0,1,2,3,4,5,6,7,8,9,10,11
22.0,32344.087890625,11531.8896484375,3230.45263671875,15960.3505859375,17006.880859375,19491.814453125,2259.492919921875,55375.27734375,0.0,1729382904508.147,0.0
23.0,32274.55078125,11525.720703125,3227.971435546875,15957.802734375,17003.73046875,19489.19921875,2257.682373046875,55160.8359375,0.0,1729382904511.814,0.0
24.0,32219.09765625,11522.970703125,3227.367919921875,15953.17578125,17000.578125,19486.44921875,2256.14013671875,54954.57421875,0.0,1729382904515.9,0.0
25.0,32270.126953125,11529.609375,3228.64208984375,15947.2080078125,16995.28125,19489.333984375,2259.895263671875,55117.046875,0.0,1729382904519.561,0.0
26.0,32335.236328125,11538.1259765625,3233.537109375,15946.0009765625,16993.73828125,19497.78125,2267.204345703125,55362.5390625,0.0,1729382904523.683,0.0
27.0,32289.638671875,11534.1025390625,3235.146484375,15946.4033203125,16992.12890625,19499.7265625,2267.53955078125,55243.44921875,0.0,1729382904527.371,0.0
28.0,32212.390625,11525.921875,3228.64208984375,15945.5986328125,16990.318359375,19498.318359375,2263.382080078125,54966.44140625,0.0,1729382904531.565,0.0
29.0,32239.080078125,11530.0791015625,3229.916015625,15943.7880859375,16990.05078125,19499.7265625,2262.979736328125,55037.98828125,0.0,1729382904535.276,0.0
30.0,32320.08203125,11538.5947265625,3235.41455078125,15944.32421875,16990.318359375,19495.568359375,2263.046875,55316.06640625,0.0,1729382904539.166,0.0
31.0,32310.626953125,11535.3759765625,3232.262939453125,15942.9833984375,16989.58203125,19485.2421875,2257.280029296875,55315.8671875,0.0,1729382904543.256,0.0
0.0,32217.419921875,11524.6474609375,3224.61865234375,15939.8984375,16988.0390625,19474.177734375,2248.36181640625,55015.19140625,0.0,1729382904547.263,0.0
1.0,32225.53515625,11526.525390625,3225.959716796875,15941.306640625,16991.32421875,19477.59765625,2251.71435546875,54983.67578125,0.0,1729382904551.043,0.0
2.0,32315.521484375,11534.3701171875,3228.574951171875,15943.720703125,16995.68359375,19485.109375,2258.55419921875,55251.76171875,0.0,1729382904554.811,0.0
3.0,32343.283203125,11536.9189453125,3228.508056640625,15945.46484375,16999.103515625,19485.578125,2259.962158203125,55366.5625,0.0,1729382904558.976,0.0
4.0,32256.3125,11528.603515625,3218.583740234375,15949.0185546875,17003.73046875,19483.767578125,2256.94482421875,55098.33984375,0.0,1729382904562.61,0.0
5.0,32223.58984375,11526.8603515625,3220.595458984375,15951.9013671875,17005.33984375,19481.62109375,2254.32958984375,54956.046875,0.0,1729382904566.689,0.0
6.0,32296.947265625,11534.638671875,3228.03857421875,15953.6455078125,17008.021484375,19485.310546875,2256.676513671875,55175.1171875,0.0,1729382904570.772,0.0
7.0,32356.359375,11539.3994140625,3231.927734375,15955.6572265625,17011.10546875,19490.337890625,2259.15771484375,55383.9296875,0.0,1729382904574.388,0.0
8.0,32286.0859375,11530.7490234375,3225.959716796875,15956.193359375,17011.44140625,19486.650390625,2254.12841796875,55189.66796875,0.0,1729382904578.461,0.0
9.0,32216.548828125,11523.2392578125,3222.875244140625,15954.8525390625,17009.4296875,19483.365234375,2250.574462890625,54959.73828125,0.0,1729382904582.126,0.0
10.0,32260.603515625,11527.93359375,3226.563232421875,15954.5166015625,17007.955078125,19482.359375,2252.31787109375,55100.8203125,0.0,1729382904586.188,0.0
11.0,32333.494140625,11536.248046875,3229.24560546875,15955.0537109375,17007.484375,19483.23046875,2255.268310546875,55362.94140625,0.0,1729382904589.871,0.0
12.0,32296.34375,11532.4931640625,3222.875244140625,15954.181640625,17008.2890625,19482.224609375,2251.312255859375,55271.8125,0.0,1729382904593.933,0.0
13.0,32205.150390625,11524.916015625,3218.5166015625,15952.7734375,17008.15625,19478.537109375,2246.2158203125,54984.8828125,0.0,1729382904598.1,0.0
14.0,32231.837890625,11528.40234375,3223.009521484375,15950.8291015625,17006.14453125,19480.212890625,2249.099365234375,55033.4296875,0.0,1729382904601.764,0.0
15.0,32314.78515625,11538.05859375,3228.373779296875,15949.353515625,17005.00390625,19486.78515625,2255.73779296875,55310.3671875,0.0,1729382904605.495,0.0
16.0,32310.626953125,11540.1376953125,3231.391357421875,15950.962890625,17006.61328125,19493.35546875,2259.15771484375,55345.90625,0.0,1729382904609.692,0.0
17.0,32216.482421875,11529.8779296875,3226.764404296875,15951.4326171875,17005.33984375,19489.064453125,2255.804931640625,55050.4609375,0.0,1729382904613.372,0.0
18.0,32207.162109375,11529.744140625,3226.563232421875,15948.4814453125,17004.19921875,19487.1875,2257.212890625,54990.1796875,0.0,1729382904617.472,0.0
19.0,32284.810546875,11539.1318359375,3235.146484375,15946.4697265625,17003.4609375,19489.802734375,2262.30908203125,55247.0703125,0.0,1729382904621.13,0.0
20.0,32317.869140625,11543.8251953125,3243.595458984375,15948.0791015625,17003.86328125,19495.837890625,2268.2099609375,55383.52734375,0.0,1729382904625.217,0.0
21.0,32235.79296875,11533.9013671875,3238.364990234375,15945.93359375,17001.78515625,19494.294921875,2264.72314453125,55126.703125,0.0,1729382904629.341,0.0
22.0,32199.115234375,11530.2802734375,3236.554443359375,15943.654296875,17000.443359375,19492.1484375,2261.83984375,54963.42578125,0.0,1729382904633.05,0.0
23.0,32271.53515625,11538.7294921875,3244.198974609375,15945.3974609375,17003.328125,19496.57421875,2266.198486328125,55162.84765625,0.0,1729382904636.748,0.0
24.0,32335.236328125,11544.09375,3248.155029296875,15946.537109375,17005.875,19501.068359375,2269.75244140625,55381.37890625,0.0,1729382904640.913,0.0
25.0,32277.435546875,11537.052734375,3244.198974609375,15947.140625,17007.41796875,19500.798828125,2267.4052734375,55211.86328125,0.0,1729382904644.589,0.0
26.0,32212.79296875,11534.1689453125,3239.63916015625,15950.4931640625,17012.1796875,19502.140625,2268.2099609375,54970.8671875,0.0,1729382904648.75,0.0
27.0,32261.20703125,11540.0029296875,3238.364990234375,15954.7177734375,17014.794921875,19503.212890625,2270.758056640625,55089.21875,0.0,1729382904652.365,0.0
28.0,32342.74609375,11545.970703125,3239.169677734375,15958.00390625,17014.99609375,19504.15234375,2272.099365234375,55353.75390625,0.0,1729382904656.51,0.0
29.0,32318.47265625,11542.6181640625,3239.84033203125,15960.08203125,17017.744140625,19500.732421875,2271.0263671875,55298.69921875,0.0,1729382904660.179,0.0
30.0,32233.71484375,11535.041015625,3235.481689453125,15961.5576171875,17018.884765625,19494.5625,2266.064208984375,55008.62109375,0.0,1729382904664.395,0.0
31.0,32245.248046875,11534.7724609375,3232.799560546875,15960.1494140625,17015.93359375,19492.953125,2263.31494140625,55023.10546875,0.0,1729382904668.099,0.0
0.0,32323.970703125,11540.47265625,3232.799560546875,15958.9423828125,17015.197265625,19496.57421875,2266.13134765625,55296.48828125,0.0,1729382904672.181,0.0
1.0,32333.158203125,11541.4111328125,3234.81103515625,15961.2890625,17018.146484375,19496.57421875,2267.4052734375,55356.8359375,0.0,1729382904675.905,0.0
2.0,32244.376953125,11532.8955078125,3233.3359375,15963.099609375,17017.4765625,19492.8203125,2262.2421875,55069.03515625,0.0,1729382904679.704,0.0
3.0,32226.943359375,11532.4931640625,3231.123046875,15966.3857421875,17017.41015625,19496.0390625,2263.180908203125,54986.2890625,0.0,1729382904683.874,0.0
4.0,32297.685546875,11539.1982421875,3236.01806640625,15965.044921875,17019.689453125,19502.275390625,2268.0087890625,55232.91796875,0.0,1729382904687.62,0.0
5.0,32332.62109375,11542.484375,3239.169677734375,15963.703125,17020.6953125,19502.140625,2270.892333984375,55394.390625,0.0,1729382904691.845,0.0
6.0,32252.826171875,11536.046875,3236.82275390625,15963.435546875,17020.224609375,19495.234375,2268.74658203125,55159.49609375,0.0,1729382904695.569,0.0
7.0,32204.546875,11533.7666015625,3235.280517578125,15960.685546875,17018.146484375,19489.736328125,2267.6064453125,54975.62890625,0.0,1729382904699.392,0.0
8.0,32267.376953125,11541.8134765625,3236.688720703125,15955.5224609375,17013.453125,19493.423828125,2268.880615234375,55154.66796875,0.0,1729382904703.14,0.0
9.0,32335.90625,11550.1953125,3242.388427734375,15954.3154296875,17012.3125,19499.390625,2271.697021484375,55388.5546875,0.0,1729382904707.271,0.0
10.0,32283.470703125,11544.0263671875,3242.3212890625,15952.9072265625,17010.97265625,19499.591796875,2269.2158203125,55243.71484375,0.0,1729382904711.452,0.0
11.0,32211.1171875,11534.7060546875,3236.956787109375,15950.6943359375,17008.490234375,19495.568359375,2264.92431640625,54977.3046875,0.0,1729382904715.025,0.0
12.0,32253.83203125,11540.4052734375,3237.359130859375,15952.37109375,17010.771484375,19496.44140625,2268.0087890625,55075.875,0.0,1729382904719.182,0.0
13.0,32334.23046875,11548.720703125,3239.370849609375,15953.4443359375,17012.849609375,19501.26953125,2271.6298828125,55354.0234375,0.0,1729382904722.875,0.0
14.0,32312.638671875,11545.76953125,3237.560302734375,15953.376953125,17012.1796875,19501.26953125,2271.965087890625,55327.265625,0.0,1729382904726.968,0.0
15.0,32220.3046875,11536.248046875,3234.140625,15948.6162109375,17007.75390625,19494.361328125,2264.25390625,55023.03515625,0.0,1729382904730.629,0.0
16.0,32236.732421875,11537.3876953125,3238.499267578125,15945.46484375,17004.400390625,19491.74609375,2262.51025390625,55010.1640625,0.0,1729382904734.748,0.0
17.0,32322.16015625,11546.0380859375,3244.064697265625,15946.8720703125,17005.271484375,19496.373046875,2266.13134765625,55281.66796875,0.0,1729382904738.429,0.0
18.0,32344.22265625,11547.4462890625,3244.7353515625,15949.2197265625,17008.625,19500.59765625,2268.94775390625,55368.57421875,0.0,1729382904742.541,0.0
19.0,32257.85546875,11538.05859375,3238.23095703125,15951.365234375,17011.84375,19499.591796875,2267.6064453125,55086.40234375,0.0,1729382904746.207,0.0
20.0,32227.880859375,11534.7724609375,3236.688720703125,15952.7060546875,17011.708984375,19499.591796875,2266.53369140625,54977.57421875,0.0,1729382904750.303,0.0
21.0,32301.5078125,11540.4052734375,3238.298095703125,15952.6396484375,17011.173828125,19502.744140625,2266.33251953125,55206.09765625,0.0,1729382904753.994,0.0
22.0,32343.216796875,11541.076171875,3236.21923828125,15949.755859375,17007.08203125,19499.66015625,2261.370361328125,55386.8125,0.0,1729382904758.161,0.0
23.0,32258.66015625,11531.822265625,3232.330078125,15951.56640625,17005.943359375,19492.55078125,2253.994384765625,55170.2890625,0.0,1729382904761.832,0.0
24.0,32204.546875,11526.7265625,3230.787841796875,15953.98046875,17008.15625,19486.3828125,2250.306396484375,54965.234375,0.0,1729382904766.046,0.0
25.0,32265.833984375,11532.42578125,3230.318359375,15957.064453125,17011.708984375,19489.466796875,2254.32958984375,55125.02734375,0.0,1729382904769.707,0.0
26.0,32341.00390625,11539.265625,3233.73828125,15960.08203125,17015.666015625,19498.1171875,2261.571533203125,55376.6875,0.0,1729382904773.887,0.0
27.0,32291.31640625,11533.23046875,3231.7265625,15962.3623046875,17018.146484375,19500.53125,2262.778564453125,55256.12109375,0.0,1729382904777.611,0.0
28.0,32207.697265625,11525.720703125,3226.295166015625,15963.837890625,17018.013671875,19498.384765625,2260.364501953125,54983.875,0.0,1729382904781.306,0.0
29.0,32244.64453125,11535.2421875,3231.123046875,15965.3798828125,17019.287109375,19506.833984375,2265.393798828125,55061.2578125,0.0,1729382904785.489,0.0
30.0,32327.861328125,11545.970703125,3238.63330078125,15965.3125,17016.404296875,19511.728515625,2269.886474609375,55331.828125,0.0,1729382904789.187,0.0
31.0,32312.169921875,11544.294921875,3240.376708984375,15966.5869140625,17015.12890625,19511.595703125,2270.556884765625,55331.0234375,0.0,1729382904793.396,0.0
0.0,32218.560546875,11532.7607421875,3236.42041015625,15960.216796875,17009.83203125,19501.73828125,2261.705810546875,55032.42578125,0.0,1729382904797.003,0.0
1.0,32221.64453125,11536.248046875,3238.83447265625,15958.3388671875,17008.490234375,19502.140625,2265.393798828125,55005.19921875,0.0,1729382904800.874,0.0
2.0,32304.123046875,11544.49609375,3245.60693359375,15953.9130859375,17004.802734375,19504.755859375,2268.74658203125,55268.19140625,0.0,1729382904805.366,0.0
3.0,32322.630859375,11545.099609375,3246.881103515625,15951.4990234375,17004.400390625,19507.974609375,2270.6240234375,55381.11328125,0.0,1729382904809.004,0.0
4.0,32225.802734375,11535.9794921875,3240.5107421875,15953.779296875,17006.6796875,19507.3046875,2269.55126953125,55113.76171875,0.0,1729382904812.851,0.0
5.0,32197.4375,11535.2421875,3239.370849609375,15955.5224609375,17010.435546875,19510.724609375,2272.099365234375,54981.05859375,0.0,1729382904816.666,0.0
6.0,32274.55078125,11545.3671875,3242.7236328125,15957.7353515625,17014.2578125,19516.35546875,2277.53076171875,55197.58203125,0.0,1729382904820.524,0.0
7.0,32324.5078125,11551.4697265625,3244.9365234375,15958.40625,17016.404296875,19524.068359375,2281.822265625,55398.74609375,0.0,1729382904824.243,0.0
8.0,32248.66796875,11543.4228515625,3241.24853515625,15957.19921875,17015.732421875,19521.384765625,2278.8046875,55198.1171875,0.0,1729382904828.518,0.0
9.0,32181.009765625,11537.455078125,3237.157958984375,15956.998046875,17015.330078125,19516.021484375,2274.781494140625,54971.203125,0.0,1729382904832.164,0.0
10.0,32228.015625,11543.0205078125,3235.61572265625,15956.662109375,17014.861328125,19512.6015625,2276.457763671875,55113.828125,0.0,1729382904836.314,0.0
11.0,32303.453125,11552.6767578125,3237.493408203125,15957.802734375,17017.9453125,19517.294921875,2284.03515625,55375.48046875,0.0,1729382904839.981,0.0
12.0,32263.890625,11547.8486328125,3233.3359375,15959.2109375,17019.822265625,19517.5625,2282.559814453125,55284.484375,0.0,1729382904844.142,0.0
13.0,32180.47265625,11536.1142578125,3227.569091796875,15959.5458984375,17019.353515625,19512.66796875,2275.92138671875,55000.7734375,0.0,1729382904847.833,0.0
14.0,32210.24609375,11536.5830078125,3227.166748046875,15958.3388671875,17020.0234375,19510.25390625,2274.2451171875,55049.390625,0.0,1729382904851.993,0.0
15.0,32299.361328125,11545.970703125,3234.878173828125,15959.27734375,17021.029296875,19514.412109375,2275.854248046875,55327.8046875,0.0,1729382904855.667,0.0
16.0,32296.814453125,11543.4228515625,3238.163818359375,15963.5693359375,17023.779296875,19514.27734375,2274.8486328125,55352.4140625,0.0,1729382904859.45,0.0
17.0,32206.490234375,11533.5654296875,3233.000732421875,15968.5986328125,17027.400390625,19510.388671875,2272.367431640625,55057.63671875,0.0,1729382904863.592,0.0
18.0,32208.5703125,11532.4931640625,3231.32421875,15971.146484375,17027.802734375,19505.76171875,2271.763916015625,55006.33984375,0.0,1729382904867.25,0.0
19.0,32294.935546875,11540.8076171875,3234.341796875,15974.7001953125,17027.064453125,19504.21875,2273.976806640625,55262.0234375,0.0,1729382904871.364,0.0
20.0,32318.13671875,11542.8193359375,3234.9453125,15974.767578125,17023.578125,19498.98828125,2271.093505859375,55390.56640625,0.0,1729382904875.021,0.0
21.0,32230.4296875,11534.7724609375,3228.977294921875,15973.0908203125,17018.21484375,19495.234375,2263.784423828125,55132.3359375,0.0,1729382904879.114,0.0
22.0,32196.09765625,11531.419921875,3227.502197265625,15970.8115234375,17014.392578125,19495.703125,2260.833984375,54970.3984375,0.0,1729382904883.178,0.0
23.0,32263.822265625,11540.6064453125,3234.341796875,15969.2685546875,17013.1171875,19500.798828125,2266.064208984375,55169.75390625,0.0,1729382904886.826,0.0
24.0,32320.751953125,11549.0556640625,3241.7177734375,15969.2685546875,17013.7890625,19507.4375,2272.769775390625,55389.359375,0.0,1729382904890.955,0.0
25.0,32251.41796875,11542.6181640625,3240.64501953125,15967.5927734375,17012.984375,19508.17578125,2271.763916015625,55217.765625,0.0,1729382904894.628,0.0
26.0,32184.09375,11537.7900390625,3237.962646484375,15968.12890625,17014.32421875,19510.1875,2272.6357421875,54980.45703125,0.0,1729382904898.726,0.0
27.0,32239.01171875,11544.294921875,3242.052978515625,15966.7880859375,17014.794921875,19513.94140625,2277.799072265625,55105.8515625,0.0,1729382904902.384,0.0
28.0,32319.814453125,11552.5419921875,3249.02685546875,15966.251953125,17016.537109375,19520.982421875,2283.49853515625,55375.6796875,0.0,1729382904906.651,0.0
29.0,32295.0703125,11549.8603515625,3249.362060546875,15965.513671875,17017.611328125,19523.0625,2284.30322265625,55310.1015625,0.0,1729382904910.238,0.0
30.0,32214.537109375,11541.947265625,3245.40576171875,15962.8984375,17015.197265625,19517.16015625,2279.877685546875,55021.16015625,0.0,1729382904914.34,0.0
31.0,32229.9609375,11544.0263671875,3246.9482421875,15962.1611328125,17015.53125,19517.294921875,2281.285888671875,55048.5859375,0.0,1729382904918.032,0.0
0.0,32306.470703125,11550.330078125,3249.965576171875,15959.412109375,17015.330078125,19519.171875,2283.431640625,55323.37890625,0.0,1729382904921.906,0.0
1.0,32308.146484375,11547.8486328125,3248.490478515625,15958.5400390625,17015.732421875,19517.228515625,2281.151611328125,55369.51171875,0.0,1729382904926.039,0.0
2.0,32215.87890625,11538.3935546875,3243.863525390625,15959.076171875,17015.8671875,19516.35546875,2278.201171875,55081.57421875,0.0,1729382904929.74,0.0
3.0,32203.271484375,11536.5166015625,3242.5224609375,15956.3271484375,17016.068359375,19516.625,2278.13427734375,54999.90234375,0.0,1729382904933.909,0.0
4.0,32284.275390625,11544.0263671875,3247.685791015625,15956.0595703125,17018.68359375,19520.177734375,2281.755126953125,55248.140625,0.0,1729382904937.583,0.0
5.0,32317.130859375,11548.318359375,3250.770263671875,15959.9482421875,17021.365234375,19524.671875,2284.571533203125,55406.99609375,0.0,1729382904941.67,0.0
6.0,32234.921875,11537.7236328125,3244.60107421875,15961.2890625,17022.03515625,19519.708984375,2279.408203125,55164.390625,0.0,1729382904945.302,0.0
7.0,32185.033203125,11532.0908203125,3240.175537109375,15959.814453125,17020.494140625,19513.607421875,2273.10498046875,54977.23828125,0.0,1729382904949.36,0.0
8.0,32245.046875,11536.1806640625,3240.9130859375,15959.412109375,17020.224609375,19511.193359375,2271.697021484375,55160.8359375,0.0,1729382904953.51,0.0
9.0,32310.42578125,11541.478515625,3245.5400390625,15964.240234375,17023.9140625,19515.484375,2274.8486328125,55393.3828125,0.0,1729382904957.206,0.0
10.0,32258.123046875,11534.03515625,3239.7060546875,15968.7998046875,17028.138671875,19514.947265625,2272.099365234375,55247.671875,0.0,1729382904961.364,0.0
11.0,32189.927734375,11526.0556640625,3235.079345703125,15969.8056640625,17028.205078125,19509.248046875,2266.667724609375,54986.828125,0.0,1729382904965.005,0.0
12.0,32233.78125,11529.8779296875,3238.499267578125,15969.537109375,17026.73046875,19507.103515625,2265.661865234375,55086.73828125,0.0,1729382904969.095,0.0
13.0,32314.583984375,11539.064453125,3245.60693359375,15970.6103515625,17025.25390625,19509.8515625,2267.74072265625,55353.8203125,0.0,1729382904972.755,0.0
14.0,32291.517578125,11536.9189453125,3246.076416015625,15971.8173828125,17019.5546875,19508.98046875,2264.11962890625,55312.91796875,0.0,1729382904976.923,0.0
15.0,32202.333984375,11525.0498046875,3239.5048828125,15967.5927734375,17010.30078125,19498.251953125,2253.592041015625,55014.1171875,0.0,1729382904980.556,0.0
16.0,32210.78125,11523.6416015625,3237.82861328125,15960.7529296875,17000.845703125,19488.931640625,2247.95947265625,55005.8046875,0.0,1729382904984.708,0.0
17.0,32293.998046875,11534.03515625,3242.9248046875,15960.3505859375,17000.712890625,19495.904296875,2253.92724609375,55281.06640625,0.0,1729382904988.283,0.0
18.0,32314.91796875,11540.0703125,3245.00341796875,15964.44140625,17006.814453125,19506.298828125,2264.589111328125,55365.62109375,0.0,1729382904992.485,0.0
19.0,32228.619140625,11534.3037109375,3239.169677734375,15967.056640625,17010.099609375,19507.974609375,2267.003173828125,55083.25390625,0.0,1729382904996.511,0.0
20.0,32209.0390625,11533.7666015625,3237.962646484375,15964.84375,17008.2890625,19505.29296875,2267.003173828125,54976.76953125,0.0,1729382905000.174,0.0
21.0,32284.810546875,11544.49609375,3245.9423828125,15961.892578125,17008.826171875,19509.046875,2271.898193359375,55214.01171875,0.0,1729382905004.253,0.0
22.0,32330.744140625,11551.6708984375,3248.557373046875,15963.837890625,17014.056640625,19515.349609375,2280.749267578125,55399.21484375,0.0,1729382905008.0,0.0
23.0,32253.96484375,11544.697265625,3242.455322265625,15964.708984375,17015.666015625,19515.41796875,2279.877685546875,55183.03125,0.0,1729382905012.077,0.0
24.0,32196.1640625,11539.265625,3236.956787109375,15964.0390625,17015.330078125,19513.80859375,2278.40234375,54986.08984375,0.0,1729382905015.729,0.0
25.0,32255.306640625,11545.30078125,3242.388427734375,15962.228515625,17014.056640625,19515.349609375,2279.810546875,55151.91796875,0.0,1729382905019.89,0.0
26.0,32322.4296875,11552.5419921875,3248.758544921875,15962.02734375,17014.19140625,19519.171875,2282.492919921875,55401.296875,0.0,1729382905023.582,0.0
27.0,32269.5234375,11544.294921875,3244.198974609375,15961.892578125,17011.978515625,19514.27734375,2277.463623046875,55273.35546875,0.0,1729382905027.715,0.0
28.0,32191.470703125,11535.1083984375,3239.370849609375,15962.02734375,17010.63671875,19510.1875,2273.373291015625,54998.96484375,0.0,1729382905031.437,0.0
30.0,32329.134765625,11548.51953125,3246.076416015625,15965.7822265625,17016.806640625,19516.958984375,2283.766845703125,55352.48046875,0.0,1729382905039.515,0.0
31.0,32322.09375,11549.6591796875,3245.9423828125,15972.15234375,17024.046875,19522.525390625,2287.790283203125,55346.578125,0.0,1729382905043.61,0.0
0.0,32233.3125,11539.1982421875,3240.9130859375,15973.0908203125,17024.71875,19518.837890625,2283.29736328125,55051.87109375,0.0,1729382905044.373,0.0
1.0,32235.32421875,11538.3271484375,3240.376708984375,15972.8232421875,17022.4375,19515.953125,2281.017578125,55028.1328125,0.0,1729382905048.009,0.0
2.0,32308.75,11541.4111328125,3239.9072265625,15967.9951171875,17016.537109375,19516.2890625,2277.93310546875,55284.55078125,0.0,1729382905051.712,0.0
3.0,32329.068359375,11541.947265625,3241.9189453125,15970.9453125,17019.48828125,19523.732421875,2280.078857421875,55388.0859375,0.0,1729382905055.797,0.0
4.0,32244.2421875,11533.431640625,3239.23681640625,15975.4384765625,17022.572265625,19523.330078125,2278.469482421875,55121.54296875,0.0,1729382905059.906,0.0
5.0,32214.068359375,11532.0908203125,3236.286376953125,15977.0478515625,17022.505859375,19522.390625,2277.73193359375,54991.51953125,0.0,1729382905063.613,0.0
6.0,32289.236328125,11538.259765625,3237.560302734375,15976.5107421875,17019.755859375,19519.10546875,2278.13427734375,55212.1328125,0.0,1729382905067.431,0.0
7.0,32342.814453125,11540.7412109375,3237.359130859375,15977.986328125,17017.611328125,19515.55078125,2277.12841796875,55409.4765625,0.0,1729382905071.689,0.0
8.0,32270.662109375,11531.21875,3232.464111328125,15976.3095703125,17013.05078125,19510.1875,2270.154541015625,55205.359375,0.0,1729382905075.48,0.0
9.0,32210.24609375,11526.591796875,3233.604248046875,15970.9453125,17007.88671875,19509.046875,2266.33251953125,54981.05859375,0.0,1729382905079.101,0.0
10.0,32266.3046875,11533.431640625,3237.157958984375,15966.9892578125,17005.80859375,19513.13671875,2270.154541015625,55126.97265625,0.0,1729382905083.179,0.0
11.0,32341.5390625,11540.7412109375,3244.064697265625,15963.5693359375,17004.466796875,19517.49609375,2275.385009765625,55384.6640625,0.0,1729382905087.246,0.0
12.0,32300.033203125,11535.3759765625,3241.986083984375,15959.7470703125,17001.248046875,19511.998046875,2271.562744140625,55285.2890625,0.0,1729382905090.854,0.0
13.0,32210.849609375,11525.8544921875,3235.951171875,15953.0419921875,16995.68359375,19503.4140625,2263.51611328125,55001.578125,0.0,1729382905094.94,0.0
14.0,32238.54296875,11530.6826171875,3238.901611328125,15953.98046875,16997.494140625,19508.2421875,2268.478271484375,55060.98828125,0.0,1729382905098.573,0.0
15.0,32324.171875,11542.0146484375,3242.857666015625,15958.47265625,17004.736328125,19517.361328125,2278.670654296875,55342.5546875,0.0,1729382905102.753,0.0
16.0,32317.802734375,11540.875,3241.382568359375,15961.892578125,17007.552734375,19523.666015625,2281.822265625,55366.2265625,0.0,1729382905106.396,0.0
17.0,32219.96875,11531.017578125,3237.694580078125,15962.02734375,17006.27734375,19522.189453125,2278.603515625,55068.703125,0.0,1729382905110.527,0.0
18.0,32215.87890625,11531.62109375,3239.370849609375,15958.875,17004.265625,19520.916015625,2278.067138671875,55016.93359375,0.0,1729382905114.623,0.0
19.0,32300.970703125,11542.4169921875,3247.41748046875,15959.2109375,17007.150390625,19526.548828125,2284.973876953125,55276.90625,0.0,1729382905118.302,0.0
20.0,32329.603515625,11546.775390625,3252.178466796875,15960.619140625,17009.09375,19531.376953125,2288.9970703125,55406.66015625,0.0,1729382905122.418,0.0
21.0,32235.123046875,11538.1259765625,3248.42333984375,15962.83203125,17007.015625,19528.0234375,2284.83984375,55150.91015625,0.0,1729382905126.06,0.0
22.0,32188.1171875,11533.2978515625,3244.265869140625,15962.5634765625,17003.4609375,19524.537109375,2282.291748046875,54995.87890625,0.0,1729382905130.344,0.0
23.0,32256.71484375,11540.6064453125,3247.953857421875,15962.7646484375,17005.541015625,19532.3828125,2286.11376953125,55199.7265625,0.0,1729382905133.939,0.0
24.0,32315.791015625,11547.4462890625,3255.464111328125,15965.916015625,17008.423828125,19536.13671875,2289.6005859375,55417.25390625,0.0,1729382905137.623,0.0
25.0,32254.166015625,11539.1318359375,3250.23388671875,15969.2685546875,17008.22265625,19530.83984375,2285.64453125,55238.62109375,0.0,1729382905141.817,0.0
26.0,32192.4765625,11531.419921875,3245.00341796875,15969.0673828125,17009.294921875,19524.671875,2280.950439453125,54997.5546875,0.0,1729382905145.475,0.0
27.0,32243.4375,11538.5947265625,3249.563232421875,15971.4150390625,17013.51953125,19526.75,2283.096435546875,55126.03515625,0.0,1729382905149.498,0.0
28.0,32324.373046875,11547.8486328125,3256.00048828125,15975.6396484375,17015.80078125,19533.455078125,2287.656005859375,55390.03125,0.0,1729382905153.663,0.0
29.0,32291.986328125,11543.6240234375,3257.140625,15978.1201171875,17018.482421875,19532.515625,2286.71728515625,55314.59375,0.0,1729382905157.444,0.0
30.0,32203.875,11532.626953125,3248.02099609375,15981.47265625,17020.896484375,19522.123046875,2278.93896484375,55026.58984375,0.0,1729382905161.339,0.0
31.0,32223.25390625,11533.431640625,3245.00341796875,15985.5634765625,17024.78515625,19518.234375,2277.865966796875,55058.9765625,0.0,1729382905165.014,0.0
0.0,32305.732421875,11539.064453125,3244.668212890625,15986.234375,17023.64453125,19515.55078125,2276.658935546875,55332.5625,0.0,1729382905169.008,0.0
1.0,32304.927734375,11537.1865234375,3244.198974609375,15985.49609375,17020.091796875,19515.8203125,2273.775634765625,55378.5625,0.0,1729382905172.824,0.0
2.0,32212.79296875,11528.0,3238.901611328125,15980.869140625,17013.1171875,19510.791015625,2268.6123046875,55083.25390625,0.0,1729382905177.191,0.0
3.0,32193.212890625,11526.6591796875,3237.359130859375,15976.1083984375,17005.33984375,19508.712890625,2265.661865234375,55000.03515625,0.0,1729382905181.073,0.0
4.0,32268.517578125,11536.1142578125,3243.7294921875,15970.6103515625,16997.828125,19509.78515625,2268.14306640625,55245.7265625,0.0,1729382905184.904,0.0
5.0,32310.828125,11540.6064453125,3248.62451171875,15965.513671875,16993.134765625,19515.1484375,2271.4287109375,55397.13671875,0.0,1729382905188.79,0.0
6.0,32231.033203125,11533.5654296875,3241.7177734375,15964.3740234375,16992.53125,19517.16015625,2270.355712890625,55159.5625,0.0,1729382905192.617,0.0
7.0,32187.6484375,11530.4814453125,3238.83447265625,15962.02734375,16988.84375,19515.751953125,2269.081787109375,54983.47265625,0.0,1729382905196.568,0.0
8.0,32259.53125,11535.9794921875,3242.052978515625,15959.6796875,16987.16796875,19519.5078125,2275.653076171875,55172.50390625,0.0,1729382905200.445,0.0
9.0,32324.5078125,11540.6064453125,3245.3388671875,15958.40625,16988.5078125,19519.5078125,2279.475341796875,55403.0390625,0.0,1729382905204.394,0.0
