0,1,2,3,4,5,6,7,8,9,10,11
8.0,11939.048828125,4844.8740234375,12627.4375,7823.66845703125,14305.7626953125,10018.1181640625,-6252.02783203125,47369.75390625,0.0,1729390841415.844,0.0
9.0,11475.7646484375,4822.41064453125,12615.4345703125,7824.67431640625,14302.9462890625,10015.3681640625,-6256.38671875,41637.5390625,0.0,1729390841419.928,0.0
10.0,11540.4052734375,4853.0546875,12617.0439453125,7824.67431640625,14305.62890625,10014.2958984375,-6259.806640625,43184.5703125,0.0,1729390841423.587,0.0
11.0,12040.16796875,4890.00244140625,12620.59765625,7819.44384765625,14311.6640625,10014.7646484375,-6260.41015625,49200.09375,0.0,1729390841427.694,0.0
12.0,12098.7744140625,4876.859375,12606.78515625,7815.5546875,14310.859375,10010.9423828125,-6261.28173828125,48895.53125,0.0,1729390841431.338,0.0
13.0,11588.0146484375,4839.44287109375,12589.2158203125,7819.04150390625,14308.3779296875,10004.103515625,-6264.7685546875,42709.41796875,0.0,1729390841435.453,0.0
14.0,11452.49609375,4850.9091796875,12584.455078125,7819.9130859375,14307.1044921875,10002.494140625,-6265.7744140625,41884.3046875,0.0,1729390841439.209,0.0
15.0,11938.9150390625,4897.98193359375,12594.3125,7815.82275390625,14312.669921875,10010.205078125,-6262.48876953125,47815.0703125,0.0,1729390841443.31,0.0
16.0,12180.783203125,4902.20654296875,12600.34765625,7816.158203125,14316.693359375,10020.5986328125,-6256.5205078125,49959.49609375,0.0,1729390841447.364,0.0
17.0,11731.4453125,4860.69921875,12582.7119140625,7820.9189453125,14309.451171875,10013.5576171875,-6255.04541015625,44272.80859375,0.0,1729390841450.973,0.0
18.0,11424.9365234375,4854.99951171875,12574.7998046875,7822.66259765625,14308.1103515625,10003.8349609375,-6259.203125,41198.12890625,0.0,1729390841454.967,0.0
19.0,11812.314453125,4903.279296875,12586.5341796875,7821.5224609375,14323.5322265625,10005.51171875,-6260.3427734375,46121.3203125,0.0,1729390841458.914,0.0
20.0,12222.021484375,4926.078125,12591.697265625,7818.37109375,14339.357421875,10009.400390625,-6260.41015625,50292.4921875,0.0,1729390841463.049,0.0
21.0,11935.830078125,4893.02001953125,12573.1904296875,7819.04150390625,14341.6376953125,10004.37109375,-6262.9580078125,46025.23046875,0.0,1729390841466.798,0.0
22.0,11494.6064453125,4871.0927734375,12556.224609375,7820.5166015625,14336.6083984375,9997.8671875,-6267.7861328125,41154.875,0.0,1729390841470.41,0.0
23.0,11714.078125,4901.46875,12559.98046875,7818.63916015625,14335.9375,10000.2138671875,-6267.24951171875,44375.60546875,0.0,1729390841474.446,0.0
24.0,12189.5,4935.8681640625,12567.3564453125,7816.09130859375,14333.658203125,10003.701171875,-6264.43310546875,49928.046875,0.0,1729390841478.563,0.0
25.0,12103.6689453125,4917.62890625,12567.2216796875,7818.84033203125,14330.439453125,10006.181640625,-6260.0078125,47773.09375,0.0,1729390841482.22,0.0
26.0,11588.484375,4889.0634765625,12557.23046875,7818.572265625,14331.5791015625,10001.353515625,-6261.5498046875,41862.109375,0.0,1729390841486.384,0.0
27.0,11621.609375,4916.35498046875,12555.6884765625,7818.169921875,14344.38671875,9993.7763671875,-6255.11279296875,42791.6953125,0.0,1729390841490.011,0.0
28.0,12146.5849609375,4959.13623046875,12565.5458984375,7819.779296875,14358.333984375,10003.5,-6223.66357421875,48879.4375,0.0,1729390841494.091,0.0
29.0,12246.4296875,4944.38427734375,12559.5107421875,7820.583984375,14355.048828125,10004.572265625,-6210.72216796875,49226.71484375,0.0,1729390841497.751,0.0
30.0,11729.5009765625,4900.73095703125,12542.478515625,7820.3828125,14343.5146484375,9997.0625,-6216.3544921875,43073.59375,0.0,1729390841501.851,0.0
31.0,11549.79296875,4909.18017578125,12542.880859375,7820.9189453125,14339.8271484375,9993.9111328125,-6220.5791015625,41639.6875,0.0,1729390841506.019,0.0
0.0,12002.21484375,4955.0458984375,12558.37109375,7821.1201171875,14348.8798828125,10004.505859375,-6218.1650390625,47379.41015625,0.0,1729390841509.84,0.0
1.0,12305.3046875,4965.841796875,12557.833984375,7820.7177734375,14355.3837890625,10009.9365234375,-6216.48876953125,50136.38671875,0.0,1729390841513.495,0.0
2.0,11883.794921875,4927.486328125,12535.169921875,7822.39453125,14351.2265625,10006.517578125,-6218.7685546875,44696.12890625,0.0,1729390841517.692,0.0
3.0,11542.1484375,4918.7021484375,12522.9658203125,7820.04736328125,14343.5146484375,10000.6162109375,-6223.7978515625,41090.1015625,0.0,1729390841521.367,0.0
4.0,11881.0458984375,4955.71630859375,12535.1025390625,7818.23681640625,14345.8623046875,9996.1240234375,-6225.8095703125,45663.8046875,0.0,1729390841525.161,0.0
5.0,12309.931640625,4976.4365234375,12543.9541015625,7816.02392578125,14352.232421875,10003.0302734375,-6226.47998046875,50271.37109375,0.0,1729390841529.178,0.0
6.0,12063.7041015625,4943.244140625,12527.123046875,7815.62158203125,14350.7568359375,10001.4208984375,-6231.173828125,46462.09765625,0.0,1729390841533.228,0.0
7.0,11600.9560546875,4920.71337890625,12513.779296875,7814.88427734375,14346.197265625,9995.654296875,-6237.5439453125,41277.72265625,0.0,1729390841536.879,0.0
8.0,11756.3232421875,4957.794921875,12528.93359375,7818.23681640625,14357.060546875,9999.4765625,-6231.375,43949.26953125,0.0,1729390841540.973,0.0
9.0,12263.126953125,4992.865234375,12545.1611328125,7819.17578125,14369.5322265625,10008.8642578125,-6225.541015625,49697.375,0.0,1729390841544.619,0.0
10.0,12229.8671875,4971.072265625,12532.2197265625,7817.23095703125,14366.380859375,10007.9921875,-6230.90576171875,48167.2421875,0.0,1729390841548.726,0.0
11.0,11722.125,4939.55615234375,12512.4384765625,7817.23095703125,14358.1328125,10001.48828125,-6235.9345703125,42113.6328125,0.0,1729390841552.481,0.0
12.0,11685.580078125,4961.6845703125,12513.443359375,7814.68310546875,14350.0869140625,9994.9169921875,-6239.421875,42464.46484375,0.0,1729390841556.574,0.0
13.0,12212.8349609375,5005.87353515625,12529.6044921875,7815.01806640625,14351.62890625,9999.07421875,-6236.27001953125,48542.1484375,0.0,1729390841560.671,0.0
14.0,12359.5517578125,4999.5703125,12530.2080078125,7818.70654296875,14348.8798828125,10005.376953125,-6234.19140625,49486.82421875,0.0,1729390841564.321,0.0
15.0,11871.9931640625,4962.15380859375,12510.158203125,7820.65087890625,14335.267578125,10002.8291015625,-6239.7568359375,43463.38671875,0.0,1729390841568.433,0.0
16.0,11646.888671875,4963.29345703125,12504.927734375,7820.3154296875,14334.6640625,10001.15234375,-6245.1884765625,41430.33984375,0.0,1729390841572.223,0.0
17.0,12066.4541015625,5006.8125,12516.7294921875,7819.51123046875,14346.6669921875,9998.671875,-6242.10400390625,46953.9453125,0.0,1729390841576.019,0.0
18.0,12412.5927734375,5021.564453125,12523.099609375,7817.90185546875,14354.3779296875,10000.548828125,-6241.43310546875,50223.2890625,0.0,1729390841579.926,0.0
19.0,12048.482421875,4984.818359375,12510.2919921875,7818.572265625,14357.3955078125,9997.1298828125,-6246.66357421875,45113.75,0.0,1729390841584.011,0.0
20.0,11648.431640625,4970.669921875,12500.30078125,7818.50537109375,14363.564453125,9995.1181640625,-6249.88232421875,41081.1171875,0.0,1729390841587.668,0.0
22.0,12421.578125,5037.3896484375,12526.2509765625,7821.85791015625,14386.6318359375,9999.8115234375,-6246.126953125,50195.46484375,0.0,1729390841595.773,0.0
23.0,12223.765625,5009.49462890625,12520.7529296875,7820.7177734375,14378.517578125,9994.447265625,-6249.8154296875,46904.4609375,0.0,1729390841599.38,0.0
24.0,11742.2412109375,4987.90283203125,12506.6708984375,7821.7236328125,14373.689453125,9992.3681640625,-6254.30810546875,41417.3984375,0.0,1729390841603.46,0.0
25.0,11874.3408203125,5019.95556640625,12511.4326171875,7825.1435546875,14379.0546875,10001.8232421875,-6250.2177734375,43542.578125,0.0,1729390841607.115,0.0
26.0,12400.9248046875,5055.2265625,12522.7646484375,7819.84619140625,14376.3720703125,9999.140625,-6248.2060546875,49462.4140625,0.0,1729390841611.245,0.0
27.0,12393.8173828125,5035.9814453125,12519.61328125,7815.82275390625,14361.083984375,9993.44140625,-6252.36328125,48546.23828125,0.0,1729390841615.318,0.0
28.0,11875.4130859375,4999.30224609375,12508.4150390625,7813.87841796875,14340.162109375,9985.4619140625,-6256.65478515625,42423.0234375,0.0,1729390841619.012,0.0
29.0,11807.486328125,5014.7919921875,12509.2861328125,7813.341796875,14331.5791015625,9981.103515625,-6256.9228515625,42138.578125,0.0,1729390841623.129,0.0
30.0,12283.98046875,5060.72509765625,12523.501953125,7815.21923828125,14340.2294921875,9989.8203125,-6251.9609375,48159.265625,0.0,1729390841626.761,0.0
31.0,12480.9892578125,5064.546875,12529.537109375,7815.89013671875,14341.7041015625,9996.9287109375,-6247.66943359375,49768.1875,0.0,1729390841630.863,0.0
0.0,12004.830078125,5025.0517578125,12513.9130859375,7816.42626953125,14328.830078125,9990.4912109375,-6254.173828125,43852.91015625,0.0,1729390841634.693,0.0
1.0,11732.787109375,5027.53271484375,12504.1904296875,7816.89599609375,14325.0078125,9984.1875,-6260.41015625,41278.52734375,0.0,1729390841638.807,0.0
2.0,12152.955078125,5072.45947265625,12513.7119140625,7815.82275390625,14336.67578125,9988.0771484375,-6257.66064453125,46535.3203125,0.0,1729390841642.459,0.0
3.0,12524.5078125,5084.5966796875,12519.076171875,7815.48779296875,14339.2236328125,9989.8203125,-6253.97265625,50278.4765625,0.0,1729390841646.679,0.0
4.0,12184.203125,5045.16796875,12510.8291015625,7812.67138671875,14330.037109375,9995.5205078125,-6253.90576171875,45600.30078125,0.0,1729390841650.189,0.0
5.0,11751.361328125,5032.7626953125,12498.625,7810.9951171875,14321.2529296875,9991.9658203125,-6257.392578125,41117.66015625,0.0,1729390841654.29,0.0
6.0,11981.1591796875,5071.11865234375,12502.4462890625,7809.7880859375,14319.6435546875,9984.8583984375,-6260.41015625,44774.8515625,0.0,1729390841657.893,0.0
7.0,12482.53125,5100.42138671875,12510.2919921875,7813.140625,14322.6611328125,9987.00390625,-6256.7216796875,50067.1875,0.0,1729390841661.978,0.0
8.0,12328.6396484375,5076.48291015625,12501.9775390625,7819.98046875,14328.1591796875,9990.826171875,-6251.49169921875,47361.30859375,0.0,1729390841666.085,0.0
9.0,11822.23828125,5044.6318359375,12487.2919921875,7820.04736328125,14319.7099609375,9988.5458984375,-6256.65478515625,41623.7265625,0.0,1729390841669.749,0.0
10.0,11890.9697265625,5067.36328125,12495.40625,7818.63916015625,14303.416015625,9988.7470703125,-6260.7451171875,43138.83984375,0.0,1729390841673.834,0.0
11.0,12416.146484375,5107.1943359375,12506.8720703125,7818.43798828125,14301.9404296875,9989.3505859375,-6257.3251953125,49158.25390625,0.0,1729390841677.609,0.0
12.0,12496.3447265625,5096.26416015625,12504.123046875,7818.50537109375,14297.58203125,9994.1123046875,-6254.24072265625,48917.859375,0.0,1729390841681.674,0.0
13.0,11987.328125,5063.27294921875,12492.25390625,7819.51123046875,14284.037109375,9991.4296875,-6255.783203125,42748.98046875,0.0,1729390841685.314,0.0
14.0,11848.5244140625,5077.68994140625,12496.27734375,7818.84033203125,14278.60546875,9988.009765625,-6256.587890625,41861.7734375,0.0,1729390841689.468,0.0
15.0,12342.251953125,5126.1708984375,12510.76171875,7818.572265625,14283.03125,9984.724609375,-6251.357421875,47774.5,0.0,1729390841693.09,0.0
16.0,12609.8017578125,5128.7861328125,12507.0068359375,7814.81689453125,14281.0869140625,9987.80859375,-6251.22314453125,49947.15625,0.0,1729390841697.203,0.0
17.0,12170.92578125,5082.9873046875,12486.2861328125,7810.05615234375,14270.357421875,9983.6513671875,-6258.86767578125,44269.0546875,0.0,1729390841701.302,0.0
18.0,11857.912109375,5077.28759765625,12485.6162109375,7810.7939453125,14275.923828125,9979.962890625,-6261.5498046875,41160.57421875,0.0,1729390841704.942,0.0
19.0,12260.4443359375,5118.59375,12498.021484375,7810.65966796875,14293.89453125,9977.6162109375,-6263.02490234375,46081.89453125,0.0,1729390841709.055,0.0
20.0,12653.7236328125,5136.83251953125,12508.75,7806.3681640625,14298.7216796875,9976.4765625,-6264.23193359375,50277.13671875,0.0,1729390841712.694,0.0
21.0,12348.287109375,5100.9580078125,12502.8486328125,7804.82568359375,14297.515625,9970.9111328125,-6269.86474609375,46023.421875,0.0,1729390841716.838,0.0
22.0,11878.2294921875,5081.04248046875,12492.791015625,7803.7529296875,14295.771484375,9963.1328125,-6276.771484375,41147.703125,0.0,1729390841720.49,0.0
23.0,12097.634765625,5113.765625,12504.525390625,7806.7705078125,14305.2939453125,9967.7587890625,-6274.62548828125,44322.69921875,0.0,1729390841724.588,0.0
24.0,12626.0966796875,5146.22021484375,12517.19921875,7810.7939453125,14316.0224609375,9973.1240234375,-6269.06005859375,49883.85546875,0.0,1729390841728.341,0.0
25.0,12529.0009765625,5123.28759765625,12511.2314453125,7815.15234375,14314.345703125,9974.9345703125,-6265.5732421875,47764.7109375,0.0,1729390841732.432,0.0
26.0,11986.12109375,5087.748046875,12495.607421875,7814.0126953125,14307.037109375,9970.642578125,-6269.328125,41844.0703125,0.0,1729390841736.042,0.0
27.0,11995.3076171875,5108.53515625,12497.685546875,7812.47021484375,14309.115234375,9962.4619140625,-6269.7978515625,42802.2890625,0.0,1729390841740.124,0.0
28.0,12509.0849609375,5150.5791015625,12511.2978515625,7810.7939453125,14319.8447265625,9964.138671875,-6265.84130859375,48854.828125,0.0,1729390841744.185,0.0
29.0,12599.609375,5141.1240234375,12509.0185546875,7808.1787109375,14322.3251953125,9964.607421875,-6265.9755859375,49239.859375,0.0,1729390841747.822,0.0
30.0,12087.2412109375,5100.42138671875,12492.9921875,7807.64208984375,14313.0048828125,9956.962890625,-6271.47412109375,43109.19921875,0.0,1729390841752.153,0.0
31.0,11910.2822265625,5107.86474609375,12490.98046875,7807.1728515625,14307.1708984375,9958.103515625,-6274.29052734375,41638.078125,0.0,1729390841755.811,0.0
0.0,12420.1025390625,5149.70703125,12504.9951171875,7809.25146484375,14317.6318359375,9968.9658203125,-6269.529296875,47360.97265625,0.0,1729390841759.649,0.0
1.0,12738.7490234375,5154.9375,12515.388671875,7809.25146484375,14319.107421875,9970.1728515625,-6265.7744140625,50104.671875,0.0,1729390841763.772,0.0
2.0,12299.4033203125,5113.89990234375,12504.123046875,7808.44677734375,14309.31640625,9971.849609375,-6265.7744140625,44733.6796875,0.0,1729390841767.458,0.0
3.0,11963.3232421875,5109.07177734375,12493.05859375,7808.84912109375,14302.9462890625,9967.22265625,-6268.7919921875,41117.59375,0.0,1729390841771.524,0.0
4.0,12303.494140625,5153.06005859375,12505.3974609375,7806.7705078125,14307.7744140625,9964.138671875,-6267.115234375,45655.95703125,0.0,1729390841775.151,0.0
5.0,12727.0146484375,5175.59033203125,12509.95703125,7802.68017578125,14309.65234375,9955.2197265625,-6269.126953125,50258.62890625,0.0,1729390841779.216,0.0
6.0,12466.3037109375,5141.66064453125,12501.642578125,7803.28369140625,14307.5732421875,9949.5205078125,-6269.3955078125,46497.16796875,0.0,1729390841782.926,0.0
7.0,11954.6728515625,5118.392578125,12493.796875,7805.9658203125,14306.7021484375,9945.0947265625,-6270.1328125,41302.46484375,0.0,1729390841786.973,0.0
8.0,12112.587890625,5147.22607421875,12500.30078125,7805.49658203125,14308.4453125,9945.564453125,-6270.26708984375,43936.86328125,0.0,1729390841791.082,0.0
9.0,12639.4404296875,5182.4970703125,12513.2421875,7807.1728515625,14316.357421875,9953.3427734375,-6264.03076171875,49688.19140625,0.0,1729390841794.721,0.0
10.0,12619.994140625,5163.1181640625,12511.7001953125,7808.84912109375,14319.0400390625,9953.4091796875,-6262.82373046875,48162.81640625,0.0,1729390841798.821,0.0
11.0,12098.5732421875,5130.06005859375,12500.1669921875,7809.51953125,14315.75390625,9949.05078125,-6265.70751953125,42099.08203125,0.0,1729390841802.583,0.0
12.0,12035.2060546875,5148.03076171875,12505.2626953125,7807.03857421875,14319.4423828125,9946.837890625,-6267.45068359375,42438.8515625,0.0,1729390841806.391,0.0
13.0,12567.7587890625,5192.22021484375,12516.1259765625,7807.30712890625,14328.2265625,9953.275390625,-6262.42138671875,48507.078125,0.0,1729390841810.483,0.0
14.0,12761.9501953125,5189.3369140625,12509.2861328125,7805.49658203125,14330.1708984375,9955.7568359375,-6259.7392578125,49515.45703125,0.0,1729390841814.506,0.0
15.0,12268.4912109375,5150.04248046875,12495.9423828125,7804.82568359375,14327.220703125,9951.7998046875,-6260.41015625,43479.2109375,0.0,1729390841818.201,0.0
16.0,12026.5556640625,5157.150390625,12495.9423828125,7806.7705078125,14330.70703125,9953.87890625,-6258.7333984375,41438.85546875,0.0,1729390841822.219,0.0
17.0,12435.7265625,5204.9609375,12507.9453125,7806.23388671875,14345.59375,9958.908203125,-6254.50927734375,46964.54296875,0.0,1729390841825.848,0.0
18.0,12797.2216796875,5219.712890625,12509.6884765625,7806.23388671875,14355.25,9960.986328125,-6253.30224609375,50230.66796875,0.0,1729390841829.951,0.0
19.0,12441.6943359375,5177.53515625,12494.3330078125,7804.1552734375,14350.623046875,9953.4765625,-6259.1357421875,45178.7265625,0.0,1729390841834.132,0.0
20.0,12038.8271484375,5158.82666015625,12489.974609375,7802.5458984375,14342.7099609375,9939.73046875,-6265.90869140625,41102.4375,0.0,1729390841837.799,0.0
21.0,12305.908203125,5193.82958984375,12500.501953125,7799.66259765625,14344.7216796875,9936.310546875,-6269.5966796875,45205.81640625,0.0,1729390841841.888,0.0
22.0,12714.2744140625,5218.103515625,12506.8720703125,7795.7734375,14351.091796875,9936.4443359375,-6269.3955078125,50175.4140625,0.0,1729390841845.488,0.0
23.0,12547.6416015625,5186.65478515625,12493.796875,7795.169921875,14346.7333984375,9933.8291015625,-6272.2119140625,46945.765625,0.0,1729390841849.681,0.0
24.0,12101.322265625,5163.85595703125,12476.5634765625,7798.52294921875,14343.3134765625,9932.7568359375,-6270.9375,41457.09375,0.0,1729390841853.415,0.0
25.0,12230.26953125,5196.98095703125,12487.4267578125,7800.802734375,14350.8916015625,9936.6455078125,-6264.70166015625,43525.48046875,0.0,1729390841857.527,0.0
26.0,12743.7783203125,5234.39794921875,12499.3623046875,7800.06494140625,14360.078125,9934.7685546875,-6262.01904296875,49439.34765625,0.0,1729390841861.154,0.0
27.0,12773.283203125,5216.494140625,12491.2490234375,7799.9306640625,14361.083984375,9932.0859375,-6262.01904296875,48575.4765625,0.0,1729390841865.233,0.0
28.0,12254.07421875,5181.42431640625,12473.2109375,7802.009765625,14357.5966796875,9925.5810546875,-6267.04833984375,42445.7578125,0.0,1729390841868.856,0.0
29.0,12151.6142578125,5199.66357421875,12473.478515625,7803.5517578125,14359.4072265625,9920.216796875,-6271.67529296875,42125.09765625,0.0,1729390841872.922,0.0
30.0,12639.6416015625,5238.82373046875,12487.359375,7804.08837890625,14366.6494140625,9923.1005859375,-6274.02197265625,48135.86328125,0.0,1729390841876.978,0.0
31.0,12876.1455078125,5233.59326171875,12487.8955078125,7802.009765625,14365.978515625,9923.033203125,-6280.19140625,49750.484375,0.0,1729390841880.615,0.0
0.0,12410.513671875,5190.81201171875,12466.1025390625,7797.44970703125,14359.2734375,9916.931640625,-6287.1650390625,43886.83984375,0.0,1729390841884.862,0.0
1.0,12119.494140625,5187.66064453125,12462.2802734375,7795.37109375,14361.0166015625,9914.4501953125,-6288.3720703125,41276.91796875,0.0,1729390841888.694,0.0
2.0,12518.0703125,5231.849609375,12480.51953125,7794.365234375,14369.9345703125,9922.36328125,-6282.404296875,46497.63671875,0.0,1729390841892.372,0.0
3.0,12910.34375,5251.96630859375,12488.1640625,7794.90185546875,14378.048828125,9932.2197265625,-6275.69873046875,50284.17578125,0.0,1729390841896.524,0.0
4.0,12567.8251953125,5215.01904296875,12477.1669921875,7795.90771484375,14374.5615234375,9923.234375,-6277.978515625,45617.40234375,0.0,1729390841900.141,0.0
5.0,12135.7216796875,5195.3046875,12469.1201171875,7795.37109375,14366.2470703125,9910.4267578125,-6282.27001953125,41109.546875,0.0,1729390841904.199,0.0
6.0,12363.240234375,5229.83837890625,12481.056640625,7796.31005859375,14370.1357421875,9905.46484375,-6282.1357421875,44741.2578125,0.0,1729390841908.248,0.0
7.0,12871.4521484375,5256.7275390625,12492.3212890625,7800.400390625,14375.8359375,9907.5439453125,-6279.990234375,50035.73828125,0.0,1729390841911.848,0.0
8.0,12749.142578125,5224.7421875,12480.654296875,7806.23388671875,14374.62890625,9907.3427734375,-6281.1298828125,47357.6171875,0.0,1729390841915.915,0.0
9.0,12236.2373046875,5194.03076171875,12468.3154296875,7810.927734375,14370.806640625,9906.671875,-6284.01318359375,41616.08203125,0.0,1729390841919.963,0.0
10.0,12306.9140625,5224.541015625,12472.40625,7812.0009765625,14373.890625,9908.3486328125,-6281.599609375,43119.9296875,0.0,1729390841923.549,0.0
11.0,12821.4951171875,5262.091796875,12484.54296875,7812.87255859375,14381.736328125,9911.298828125,-6275.63134765625,49127.20703125,0.0,1729390841927.614,0.0
12.0,12866.8251953125,5247.40673828125,12485.75,7812.47021484375,14382.943359375,9917.19921875,-6272.748046875,48899.015625,0.0,1729390841931.678,0.0
13.0,12354.5224609375,5208.58154296875,12475.087890625,7813.744140625,14377.51171875,9917.2666015625,-6276.43603515625,42744.15234375,0.0,1729390841935.304,0.0
14.0,12199.021484375,5215.689453125,12478.44140625,7815.28662109375,14381.06640625,9911.9697265625,-6277.64306640625,41848.8984375,0.0,1729390841939.349,0.0
15.0,12663.111328125,5263.09765625,12492.9248046875,7820.1142578125,14393.1357421875,9915.6572265625,-6268.5908203125,47748.28125,0.0,1729390841943.145,0.0
16.0,12948.2294921875,5265.57861328125,12491.6513671875,7821.9248046875,14393.0693359375,9914.115234375,-6270.6025390625,49940.31640625,0.0,1729390841947.246,0.0
17.0,12527.9951171875,5226.01611328125,12473.6796875,7821.9921875,14384.955078125,9902.380859375,-6278.44775390625,44281.86328125,0.0,1729390841951.303,0.0
18.0,12201.97265625,5223.333984375,12475.69140625,7822.26025390625,14389.4482421875,9896.2783203125,-6279.38671875,41146.0234375,0.0,1729390841955.06,0.0
19.0,12577.548828125,5263.96923828125,12500.501953125,7823.7353515625,14408.2236328125,9903.9892578125,-6270.6025390625,46059.49609375,0.0,1729390841958.684,0.0
20.0,13004.6904296875,5283.01318359375,12519.009765625,7823.6015625,14420.3603515625,9912.1708984375,-6267.04833984375,50262.18359375,0.0,1729390841962.807,0.0
21.0,12692.7490234375,5244.12109375,12505.4638671875,7821.1201171875,14414.1240234375,9905.46484375,-6271.47412109375,46028.98828125,0.0,1729390841966.903,0.0
22.0,12219.33984375,5225.8818359375,12496.478515625,7820.583984375,14407.75390625,9901.375,-6274.08935546875,41176.265625,0.0,1729390841970.553,0.0
23.0,12395.4267578125,5263.76806640625,12512.83984375,7822.7294921875,14419.689453125,9906.8056640625,-6269.9990234375,44294.06640625,0.0,1729390841974.656,0.0
24.0,12888.953125,5291.0595703125,12523.3681640625,7819.17578125,14421.701171875,9908.68359375,-6271.07177734375,49868.8359375,0.0,1729390841978.3,0.0
25.0,12803.3232421875,5263.96923828125,12514.9189453125,7817.02978515625,14418.28125,9904.1240234375,-6272.47998046875,47791.19921875,0.0,1729390841982.467,0.0
26.0,12298.1962890625,5229.5029296875,12496.6796875,7818.23681640625,14417.07421875,9903.654296875,-6273.48583984375,41852.25,0.0,1729390841986.129,0.0
27.0,12291.826171875,5247.00439453125,12498.22265625,7818.169921875,14419.287109375,9895.33984375,-6273.88818359375,42741.73828125,0.0,1729390841990.204,0.0
28.0,12805.0673828125,5283.28125,12507.4091796875,7812.0009765625,14424.65234375,9892.2548828125,-6277.30810546875,48797.6953125,0.0,1729390841993.907,0.0
29.0,12982.830078125,5271.54638671875,12505.0615234375,7806.30126953125,14427.333984375,9894.736328125,-6280.86181640625,49207.26953125,0.0,1729390841997.969,0.0
30.0,12491.1142578125,5226.3515625,12490.2431640625,7804.69189453125,14420.830078125,9891.2490234375,-6285.5556640625,43109.8046875,0.0,1729390842002.037,0.0
31.0,12298.3974609375,5227.55810546875,12487.6279296875,7794.83447265625,14420.5615234375,9885.5498046875,-6280.5263671875,41601.6640625,0.0,1729390842005.652,0.0
0.0,12739.5537109375,5267.38916015625,12498.423828125,7780.68603515625,14424.65234375,9889.2373046875,-6257.05712890625,47318.125,0.0,1729390842009.899,0.0
1.0,13055.1162109375,5269.0654296875,12503.9892578125,7776.93115234375,14422.70703125,9895.7421875,-6240.09228515625,50104.53515625,0.0,1729390842013.521,0.0
2.0,12694.5595703125,5226.150390625,12491.3154296875,7780.41796875,14419.689453125,9897.955078125,-6237.27587890625,44726.91015625,0.0,1729390842017.645,0.0
3.0,12337.423828125,5219.04248046875,12484.8779296875,7783.3681640625,14422.841796875,9895.607421875,-6227.0166015625,41098.34765625,0.0,1729390842021.311,0.0
4.0,12649.431640625,5262.494140625,12498.9599609375,7786.45263671875,14438.3984375,9898.8935546875,-6216.9580078125,45602.44921875,0.0,1729390842025.406,0.0
5.0,13089.2470703125,5284.48828125,12513.376953125,7787.72705078125,14449.4619140625,9900.837890625,-6213.001953125,50256.08203125,0.0,1729390842029.057,0.0
6.0,12839.8017578125,5244.6572265625,12506.2021484375,7787.45849609375,14449.8642578125,9894.4677734375,-6215.1474609375,46506.75390625,0.0,1729390842033.117,0.0
7.0,12385.63671875,5214.41552734375,12496.5458984375,7790.0068359375,14449.6630859375,9892.6572265625,-6215.5498046875,41292.40625,0.0,1729390842037.24,0.0
8.0,12551.7998046875,5238.48828125,12499.49609375,7785.91650390625,14451.138671875,9891.919921875,-6217.29345703125,43907.359375,0.0,1729390842040.851,0.0
9.0,13073.623046875,5267.724609375,12512.37109375,7782.09423828125,14450.4677734375,9889.8408203125,-6219.64013671875,49671.42578125,0.0,1729390842044.959,0.0
10.0,13047.8740234375,5246.40087890625,12510.962890625,7786.31884765625,14451.138671875,9894.4677734375,-6218.70166015625,48208.08203125,0.0,1729390842048.598,0.0
11.0,12517.7353515625,5210.59326171875,12492.58984375,7787.05615234375,14447.8525390625,9895.138671875,-6221.7861328125,42147.76171875,0.0,1729390842052.718,0.0
12.0,12451.685546875,5229.56982421875,12492.1201171875,7785.9833984375,14448.4560546875,9891.71875,-6221.9873046875,42422.2890625,0.0,1729390842056.757,0.0
13.0,12967.3408203125,5272.95458984375,12511.0966796875,7790.87841796875,14455.8330078125,9898.759765625,-6216.28759765625,48494.5390625,0.0,1729390842060.374,0.0
14.0,13130.955078125,5259.54345703125,12512.572265625,7792.68896484375,14454.0224609375,9903.85546875,-6217.9638671875,49525.78125,0.0,1729390842064.439,0.0
15.0,12637.6298828125,5209.05126953125,12497.3505859375,7791.88427734375,14445.3046875,9903.5205078125,-6222.72509765625,43480.8203125,0.0,1729390842068.072,0.0
16.0,12438.8115234375,5210.3251953125,12492.25390625,7791.88427734375,14446.6455078125,9894.19921875,-6222.65771484375,41398.15234375,0.0,1729390842072.121,0.0
17.0,12872.1220703125,5251.96630859375,12503.6533203125,7793.69482421875,14456.0341796875,9894.6015625,-6218.43359375,46910.29296875,0.0,1729390842076.192,0.0
18.0,13220.943359375,5261.82373046875,12503.6533203125,7794.23095703125,14462.873046875,9898.4912109375,-6219.10400390625,50194.12109375,0.0,1729390842079.808,0.0
19.0,12834.90625,5222.8642578125,12487.2255859375,7794.09716796875,14457.7099609375,9895.2724609375,-6221.51806640625,45164.109375,0.0,1729390842083.91,0.0
20.0,12416.884765625,5211.7333984375,12473.478515625,7793.62744140625,14454.357421875,9891.1826171875,-6222.52392578125,41072.53125,0.0,1729390842088.009,0.0
21.0,12686.580078125,5247.20556640625,12478.708984375,7791.07958984375,14458.6484375,9891.4501953125,-6224.53564453125,45157.60546875,0.0,1729390842091.657,0.0
