0,1,2,3,4,5,6,7,8,9,10,11
2.0,4472.18115234375,-45375.53515625,573.657470703125,4410.2890625,3384.679443359375,8321.3525390625,-1929.71533203125,-10832.2353515625,0.0,1727625830150.616,0.0
3.0,4515.76708984375,-40213.21875,5103.30517578125,4396.54296875,3375.291748046875,10876.6259765625,2654.31396484375,-10860.5322265625,0.0,1727625830154.755,0.0
4.0,4515.76708984375,-40293.1484375,4836.15673828125,4433.3564453125,3390.982666015625,10289.490234375,2390.719970703125,-10818.1533203125,0.0,1727625830158.392,0.0
5.0,4472.58349609375,-45515.2109375,214.1743927001953,4455.95361328125,3403.186767578125,7594.94287109375,-2281.688232421875,-10781.7421875,0.0,1727625830162.523,0.0
6.0,4464.20166015625,-46431.18359375,-402.4654541015625,4421.5546875,3390.0439453125,7671.654296875,-2899.937255859375,-10818.4892578125,0.0,1727625830166.593,0.0
7.0,4503.56298828125,-41422.2265625,4056.572998046875,4389.30078125,3367.915771484375,10350.845703125,1604.832763671875,-10869.7861328125,0.0,1727625830170.127,0.0
8.0,4519.11962890625,-39513.02734375,5576.04443359375,4415.318359375,3374.420166015625,10817.6171875,3142.744384765625,-10846.7861328125,0.0,1727625830174.285,0.0
9.0,4481.099609375,-44175.04296875,1387.439697265625,4452.3330078125,3393.396728515625,8210.443359375,-1078.650390625,-10798.5068359375,0.0,1727625830177.942,0.0
10.0,4454.6796875,-46970.64453125,-927.776123046875,4435.23388671875,3391.0498046875,7247.19482421875,-3421.962158203125,-10814.0634765625,0.0,1727625830181.996,0.0
11.0,4493.236328125,-42894.48828125,2765.9609375,4404.58935546875,3381.997314453125,9647.4365234375,314.5560607910156,-10859.5263671875,0.0,1727625830185.781,0.0
12.0,4526.09375,-39261.90625,5830.04931640625,4416.45849609375,3383.875,11096.4326171875,3413.8486328125,-10852.28515625,0.0,1727625830189.845,0.0
13.0,4488.40869140625,-42634.65234375,2734.914306640625,4442.40869140625,3388.4345703125,8974.2021484375,285.2529296875,-10809.6376953125,0.0,1727625830193.922,0.0
14.0,4454.6796875,-46918.140625,-922.0093383789062,4438.65380859375,3390.177978515625,7119.521484375,-3415.2568359375,-10804.33984375,0.0,1727625830197.539,0.0
15.0,4477.34423828125,-44378.15234375,1436.255859375,4404.25439453125,3380.119873046875,8841.767578125,-1032.114013671875,-10851.6142578125,0.0,1727625830201.625,0.0
16.0,4517.77880859375,-39596.84765625,5573.3623046875,4396.60986328125,3371.603759765625,11048.1533203125,3152.06494140625,-10865.5615234375,0.0,1727625830205.268,0.0
17.0,4502.15478515625,-41165.60546875,4050.20263671875,4430.1376953125,3382.600830078125,9762.4365234375,1616.2320556640625,-10814.80078125,0.0,1727625830209.447,0.0
18.0,4458.03271484375,-46275.01171875,-427.7452697753906,4442.54296875,3393.6650390625,7272.0048828125,-2912.342529296875,-10789.4541015625,0.0,1727625830213.439,0.0
19.0,4463.12890625,-45695.1875,253.3346405029297,4411.09375,3381.729248046875,8095.7783203125,-2230.4580078125,-10836.392578125,0.0,1727625830217.071,0.0
20.0,4504.36767578125,-40479.16015625,4851.1103515625,4388.02685546875,3366.37353515625,10736.9501953125,2410.3671875,-10873.474609375,0.0,1727625830221.167,0.0
21.0,4501.685546875,-40038.7421875,5091.90576171875,4408.81396484375,3364.96533203125,10447.271484375,2661.220703125,-10846.451171875,0.0,1727625830224.804,0.0
22.0,4460.78173828125,-45182.48046875,517.2640380859375,4435.904296875,3378.711669921875,7720.93994140625,-1957.4761962890625,-10807.08984375,0.0,1727625830228.862,0.0
23.0,4450.65625,-46624.1015625,-583.648681640625,4414.111328125,3377.16943359375,7507.7041015625,-3079.846435546875,-10829.8212890625,0.0,1727625830232.946,0.0
24.0,4494.57763671875,-41804.9765625,3736.518310546875,4390.91015625,3372.0732421875,10159.73828125,1283.63818359375,-10869.25,0.0,1727625830236.587,0.0
25.0,4518.58349609375,-39375.296875,5702.10791015625,4411.49609375,3379.046875,10900.0947265625,3273.635986328125,-10852.0166015625,0.0,1727625830240.782,0.0
26.0,4487.13427734375,-43737.7109375,1757.9197998046875,4448.3095703125,3398.42578125,8389.5478515625,-715.9486694335938,-10797.03125,0.0,1727625830244.445,0.0
27.0,4453.7412109375,-47014.8984375,-973.9100952148438,4429.869140625,3390.513427734375,7159.888671875,-3487.072998046875,-10809.2353515625,0.0,1727625830248.508,0.0
28.0,4483.3125,-43321.49609375,2417.9443359375,4390.44091796875,3373.4814453125,9426.7578125,-62.361358642578125,-10859.8623046875,0.0,1727625830252.136,0.0
29.0,4512.6826171875,-39315.8203125,5830.04931640625,4391.5810546875,3366.708740234375,11115.1416015625,3395.676513671875,-10862.8798828125,0.0,1727625830256.219,0.0
30.0,4488.14013671875,-42211.53125,3122.962890625,4429.19873046875,3382.466796875,9189.1806640625,660.6280517578125,-10812.587890625,0.0,1727625830260.291,0.0
31.0,4457.697265625,-46802.3359375,-826.321533203125,4440.2626953125,3396.816650390625,7127.9033203125,-3344.647705078125,-10795.2880859375,0.0,1727625830263.936,0.0
0.0,4468.56005859375,-44813.74609375,1110.0322265625,4395.939453125,3373.883544921875,8634.7685546875,-1395.7545166015625,-10852.552734375,0.0,1727625830268.169,0.0
1.0,4511.8779296875,-39829.93359375,5435.4296875,4389.03271484375,3366.0380859375,10986.8642578125,2976.112060546875,-10872.2001953125,0.0,1727625830271.99,0.0
2.0,4504.56884765625,-40814.50390625,4380.04736328125,4427.65673828125,3377.37060546875,9958.103515625,1913.8902587890625,-10826.9375,0.0,1727625830275.674,0.0
3.0,4461.98876953125,-46018.2578125,-186.54763793945312,4442.6767578125,3388.904052734375,7377.28173828125,-2705.477294921875,-10796.2265625,0.0,1727625830279.795,0.0
4.0,4459.23974609375,-46008.19921875,-16.026199340820312,4413.5078125,3381.86328125,7905.744140625,-2536.095703125,-10834.1796875,0.0,1727625830283.479,0.0
5.0,4499.271484375,-40847.96484375,4571.2216796875,4388.294921875,3368.988525390625,10599.486328125,2104.863525390625,-10870.3896484375,0.0,1727625830287.636,0.0
6.0,4506.71484375,-39819.5390625,5322.0390625,4412.43505859375,3374.017822265625,10605.119140625,2866.275634765625,-10837.3984375,0.0,1727625830291.27,0.0
7.0,4466.4814453125,-44826.015625,870.9132690429688,4443.4814453125,3389.306396484375,7916.271484375,-1633.06298828125,-10792.7392578125,0.0,1727625830295.463,0.0
8.0,4449.5166015625,-46805.41796875,-719.033203125,4427.05322265625,3391.519287109375,7396.59375,-3246.277587890625,-10815.60546875,0.0,1727625830299.055,0.0
9.0,4483.78173828125,-42222.05859375,3379.8515625,4393.86083984375,3372.810791015625,9956.8291015625,895.7236938476562,-10867.7744140625,0.0,1727625830303.129,0.0
10.0,4508.0556640625,-39295.16796875,5793.4375,4410.3564453125,3369.793212890625,10985.5908203125,3340.423095703125,-10855.0341796875,0.0,1727625830307.212,0.0
11.0,4473.79052734375,-43317.2734375,2142.146240234375,4445.15771484375,3380.25390625,8609.689453125,-348.4189453125,-10805.078125,0.0,1727625830310.817,0.0
12.0,4443.41455078125,-47018.38671875,-974.647705078125,4437.24560546875,3385.685302734375,7126.22705078125,-3507.055419921875,-10810.912109375,0.0,1727625830314.868,0.0
13.0,4476.3388671875,-43734.0234375,2046.793701171875,4403.44970703125,3374.822509765625,9191.9970703125,-455.97552490234375,-10859.1240234375,0.0,1727625830318.93,0.0
14.0,4512.34716796875,-39381.734375,5794.10791015625,4404.25439453125,3366.507568359375,11100.1875,3330.230712890625,-10866.9697265625,0.0,1727625830322.563,0.0
15.0,4484.6533203125,-41805.78125,3505.915283203125,4436.10546875,3373.2802734375,9397.72265625,1021.8545532226562,-10823.31640625,0.0,1727625830326.606,0.0
16.0,4448.44384765625,-46640.328125,-690.4676513671875,4447.3037109375,3386.35595703125,7149.96435546875,-3218.986083984375,-10796.9638671875,0.0,1727625830330.688,0.0
17.0,4468.6943359375,-45155.12109375,762.1497192382812,4418.80517578125,3387.8310546875,8404.7021484375,-1750.543701171875,-10832.50390625,0.0,1727625830334.272,0.0
18.0,4513.35302734375,-40030.2265625,5238.01904296875,4406.7353515625,3379.8515625,10901.4365234375,2781.65185546875,-10860.197265625,0.0,1727625830338.336,0.0
19.0,4508.39111328125,-40462.53125,4685.55078125,4436.10546875,3384.94775390625,10141.6337890625,2229.116943359375,-10822.9814453125,0.0,1727625830342.404,0.0
20.0,4462.18994140625,-45704.37109375,79.39338684082031,4455.01513671875,3395.810791015625,7482.9609375,-2433.63525390625,-10788.2470703125,0.0,1727625830346.183,0.0
21.0,4465.40869140625,-46262.203125,-229.8653106689453,4433.892578125,3396.883544921875,7747.962890625,-2755.835693359375,-10814.6669921875,0.0,1727625830349.813,0.0
22.0,4494.7119140625,-41178.27734375,4284.359375,4395.00048828125,3371.402587890625,10427.490234375,1808.2783203125,-10869.3837890625,0.0,1727625830353.871,0.0
23.0,4506.71484375,-39580.8203125,5517.7060546875,4415.85498046875,3369.927490234375,10721.6611328125,3062.2109375,-10849.06640625,0.0,1727625830357.935,0.0
24.0,4469.43212890625,-44379.62890625,1203.775390625,4450.99169921875,3384.880615234375,8068.822265625,-1300.267822265625,-10800.7861328125,0.0,1727625830361.625,0.0
25.0,4454.076171875,-46875.42578125,-857.4351806640625,4437.64794921875,3385.819580078125,7267.71337890625,-3386.75830078125,-10812.0517578125,0.0,1727625830365.667,0.0
26.0,4489.4814453125,-42608.8359375,3004.208251953125,4402.77880859375,3369.0556640625,9738.4970703125,523.9695434570312,-10861.001953125,0.0,1727625830369.321,0.0
27.0,4518.3154296875,-39235.15234375,5833.0,4413.5078125,3371.402587890625,11029.2431640625,3392.189697265625,-10853.4248046875,0.0,1727625830373.633,0.0
28.0,4490.62158203125,-42847.08203125,2537.77197265625,4448.1083984375,3387.294677734375,8818.5,55.92405700683594,-10803.333984375,0.0,1727625830377.28,0.0
29.0,4459.03857421875,-46917.9375,-953.9276123046875,4447.97412109375,3395.94482421875,7078.751953125,-3483.787109375,-10794.8857421875,0.0,1727625830381.381,0.0
30.0,4478.21630859375,-44103.8984375,1649.2232666015625,4412.30078125,3385.014892578125,8949.056640625,-850.7296142578125,-10842.830078125,0.0,1727625830385.01,0.0
31.0,4512.01220703125,-39476.68359375,5666.6357421875,4405.79638671875,3377.16943359375,11062.3017578125,3218.7177734375,-10855.97265625,0.0,1727625830389.101,0.0
0.0,4497.79638671875,-41351.01171875,3857.8212890625,4445.62744140625,3390.8486328125,9615.451171875,1395.1510009765625,-10804.072265625,0.0,1727625830392.949,0.0
1.0,4455.01513671875,-46373.1796875,-529.1328125,4452.66796875,3395.676513671875,7212.0576171875,-3044.30712890625,-10785.498046875,0.0,1727625830397.106,0.0
2.0,4468.2919921875,-45468.26953125,448.33123779296875,4418.26904296875,3387.697021484375,8210.2421875,-2062.1494140625,-10826.669921875,0.0,1727625830400.835,0.0
3.0,4516.1025390625,-40277.79296875,4995.8154296875,4403.38232421875,3379.315185546875,10791.4658203125,2542.331787109375,-10857.783203125,0.0,1727625830404.588,0.0
4.0,4521.466796875,-40132.88671875,4935.19775390625,4440.12890625,3388.702880859375,10324.6943359375,2489.02294921875,-10817.7509765625,0.0,1727625830408.768,0.0
5.0,4481.63623046875,-45322.359375,342.1157531738281,4467.42041015625,3403.32080078125,7631.2197265625,-2162.933349609375,-10776.04296875,0.0,1727625830412.483,0.0
6.0,4473.65625,-46439.296875,-465.6315002441406,4444.2861328125,3398.895263671875,7589.0419921875,-2991.73583984375,-10804.67578125,0.0,1727625830416.619,0.0
7.0,4516.9072265625,-41497.19140625,3952.100830078125,4417.39697265625,3388.36767578125,10258.7119140625,1470.0517578125,-10846.919921875,0.0,1727625830420.322,0.0
8.0,4541.8515625,-39408.0859375,5673.0732421875,4440.59814453125,3397.420166015625,10864.9580078125,3221.601318359375,-10819.5615234375,0.0,1727625830424.472,0.0
9.0,4496.38818359375,-43962.078125,1583.375,4467.01806640625,3408.14892578125,8307.8740234375,-909.3359375,-10775.3056640625,0.0,1727625830428.142,0.0
10.0,4474.1259765625,-46923.4375,-893.24267578125,4457.16064453125,3417.000244140625,7242.634765625,-3424.376220703125,-10780.9375,0.0,1727625830432.254,0.0
11.0,4503.8310546875,-42992.59375,2679.392578125,4420.6826171875,3404.796142578125,9572.9384765625,183.3289794921875,-10830.693359375,0.0,1727625830435.869,0.0
12.0,4530.31787109375,-39223.41796875,5871.35546875,4422.82861328125,3395.810791015625,11110.1787109375,3425.8515625,-10836.1240234375,0.0,1727625830439.947,0.0
13.0,4505.17236328125,-42410.3515625,2935.87890625,4457.09375,3403.186767578125,9083.501953125,466.57025146484375,-10787.912109375,0.0,1727625830443.593,0.0
14.0,4469.4990234375,-46832.5078125,-859.9161987304688,4458.16650390625,3409.288818359375,7135.21240234375,-3379.44921875,-10779.060546875,0.0,1727625830447.679,0.0
15.0,4486.93359375,-44526.14453125,1312.2037353515625,4423.7001953125,3398.694091796875,8762.44140625,-1182.787109375,-10828.8154296875,0.0,1727625830451.397,0.0
16.0,4524.95361328125,-39662.8984375,5522.5341796875,4412.3681640625,3385.685302734375,11019.5205078125,3080.11474609375,-10851.8154296875,0.0,1727625830455.464,0.0
17.0,4518.98583984375,-40989.78515625,4187.33056640625,4452.39990234375,3398.76123046875,9848.4677734375,1736.059814453125,-10805.681640625,0.0,1727625830459.546,0.0
18.0,4482.57470703125,-46149.8203125,-321.99920654296875,4475.19873046875,3413.379150390625,7341.54150390625,-2830.9375,-10776.646484375,0.0,1727625830463.164,0.0
19.0,4488.2744140625,-45803.27734375,151.41070556640625,4446.23095703125,3410.0263671875,8039.72021484375,-2359.136962890625,-10816.0751953125,0.0,1727625830467.305,0.0
20.0,4524.484375,-40605.15625,4720.3525390625,4416.927734375,3390.111083984375,10669.3583984375,2267.271240234375,-10856.576171875,0.0,1727625830470.943,0.0
21.0,4525.6240234375,-39908.3203125,5169.82373046875,4437.44677734375,3389.37353515625,10514.9970703125,2739.138916015625,-10825.5966796875,0.0,1727625830475.057,0.0
22.0,4482.8427734375,-44997.4765625,661.2986450195312,4463.93359375,3405.73486328125,7831.1787109375,-1822.35986328125,-10778.9267578125,0.0,1727625830478.7,0.0
23.0,4472.248046875,-46642.54296875,-635.2811889648438,4446.83447265625,3410.6298828125,7490.67236328125,-3149.3828125,-10797.03125,0.0,1727625830482.808,0.0
24.0,4515.36474609375,-41919.44140625,3587.789794921875,4423.4990234375,3402.315185546875,10091.4765625,1122.7056884765625,-10840.2822265625,0.0,1727625830486.904,0.0
25.0,4537.4931640625,-39284.640625,5748.17529296875,4439.99462890625,3402.583251953125,10957.896484375,3319.904296875,-10825.6640625,0.0,1727625830490.562,0.0
26.0,4490.0849609375,-43519.578125,1928.7764892578125,4465.744140625,3407.880615234375,8508.8388671875,-540.1968994140625,-10783.955078125,0.0,1727625830494.718,0.0
27.0,4458.30078125,-46973.66015625,-962.4436645507812,4454.880859375,3408.081787109375,7173.56787109375,-3484.457763671875,-10789.923828125,0.0,1727625830498.439,0.0
28.0,4486.59814453125,-43442.93359375,2263.650390625,4418.00048828125,3394.201416015625,9340.390625,-231.60874938964844,-10842.8974609375,0.0,1727625830502.287,0.0
29.0,4520.86328125,-39290.0703125,5813.48681640625,4419.81103515625,3387.6298828125,11118.494140625,3366.2392578125,-10849.53515625,0.0,1727625830506.233,0.0
30.0,4500.076171875,-41995.94921875,3286.577880859375,4459.5078125,3399.96826171875,9296.3349609375,816.5985107421875,-10799.3115234375,0.0,1727625830510.289,0.0
31.0,4459.306640625,-46700.74609375,-768.3858032226562,4464.2685546875,3404.796142578125,7158.3466796875,-3293.685546875,-10788.1796875,0.0,1727625830513.883,0.0
0.0,4473.65625,-44907.15234375,976.7264404296875,4428.59521484375,3394.603759765625,8560.6728515625,-1537.1739501953125,-10834.1123046875,0.0,1727625830518.106,0.0
1.0,4514.35888671875,-39856.41796875,5379.50537109375,4415.38525390625,3386.489990234375,10979.48828125,2920.18798828125,-10856.5087890625,0.0,1727625830521.776,0.0
2.0,4504.2333984375,-40643.1796875,4501.01513671875,4446.36474609375,3395.34130859375,10046.080078125,2045.989013671875,-10811.0458984375,0.0,1727625830525.987,0.0
3.0,4460.513671875,-45865.10546875,-100.31462097167969,4462.8603515625,3404.12548828125,7424.82373046875,-2609.990478515625,-10775.3056640625,0.0,1727625830529.665,0.0
4.0,4460.8486328125,-46081.82421875,-108.69651794433594,4432.5517578125,3400.236328125,7858.80517578125,-2624.13916015625,-10811.58203125,0.0,1727625830533.752,0.0
5.0,4512.01220703125,-40919.578125,4464.73828125,4411.1611328125,3394.000244140625,10549.396484375,2000.9949951171875,-10847.92578125,0.0,1727625830537.343,0.0
6.0,4520.86328125,-39656.2578125,5413.10009765625,4432.88671875,3393.2626953125,10670.69921875,2964.8466796875,-10823.1826171875,0.0,1727625830541.405,0.0
7.0,4482.97705078125,-44593.1328125,1011.4609985351562,4466.2802734375,3410.6298828125,7997.8779296875,-1490.7047119140625,-10771.21484375,0.0,1727625830545.495,0.0
8.0,4466.34716796875,-46788.85546875,-767.0447387695312,4449.9189453125,3412.2392578125,7372.11865234375,-3301.531005859375,-10788.6494140625,0.0,1727625830549.168,0.0
9.0,4510.80517578125,-42308.8984375,3239.974365234375,4426.7177734375,3405.802001953125,9892.5908203125,750.7503051757812,-10832.369140625,0.0,1727625830553.26,0.0
10.0,4538.76708984375,-39196.796875,5834.005859375,4440.6650390625,3407.210205078125,11041.24609375,3386.75830078125,-10820.232421875,0.0,1727625830556.927,0.0
11.0,4496.79052734375,-43073.328125,2303.615234375,4464.73828125,3410.76416015625,8716.576171875,-181.58555603027344,-10780.87109375,0.0,1727625830561.107,0.0
12.0,4468.76123046875,-46927.79296875,-973.3065795898438,4463.53125,3415.72607421875,7123.74609375,-3506.518798828125,-10781.2060546875,0.0,1727625830564.728,0.0
13.0,4498.53369140625,-43830.24609375,1888.1409912109375,4433.2890625,3405.13134765625,9108.3125,-610.336669921875,-10829.150390625,0.0,1727625830568.841,0.0
14.0,4536.6884765625,-39356.45703125,5743.6826171875,4430.40576171875,3397.55419921875,11103.205078125,3307.96826171875,-10839.208984375,0.0,1727625830572.543,0.0
15.0,4514.96240234375,-41547.8203125,3641.165771484375,4466.0791015625,3412.574462890625,9499.3115234375,1185.938720703125,-10789.3203125,0.0,1727625830576.643,0.0
16.0,4475.66796875,-46468.0625,-625.4911499023438,4480.49609375,3427.661865234375,7203.60888671875,-3145.76171875,-10761.89453125,0.0,1727625830580.295,0.0
17.0,4481.8369140625,-45225.12890625,642.523193359375,4442.9453125,3414.183837890625,8352.33203125,-1876.0040283203125,-10810.0400390625,0.0,1727625830584.42,0.0
18.0,4522.47265625,-40060.9375,5154.19970703125,4424.77294921875,3401.845703125,10865.3603515625,2689.182861328125,-10842.2939453125,0.0,1727625830588.051,0.0
19.0,4521.39990234375,-40263.98046875,4795.18603515625,4455.21630859375,3413.2451171875,10223.7763671875,2335.667724609375,-10801.1884765625,0.0,1727625830592.168,0.0
20.0,4479.892578125,-45511.921875,192.7167205810547,4477.61279296875,3425.382080078125,7574.62548828125,-2323.329345703125,-10763.16796875,0.0,1727625830596.275,0.0
21.0,4474.5283203125,-46309.27734375,-322.2674255371094,4450.7236328125,3416.53076171875,7720.67138671875,-2848.23779296875,-10798.037109375,0.0,1727625830599.924,0.0
22.0,4514.6943359375,-41267.1953125,4166.07421875,4422.158203125,3402.583251953125,10400.8017578125,1696.6983642578125,-10843.7021484375,0.0,1727625830604.058,0.0
23.0,4522.53955078125,-39448.3203125,5589.9248046875,4441.0673828125,3398.492919921875,10799.4453125,3142.140869140625,-10827.138671875,0.0,1727625830607.703,0.0
24.0,4482.77587890625,-44177.0546875,1377.247314453125,4468.82861328125,3406.673583984375,8187.71142578125,-1129.6123046875,-10784.2236328125,0.0,1727625830611.954,0.0
25.0,4463.53125,-46879.515625,-872.1202392578125,4456.02099609375,3412.507568359375,7254.77197265625,-3422.699951171875,-10795.8916015625,0.0,1727625830615.559,0.0
26.0,4502.8251953125,-42720.6171875,2891.48828125,4425.77880859375,3404.52783203125,9682.70703125,378.057373046875,-10838.7392578125,0.0,1727625830619.612,0.0
27.0,4529.37939453125,-39174.3984375,5893.751953125,4429.9365234375,3402.44921875,11090.9345703125,3427.393798828125,-10832.5703125,0.0,1727625830623.231,0.0
28.0,4496.455078125,-42640.55078125,2722.039794921875,4458.77001953125,3411.568603515625,8944.09375,225.5737762451172,-10783.6201171875,0.0,1727625830627.336,0.0
29.0,4466.74951171875,-46874.5546875,-898.8082275390625,4464.0673828125,3421.358642578125,7128.84228515625,-3440.067138671875,-10769.9404296875,0.0,1727625830631.092,0.0
30.0,4484.51953125,-44256.1796875,1540.392578125,4424.23681640625,3408.886474609375,8897.625,-977.3298950195312,-10819.9638671875,0.0,1727625830635.221,0.0
31.0,4521.93603515625,-39520.13671875,5646.1171875,4418.537109375,3402.248046875,11080.7421875,3184.45263671875,-10835.1181640625,0.0,1727625830638.885,0.0
0.0,4510.40283203125,-41192.42578125,4003.9345703125,4457.02685546875,3415.390869140625,9722.806640625,1531.2730712890625,-10787.2412109375,0.0,1727625830642.97,0.0
1.0,4472.248046875,-46294.99609375,-454.6344299316406,4475.064453125,3429.53955078125,7270.93212890625,-2983.018798828125,-10763.0341796875,0.0,1727625830646.831,0.0
2.0,4479.69140625,-45600.97265625,318.3111572265625,4447.16943359375,3423.236328125,8142.91845703125,-2206.586181640625,-10803.46875,0.0,1727625830650.711,0.0
3.0,4524.6181640625,-40388.16796875,4894.15966796875,4432.5517578125,3411.099365234375,10749.82421875,2430.282470703125,-10839.0078125,0.0,1727625830654.559,0.0
4.0,4526.4287109375,-40022.8515625,5057.5732421875,4459.91015625,3414.31787109375,10424.271484375,2604.491943359375,-10806.8212890625,0.0,1727625830658.444,0.0
5.0,4480.22802734375,-45200.85546875,497.28155517578125,4482.708984375,3425.51611328125,7730.796875,-2017.6917724609375,-10769.9404296875,0.0,1727625830662.369,0.0
6.0,4467.21923828125,-46541.82421875,-524.572998046875,4459.57470703125,3423.102294921875,7551.35693359375,-3067.0390625,-10799.84765625,0.0,1727625830666.319,0.0
7.0,4503.8984375,-41692.12109375,3807.798095703125,4428.19287109375,3403.92431640625,10197.22265625,1313.81298828125,-10847.322265625,0.0,1727625830670.443,0.0
8.0,4530.98876953125,-39345.390625,5722.0908203125,4451.39404296875,3410.36181640625,10906.4658203125,3251.03857421875,-10820.9697265625,0.0,1727625830674.048,0.0
9.0,4495.046875,-43772.84765625,1753.2259521484375,4482.57470703125,3424.91259765625,8397.728515625,-771.8726806640625,-10768.80078125,0.0,1727625830678.132,0.0
10.0,4473.65625,-46956.828125,-922.4116821289062,4479.2890625,3437.586181640625,7205.82177734375,-3489.62109375,-10769.203125,0.0,1727625830681.765,0.0
11.0,4504.30078125,-43193.35546875,2519.39892578125,4441.3359375,3421.090576171875,9486.5712890625,-9.387731552124023,-10824.255859375,0.0,1727625830685.877,0.0
12.0,4529.78173828125,-39267.33984375,5869.0087890625,4436.5078125,3404.93017578125,11124.529296875,3386.221923828125,-10832.771484375,0.0,1727625830690.014,0.0
13.0,4505.5078125,-42259.27734375,3092.1845703125,4470.5048828125,3416.396728515625,9177.0439453125,573.7915649414062,-10780.267578125,0.0,1727625830693.647,0.0
14.0,4465.2744140625,-46806.828125,-810.1612548828125,4468.42626953125,3416.664794921875,7161.76611328125,-3391.519287109375,-10771.8857421875,0.0,1727625830697.748,0.0
15.0,4479.35595703125,-44714.30078125,1203.9095458984375,4430.40576171875,3400.973876953125,8711.546875,-1361.0869140625,-10821.3056640625,0.0,1727625830701.376,0.0
16.0,4519.052734375,-39763.6796875,5506.7763671875,4421.2861328125,3389.8427734375,11034.205078125,3003.403564453125,-10844.9755859375,0.0,1727625830705.458,0.0
17.0,4509.73193359375,-40861.30859375,4354.767578125,4457.16064453125,3401.376220703125,9943.552734375,1850.992431640625,-10802.060546875,0.0,1727625830709.543,0.0
18.0,4464.73828125,-46050.109375,-198.61758422851562,4471.845703125,3409.75830078125,7376.9462890625,-2759.7919921875,-10773.6962890625,0.0,1727625830713.179,0.0
19.0,4464.20166015625,-45912.7109375,75.50418090820312,4439.32421875,3400.16943359375,7950.80517578125,-2488.21826171875,-10816.2763671875,0.0,1727625830717.3,0.0
20.0,4506.17822265625,-40696.21875,4675.3583984375,4413.03857421875,3385.618408203125,10615.244140625,2164.2744140625,-10854.564453125,0.0,1727625830721.177,0.0
21.0,4517.443359375,-39773.0703125,5303.263671875,4444.5546875,3394.6708984375,10551.67578125,2809.345703125,-10815.2705078125,0.0,1727625830724.804,0.0
22.0,4480.294921875,-44810.390625,824.0416870117188,4476.60693359375,3410.16064453125,7868.3271484375,-1726.40380859375,-10765.783203125,0.0,1727625830728.897,0.0
23.0,4463.4638671875,-46703.8984375,-676.3860473632812,4456.75830078125,3407.478271484375,7409.8037109375,-3260.02392578125,-10787.912109375,0.0,1727625830732.98,0.0
24.0,4498.93603515625,-42071.38671875,3467.828125,4426.58349609375,3395.207275390625,9987.138671875,927.0385131835938,-10833.7099609375,0.0,1727625830736.579,0.0
25.0,4520.59521484375,-39230.2578125,5819.92431640625,4438.98876953125,3393.8662109375,10980.494140625,3314.40576171875,-10821.841796875,0.0,1727625830740.65,0.0
26.0,4487.0673828125,-43300.17578125,2118.274658203125,4471.5107421875,3405.868896484375,8587.3603515625,-433.9814147949219,-10771.8857421875,0.0,1727625830744.61,0.0
27.0,4463.2626953125,-46938.79296875,-929.3854370117188,4465.60986328125,3408.95361328125,7159.888671875,-3531.932861328125,-10775.037109375,0.0,1727625830748.593,0.0
28.0,4495.98583984375,-43586.56640625,2149.052978515625,4436.23974609375,3400.4375,9257.2421875,-412.7919616699219,-10820.1650390625,0.0,1727625830752.231,0.0
29.0,4521.466796875,-39301.203125,5805.9765625,4429.5341796875,3388.8369140625,11106.15625,3301.061767578125,-10836.2587890625,0.0,1727625830756.335,0.0
30.0,4498.869140625,-41813.55859375,3461.92724609375,4463.8662109375,3397.75537109375,9382.0986328125,936.0238647460938,-10789.0517578125,0.0,1727625830759.98,0.0
31.0,4466.41455078125,-46615.98828125,-673.4356079101562,4476.53955078125,3411.769775390625,7187.8505859375,-3253.854736328125,-10762.765625,0.0,1727625830764.072,0.0
0.0,4482.57470703125,-45026.375,873.595458984375,4451.7294921875,3413.2451171875,8485.2353515625,-1698.3077392578125,-10801.1884765625,0.0,1727625830767.906,0.0
1.0,4523.41162109375,-39925.75390625,5317.6806640625,4437.916015625,3404.12548828125,10951.9287109375,2797.409912109375,-10826.1328125,0.0,1727625830772.067,0.0
2.0,4519.52197265625,-40461.45703125,4667.91552734375,4472.3154296875,3414.183837890625,10151.2890625,2143.152099609375,-10785.966796875,0.0,1727625830775.735,0.0
3.0,4476.00341796875,-45711.61328125,60.68497848510742,4493.16943359375,3424.979736328125,7515.41552734375,-2519.063720703125,-10753.7138671875,0.0,1727625830779.469,0.0
4.0,4469.76708984375,-46189.31640625,-170.78965759277344,4460.98291015625,3411.6357421875,7821.5224609375,-2756.707275390625,-10796.62890625,0.0,1727625830783.655,0.0
5.0,4508.18994140625,-41081.98828125,4347.86083984375,4430.271484375,3396.011962890625,10488.3759765625,1811.4298095703125,-10845.109375,0.0,1727625830787.272,0.0
6.0,4515.2978515625,-39576.12890625,5495.10888671875,4446.83447265625,3397.688232421875,10731.65234375,2971.0830078125,-10823.1826171875,0.0,1727625830791.315,0.0
7.0,4473.18701171875,-44408.73046875,1164.6822509765625,4473.99169921875,3410.36181640625,8078.67919921875,-1409.031494140625,-10775.9091796875,0.0,1727625830795.521,0.0
8.0,4455.75244140625,-46826.609375,-796.5490112304688,4456.69140625,3407.009033203125,7341.47412109375,-3397.017822265625,-10790.52734375,0.0,1727625830799.192,0.0
