0,1,2,3,4,5,6,7,8,9,10,11
9.0,31605.33984375,-15.489757537841797,37870.37890625,18596.4921875,22622.623046875,32207.228515625,14989.2568359375,43821.59375,0.0,1729392707013.698,0.0
10.0,31611.2421875,109.43412780761719,37873.6640625,18595.486328125,22622.0859375,32212.189453125,14989.927734375,43814.21875,0.0,1729392707017.773,0.0
11.0,31594.611328125,-157.84800720214844,37871.44921875,18594.8828125,22621.818359375,32215.408203125,14989.79296875,43740.52734375,0.0,1729392707021.413,0.0
12.0,31586.765625,-310.0633544921875,37870.84765625,18595.5546875,22624.701171875,32216.884765625,14993.951171875,43732.48046875,0.0,1729392707025.504,0.0
13.0,31599.505859375,-92.60326385498047,37876.2109375,18596.962890625,22627.115234375,32217.62109375,14999.1806640625,43793.43359375,0.0,1729392707029.317,0.0
14.0,31602.859375,139.20664978027344,37876.74609375,18597.498046875,22628.0546875,32218.626953125,14999.44921875,43807.91796875,0.0,1729392707033.368,0.0
15.0,31587.97265625,-42.31184768676758,37871.71875,18602.125,22634.291015625,32220.908203125,14999.5166015625,43738.84765625,0.0,1729392707037.007,0.0
16.0,31592.935546875,-272.311279296875,37869.9765625,18603.466796875,22637.375,32221.845703125,14999.9853515625,43709.81640625,0.0,1729392707041.092,0.0
17.0,31606.345703125,-136.92677307128906,37868.90234375,18601.1875,22634.08984375,32215.54296875,14996.23046875,43759.50390625,0.0,1729392707044.722,0.0
18.0,31618.6171875,145.0404510498047,37870.17578125,18601.3203125,22633.619140625,32219.56640625,14997.03515625,43803.15625,0.0,1729392707048.826,0.0
19.0,31601.98828125,47.13982391357422,37869.37109375,18604.740234375,22635.765625,32216.951171875,14997.3037109375,43753.265625,0.0,1729392707052.912,0.0
20.0,31588.912109375,-246.8973388671875,37867.29296875,18603.869140625,22635.162109375,32209.91015625,14993.75,43704.18359375,0.0,1729392707056.564,0.0
21.0,31605.138671875,-219.337646484375,37868.23046875,18602.326171875,22635.4296875,32216.951171875,14995.158203125,43740.859375,0.0,1729392707060.625,0.0
22.0,31620.96484375,82.54498291015625,37870.7109375,18602.193359375,22637.44140625,32227.009765625,14999.046875,43800.47265625,0.0,1729392707064.243,0.0
23.0,31604.603515625,113.25627899169922,37871.046875,18602.52734375,22639.185546875,32224.328125,15003.4052734375,43779.21484375,0.0,1729392707068.301,0.0
24.0,31583.078125,-177.42813110351562,37868.56640625,18603.734375,22641.263671875,32217.287109375,15004.478515625,43717.2578125,0.0,1729392707072.434,0.0
25.0,31591.9296875,-242.53875732421875,37868.8359375,18603.66796875,22640.59375,32215.408203125,15003.5400390625,43734.9609375,0.0,1729392707076.181,0.0
26.0,31612.783203125,7.241964340209961,37869.640625,18600.3828125,22637.912109375,32213.396484375,15001.662109375,43803.421875,0.0,1729392707080.291,0.0
27.0,31613.119140625,149.86842346191406,37869.9765625,18600.515625,22635.765625,32211.921875,14999.8515625,43802.88671875,0.0,1729392707084.051,0.0
28.0,31589.58203125,-128.27664184570312,37866.95703125,18600.248046875,22633.955078125,32210.580078125,14998.5107421875,43729.9296875,0.0,1729392707087.756,0.0
29.0,31586.498046875,-294.1042175292969,37866.62109375,18597.095703125,22632.814453125,32209.91015625,14997.83984375,43717.52734375,0.0,1729392707091.862,0.0
30.0,31614.05859375,-91.5974349975586,37870.04296875,18596.828125,22632.8828125,32213.59765625,14998.845703125,43784.984375,0.0,1729392707095.529,0.0
31.0,31619.556640625,133.10462951660156,37873.26171875,18596.158203125,22630.53515625,32212.390625,14998.443359375,43817.171875,0.0,1729392707099.663,0.0
0.0,31593.337890625,-43.78706359863281,37872.390625,18593.744140625,22627.65234375,32205.150390625,14995.158203125,43744.55078125,0.0,1729392707103.395,0.0
1.0,31584.552734375,-290.8185119628906,37871.78515625,18592.0,22626.84765625,32205.552734375,14994.62109375,43704.515625,0.0,1729392707107.481,0.0
2.0,31597.763671875,-200.8974609375,37874.265625,18590.0546875,22626.712890625,32208.30078125,14996.7666015625,43754.47265625,0.0,1729392707111.164,0.0
3.0,31613.72265625,82.67909240722656,37878.69140625,18590.927734375,22628.859375,32211.318359375,15000.9912109375,43807.78125,0.0,1729392707115.216,0.0
4.0,31604.87109375,23.603439331054688,37877.28515625,18594.212890625,22631.876953125,32214.068359375,15001.3935546875,43765.60546875,0.0,1729392707119.301,0.0
5.0,31590.455078125,-276.7369079589844,37874.9375,18592.669921875,22631.607421875,32206.15625,14999.1142578125,43711.22265625,0.0,1729392707122.898,0.0
6.0,31602.12109375,-266.3433532714844,37876.546875,18593.474609375,22633.888671875,32209.0390625,15002.9365234375,43746.5625,0.0,1729392707126.95,0.0
7.0,31618.349609375,22.396446228027344,37878.4921875,18593.2734375,22633.8203125,32216.75,15004.880859375,43811.87109375,0.0,1729392707131.081,0.0
8.0,31615.599609375,83.48375701904297,37876.078125,18594.81640625,22637.912109375,32211.51953125,15007.96484375,43794.640625,0.0,1729392707134.699,0.0
9.0,31598.166015625,-205.0548858642578,37869.171875,18595.486328125,22639.38671875,32209.5078125,15007.0263671875,43722.890625,0.0,1729392707138.901,0.0
10.0,31604.53515625,-288.13629150390625,37867.5625,18594.078125,22636.771484375,32212.861328125,15005.2158203125,43735.16015625,0.0,1729392707142.508,0.0
11.0,31601.71875,-44.859947204589844,37870.78125,18593.67578125,22637.107421875,32214.201171875,15008.0322265625,43812.20703125,0.0,1729392707146.58,0.0
12.0,31608.08984375,121.83934783935547,37870.98046875,18595.419921875,22636.234375,32210.37890625,15007.8310546875,43819.11328125,0.0,1729392707150.247,0.0
14.0,31591.52734375,-304.3636779785156,37865.4140625,18599.041015625,22637.107421875,32201.662109375,15006.892578125,43746.62890625,0.0,1729392707157.987,0.0
15.0,31607.6875,-118.0842514038086,37870.04296875,18598.705078125,22637.7109375,32200.9921875,15007.5625,43805.63671875,0.0,1729392707162.095,0.0
16.0,31608.759765625,135.25039672851562,37871.65234375,18597.6328125,22635.765625,32201.86328125,15004.5458984375,43837.7578125,0.0,1729392707165.792,0.0
17.0,31602.5234375,-22.128225326538086,37869.70703125,18599.779296875,22636.16796875,32201.4609375,15003.1376953125,43778.41015625,0.0,1729392707169.926,0.0
18.0,31599.841796875,-261.314208984375,37864.87890625,18603.66796875,22638.783203125,32203.00390625,15003.8076171875,43741.8671875,0.0,1729392707174.027,0.0
19.0,31604.333984375,-169.44854736328125,37863.0,18602.193359375,22635.564453125,32201.73046875,15001.1923828125,43790.81640625,0.0,1729392707177.708,0.0
20.0,31619.421875,116.54198455810547,37864.140625,18601.65625,22634.357421875,32201.259765625,15002.466796875,43850.296875,0.0,1729392707181.763,0.0
21.0,31607.3515625,76.0406265258789,37862.12890625,18603.66796875,22635.900390625,32200.12109375,15003.6064453125,43815.2265625,0.0,1729392707185.443,0.0
22.0,31599.3046875,-218.8011932373047,37856.16015625,18604.404296875,22634.357421875,32196.6328125,15001.3271484375,43752.125,0.0,1729392707189.732,0.0
23.0,31602.994140625,-224.433837890625,37855.55859375,18603.599609375,22634.08984375,32195.626953125,15002.265625,43778.61328125,0.0,1729392707193.463,0.0
24.0,31605.408203125,56.59461212158203,37858.64453125,18604.001953125,22633.8203125,32203.673828125,15003.4052734375,43843.0546875,0.0,1729392707197.046,0.0
25.0,31602.994140625,131.49530029296875,37856.765625,18603.197265625,22629.865234375,32195.626953125,14998.845703125,43830.11328125,0.0,1729392707201.162,0.0
26.0,31596.958984375,-154.3611297607422,37854.6875,18601.25390625,22627.451171875,32183.55859375,14993.4140625,43758.765625,0.0,1729392707205.22,0.0
27.0,31598.166015625,-297.45697021484375,37855.35546875,18596.626953125,22621.548828125,32179.53515625,14987.580078125,43764.734375,0.0,1729392707208.815,0.0
28.0,31608.42578125,-55.45466995239258,37856.23046875,18594.279296875,22618.12890625,32185.703125,14988.787109375,43839.6328125,0.0,1729392707212.968,0.0
29.0,31602.994140625,140.88302612304688,37857.4375,18595.083984375,22619.60546875,32187.58203125,14991.2685546875,43859.4140625,0.0,1729392707216.596,0.0
30.0,31586.69921875,-101.32044219970703,37852.609375,18596.0234375,22620.275390625,32181.546875,14988.8544921875,43775.6640625,0.0,1729392707220.746,0.0
31.0,31578.18359375,-298.9992370605469,37850.59765625,18596.626953125,22621.080078125,32180.33984375,14988.1171875,43754.13671875,0.0,1729392707224.38,0.0
0.0,31587.771484375,-132.56817626953125,37852.875,18597.56640625,22623.091796875,32179.466796875,14990.8662109375,43825.8203125,0.0,1729392707228.693,0.0
1.0,31605.005859375,126.06382751464844,37853.8828125,18593.810546875,22619.60546875,32177.92578125,14988.5859375,43870.74609375,0.0,1729392707232.337,0.0
2.0,31600.84765625,1.2069940567016602,37849.58984375,18596.76171875,22621.416015625,32178.796875,14988.98828125,43815.0234375,0.0,1729392707236.453,0.0
3.0,31584.419921875,-269.02557373046875,37845.03125,18600.78515625,22622.15234375,32175.376953125,14989.2568359375,43772.9140625,0.0,1729392707240.156,0.0
4.0,31590.587890625,-206.79830932617188,37848.3828125,18601.72265625,22623.158203125,32172.896484375,14990.53125,43821.99609375,0.0,1729392707244.102,0.0
5.0,31607.017578125,94.4808120727539,37854.21875,18604.875,22625.3046875,32187.1796875,14993.4140625,43881.140625,0.0,1729392707248.155,0.0
6.0,31594.208984375,94.81608581542969,37852.13671875,18606.751953125,22626.84765625,32191.537109375,14993.4140625,43847.34375,0.0,1729392707251.769,0.0
7.0,31575.166015625,-214.50965881347656,37847.578125,18607.69140625,22628.5234375,32182.41796875,14993.6826171875,43793.3671875,0.0,1729392707255.806,0.0
8.0,31588.509765625,-246.83029174804688,37848.3828125,18608.025390625,22628.9921875,32178.73046875,14994.822265625,43822.734375,0.0,1729392707259.876,0.0
9.0,31618.416015625,29.571353912353516,37854.3515625,18608.8984375,22630.802734375,32180.40625,14997.9736328125,43886.37109375,0.0,1729392707263.512,0.0
11.0,31586.765625,-133.23873901367188,37850.39453125,18608.8984375,22629.39453125,32179.9375,14995.6943359375,43797.9921875,0.0,1729392707271.271,0.0
12.0,31574.830078125,-285.78936767578125,37848.18359375,18608.62890625,22628.5234375,32179.19921875,14994.0849609375,43790.34765625,0.0,1729392707275.479,0.0
13.0,31601.25,-62.026084899902344,37851.734375,18606.416015625,22629.328125,32187.111328125,14996.4990234375,43857.73828125,0.0,1729392707279.198,0.0
14.0,31612.11328125,159.9267120361328,37852.2734375,18604.673828125,22627.3828125,32181.076171875,14996.3642578125,43881.9453125,0.0,1729392707283.279,0.0
15.0,31595.6171875,-57.801605224609375,37847.51171875,18605.544921875,22628.322265625,32166.123046875,14994.2861328125,43815.16015625,0.0,1729392707286.859,0.0
16.0,31590.923828125,-281.76605224609375,37848.71875,18606.08203125,22629.998046875,32177.724609375,14994.419921875,43782.5703125,0.0,1729392707290.926,0.0
17.0,31607.552734375,-144.90634155273438,37854.953125,18606.21484375,22632.078125,32182.955078125,14998.443359375,43835.609375,0.0,1729392707295.052,0.0
18.0,31622.439453125,123.3816146850586,37854.953125,18606.751953125,22633.41796875,32178.4609375,14998.443359375,43881.54296875,0.0,1729392707298.849,0.0
19.0,31600.712890625,14.483928680419922,37850.86328125,18606.953125,22630.87109375,32174.908203125,14995.3583984375,43829.30859375,0.0,1729392707302.919,0.0
20.0,31577.580078125,-280.8272705078125,37849.58984375,18603.66796875,22627.115234375,32176.583984375,14993.2802734375,43779.953125,0.0,1729392707306.526,0.0
21.0,31596.48828125,-247.56788635253906,37852.875,18603.869140625,22629.126953125,32178.86328125,14996.23046875,43820.859375,0.0,1729392707310.593,0.0
22.0,31615.935546875,54.717063903808594,37855.55859375,18606.349609375,22630.400390625,32176.046875,14997.7060546875,43886.5703125,0.0,1729392707314.251,0.0
23.0,31611.041015625,67.8598861694336,37853.48046875,18606.08203125,22628.388671875,32174.03515625,14995.626953125,43860.5546875,0.0,1729392707318.341,0.0
24.0,31583.546875,-234.0897979736328,37850.59765625,18606.953125,22629.126953125,32170.951171875,14993.4814453125,43793.5,0.0,1729392707322.479,0.0
25.0,31596.82421875,-313.0137939453125,37849.25390625,18604.875,22628.859375,32168.73828125,14993.146484375,43807.71484375,0.0,1729392707326.158,0.0
26.0,31614.728515625,-37.081539154052734,37853.2109375,18603.33203125,22628.859375,32171.95703125,14995.6943359375,43874.30078125,0.0,1729392707330.307,0.0
27.0,31603.1953125,114.59738159179688,37854.75390625,18606.1484375,22632.681640625,32174.03515625,14998.9794921875,43878.2578125,0.0,1729392707333.939,0.0
28.0,31585.224609375,-136.59149169921875,37851.40234375,18607.490234375,22635.095703125,32171.017578125,14998.2421875,43811.46875,0.0,1729392707338.027,0.0
29.0,31588.443359375,-293.1654357910156,37850.26171875,18605.880859375,22633.28515625,32168.73828125,14996.4990234375,43806.0390625,0.0,1729392707341.625,0.0
30.0,31615.33203125,-98.16885375976562,37852.5390625,18607.82421875,22635.630859375,32172.76171875,14999.7841796875,43875.5078125,0.0,1729392707345.736,0.0
31.0,31615.130859375,138.13375854492188,37855.4921875,18609.3671875,22638.447265625,32177.9921875,15004.27734375,43905.28125,0.0,1729392707349.393,0.0
0.0,31602.322265625,-50.69375228881836,37856.96484375,18610.10546875,22639.1171875,32182.484375,15004.6796875,43832.45703125,0.0,1729392707353.562,0.0
1.0,31598.43359375,-295.11004638671875,37855.89453125,18609.43359375,22638.58203125,32188.1171875,15005.4169921875,43795.7109375,0.0,1729392707357.217,0.0
2.0,31603.529296875,-162.27365112304688,37858.77734375,18608.49609375,22638.11328125,32180.205078125,15007.4287109375,43844.99609375,0.0,1729392707361.339,0.0
3.0,31613.587890625,117.74897766113281,37863.0,18607.220703125,22636.705078125,32177.052734375,15007.8310546875,43888.91796875,0.0,1729392707365.433,0.0
4.0,31600.712890625,35.069881439208984,37859.1796875,18605.544921875,22636.033203125,32177.388671875,15004.8134765625,43843.9921875,0.0,1729392707369.05,0.0
5.0,31592.130859375,-264.6669616699219,37855.08984375,18606.416015625,22636.369140625,32177.5234375,15002.869140625,43791.95703125,0.0,1729392707373.112,0.0
6.0,31605.33984375,-264.59991455078125,37856.296875,18607.01953125,22637.240234375,32182.41796875,15001.662109375,43825.015625,0.0,1729392707376.751,0.0
7.0,31628.876953125,42.44595718383789,37861.390625,18607.421875,22639.251953125,32182.015625,15005.3505859375,43893.34375,0.0,1729392707380.782,0.0
8.0,31614.728515625,87.7752914428711,37863.0,18608.294921875,22639.921875,32181.748046875,15008.2333984375,43872.82421875,0.0,1729392707384.896,0.0
9.0,31596.154296875,-203.78082275390625,37859.78125,18607.892578125,22640.458984375,32184.162109375,15008.166015625,43804.36328125,0.0,1729392707388.541,0.0
10.0,31601.25,-299.2674560546875,37859.984375,18608.8984375,22643.140625,32184.162109375,15009.0380859375,43810.46484375,0.0,1729392707392.649,0.0
11.0,31614.59375,-47.005714416503906,37864.67578125,18610.57421875,22643.8125,32185.5703125,15010.2451171875,43870.74609375,0.0,1729392707396.297,0.0
12.0,31621.970703125,122.7110595703125,37869.70703125,18612.048828125,22645.95703125,32188.453125,15013.1953125,43879.26171875,0.0,1729392707400.441,0.0
13.0,31601.71875,-133.23873901367188,37864.67578125,18612.65234375,22646.830078125,32186.306640625,15014.40234375,43798.99609375,0.0,1729392707404.162,0.0
14.0,31601.384765625,-312.8126220703125,37864.4765625,18612.1171875,22646.896484375,32189.525390625,15015.341796875,43780.89453125,0.0,1729392707408.232,0.0
15.0,31605.408203125,-116.87725830078125,37866.01953125,18608.361328125,22643.07421875,32191.603515625,15014.0,43842.046875,0.0,1729392707411.864,0.0
16.0,31604.1328125,125.12505340576172,37865.28125,18605.478515625,22639.654296875,32188.453125,15009.8427734375,43869.40625,0.0,1729392707415.956,0.0
17.0,31594.208984375,-52.90657424926758,37862.6640625,18607.556640625,22641.0625,32182.216796875,15007.697265625,43804.09375,0.0,1729392707420.037,0.0
18.0,31585.291015625,-312.47735595703125,37859.11328125,18609.232421875,22642.60546875,32181.2109375,15007.2275390625,43762.3203125,0.0,1729392707423.676,0.0
19.0,31596.220703125,-213.50384521484375,37861.390625,18607.01953125,22640.59375,32180.7421875,15008.3671875,43818.17578125,0.0,1729392707427.792,0.0
20.0,31615.197265625,92.73737335205078,37865.75,18606.88671875,22639.921875,32180.875,15009.9765625,43882.75,0.0,1729392707431.447,0.0
21.0,31601.919921875,53.51007080078125,37865.1484375,18609.30078125,22642.203125,32184.564453125,15011.384765625,43851.97265625,0.0,1729392707435.557,0.0
22.0,31596.2890625,-230.66998291015625,37860.1171875,18608.427734375,22640.123046875,32177.724609375,15006.2890625,43793.3671875,0.0,1729392707439.211,0.0
23.0,31603.73046875,-237.17433166503906,37865.48046875,18610.171875,22640.7265625,32183.892578125,15008.703125,43821.796875,0.0,1729392707443.316,0.0
24.0,31628.2734375,43.720008850097656,37869.4375,18610.10546875,22640.392578125,32189.056640625,15013.396484375,43886.70703125,0.0,1729392707447.42,0.0
25.0,31633.369140625,125.19210815429688,37869.83984375,18612.048828125,22641.263671875,32183.759765625,15015.744140625,43873.2265625,0.0,1729392707451.105,0.0
26.0,31604.669921875,-161.46897888183594,37867.6953125,18614.060546875,22641.93359375,32178.193359375,15014.603515625,43802.75390625,0.0,1729392707454.897,0.0
27.0,31599.640625,-279.6873474121094,37865.28125,18613.45703125,22642.203125,32182.41796875,15014.603515625,43809.32421875,0.0,1729392707458.99,0.0
28.0,31617.544921875,-41.3060188293457,37868.5,18611.37890625,22641.0625,32183.021484375,15013.2626953125,43873.09375,0.0,1729392707462.663,0.0
29.0,31622.908203125,145.57688903808594,37871.8515625,18613.45703125,22642.60546875,32185.369140625,15015.0732421875,43882.75,0.0,1729392707466.77,0.0
30.0,31615.66796875,-85.56246948242188,37868.6328125,18615.06640625,22644.416015625,32181.880859375,15014.603515625,43808.7890625,0.0,1729392707470.873,0.0
31.0,31599.505859375,-292.56195068359375,37865.81640625,18613.32421875,22645.421875,32180.138671875,15013.732421875,43788.46875,0.0,1729392707474.522,0.0
0.0,31630.3515625,-125.19210815429688,37868.69921875,18612.65234375,22646.494140625,32187.916015625,15016.615234375,43854.18359375,0.0,1729392707478.398,0.0
1.0,31646.78125,144.1016845703125,37871.71875,18615.06640625,22649.51171875,32198.443359375,15021.64453125,43898.30859375,0.0,1729392707482.522,0.0
2.0,31623.982421875,0.06705522537231445,37869.03515625,18614.396484375,22645.287109375,32197.37109375,15016.615234375,43834.06640625,0.0,1729392707486.175,0.0
3.0,31605.138671875,-271.5066223144531,37865.21484375,18611.71484375,22640.458984375,32181.076171875,15011.2509765625,43787.93359375,0.0,1729392707490.261,0.0
4.0,31623.177734375,-193.85665893554688,37863.8046875,18612.451171875,22642.068359375,32177.857421875,15012.591796875,43839.5,0.0,1729392707493.957,0.0
5.0,31636.38671875,95.82191467285156,37866.95703125,18612.5859375,22644.818359375,32181.94921875,15016.8837890625,43901.79296875,0.0,1729392707498.171,0.0
6.0,31627.603515625,76.510009765625,37869.4375,18613.255859375,22645.01953125,32185.5703125,15015.2744140625,43866.45703125,0.0,1729392707501.959,0.0
7.0,31606.279296875,-222.42218017578125,37865.28125,18613.255859375,22643.54296875,32180.673828125,15011.0498046875,43800.875,0.0,1729392707505.686,0.0
8.0,31604.53515625,-258.43084716796875,37864.8125,18610.57421875,22641.46484375,32174.70703125,15010.4462890625,43821.26171875,0.0,1729392707509.867,0.0
9.0,31633.771484375,18.842517852783203,37869.37109375,18610.037109375,22642.939453125,32182.552734375,15013.59765625,43888.71875,0.0,1729392707513.606,0.0
10.0,31629.748046875,125.59443664550781,37868.96875,18612.51953125,22646.76171875,32184.8984375,15014.73828125,43883.5546875,0.0,1729392707517.527,0.0
11.0,31607.28515625,-166.29696655273438,37863.26953125,18615.06640625,22648.439453125,32181.546875,15012.8603515625,43812.07421875,0.0,1729392707521.612,0.0
12.0,31607.888671875,-291.8243408203125,37864.0078125,18616.140625,22649.646484375,32186.5078125,15016.7490234375,43815.828125,0.0,1729392707525.266,0.0
13.0,31628.810546875,-48.88325881958008,37867.62890625,18616.20703125,22650.986328125,32194.15234375,15021.5107421875,43885.5,0.0,1729392707529.393,0.0
14.0,31635.046875,147.25328063964844,37869.50390625,18617.078125,22651.388671875,32189.2578125,15022.3154296875,43911.515625,0.0,1729392707533.041,0.0
15.0,31618.28125,-70.34093475341797,37866.21875,18617.615234375,22649.779296875,32179.736328125,15017.9560546875,43842.046875,0.0,1729392707537.136,0.0
16.0,31618.416015625,-294.7747802734375,37863.87109375,18616.67578125,22647.634765625,32178.998046875,15015.4755859375,43813.21484375,0.0,1729392707540.786,0.0
17.0,31632.765625,-146.3144989013672,37868.3671875,18616.408203125,22647.634765625,32184.8984375,15018.0908203125,43872.15625,0.0,1729392707544.913,0.0
18.0,31637.259765625,126.33204650878906,37873.86328125,18617.81640625,22649.98046875,32183.021484375,15019.7666015625,43914.06640625,0.0,1729392707548.623,0.0
19.0,31626.462890625,11.064112663269043,37874.53515625,18620.767578125,22652.796875,32185.703125,15021.3095703125,43863.03515625,0.0,1729392707552.724,0.0
20.0,31611.443359375,-279.75439453125,37870.04296875,18617.615234375,22650.25,32194.822265625,15019.7001953125,43810.8671875,0.0,1729392707556.827,0.0
21.0,31628.20703125,-221.8857421875,37874.06640625,18616.744140625,22650.986328125,32193.482421875,15022.1806640625,43853.71484375,0.0,1729392707560.464,0.0
22.0,31643.830078125,86.5012435913086,37879.8984375,18615.939453125,22650.78515625,32190.330078125,15025.8017578125,43919.2265625,0.0,1729392707564.619,0.0
23.0,31637.86328125,113.32333374023438,37879.23046875,18617.34765625,22653.802734375,32189.927734375,15026.271484375,43886.90625,0.0,1729392707568.243,0.0
24.0,31618.416015625,-197.41058349609375,37875.00390625,18617.34765625,22653.267578125,32185.435546875,15021.2421875,43812.2734375,0.0,1729392707572.304,0.0
25.0,31623.4453125,-269.56201171875,37875.7421875,18616.474609375,22651.92578125,32186.708984375,15017.8896484375,43826.35546875,0.0,1729392707576.096,0.0
26.0,31642.623046875,7.510185241699219,37879.23046875,18615.603515625,22650.78515625,32186.708984375,15018.224609375,43895.89453125,0.0,1729392707580.145,0.0
27.0,31642.01953125,155.4340057373047,37881.91015625,18618.083984375,22651.45703125,32185.435546875,15019.7001953125,43897.1015625,0.0,1729392707583.76,0.0
28.0,31621.09765625,-124.38744354248047,37878.69140625,18619.291015625,22651.12109375,32181.748046875,15016.7490234375,43812.20703125,0.0,1729392707587.921,0.0
29.0,31615.66796875,-296.048828125,37878.08984375,18617.48046875,22648.3046875,32179.869140625,15014.537109375,43799.3984375,0.0,1729392707591.551,0.0
30.0,31629.14453125,-77.1805648803711,37882.91796875,18616.744140625,22647.43359375,32182.3515625,15017.9560546875,43870.41015625,0.0,1729392707595.678,0.0
31.0,31647.31640625,155.4340057373047,37881.91015625,18612.720703125,22643.140625,32182.685546875,15013.93359375,43894.8203125,0.0,1729392707599.8,0.0
0.0,31618.013671875,-43.652950286865234,37878.55859375,18612.384765625,22644.146484375,32188.384765625,15013.1953125,43820.72265625,0.0,1729392707603.605,0.0
1.0,31617.74609375,-286.1246337890625,37877.62109375,18613.7265625,22646.830078125,32185.703125,15017.7548828125,43793.5,0.0,1729392707607.281,0.0
2.0,31633.83984375,-167.8392333984375,37880.703125,18613.7265625,22647.5,32183.826171875,15020.9736328125,43857.06640625,0.0,1729392707611.381,0.0
3.0,31651.138671875,114.8656005859375,37881.30859375,18613.525390625,22647.96875,32187.58203125,15023.052734375,43911.65234375,0.0,1729392707615.18,0.0
4.0,31642.287109375,30.778348922729492,37876.34375,18615.06640625,22648.3046875,32183.021484375,15020.7724609375,43863.70703125,0.0,1729392707619.19,0.0
5.0,31622.103515625,-261.113037109375,37870.64453125,18615.669921875,22649.109375,32177.92578125,15017.62109375,43811.0,0.0,1729392707622.825,0.0
6.0,31621.970703125,-230.93820190429688,37873.4609375,18616.072265625,22650.853515625,32180.47265625,15019.7666015625,43850.09375,0.0,1729392707626.879,0.0
7.0,31651.609375,58.20393753051758,37878.08984375,18616.408203125,22651.9921875,32187.447265625,15023.1865234375,43911.31640625,0.0,1729392707630.954,0.0
8.0,31656.369140625,89.58578491210938,37878.08984375,18617.81640625,22653.736328125,32192.744140625,15024.4609375,43885.56640625,0.0,1729392707634.657,0.0
9.0,31627.53515625,-212.6321258544922,37874.19921875,18616.140625,22652.998046875,32192.4765625,15021.443359375,43806.9765625,0.0,1729392707638.714,0.0
10.0,31634.2421875,-299.6697998046875,37874.8046875,18615.73828125,22652.26171875,32190.0625,15023.1865234375,43817.23828125,0.0,1729392707642.34,0.0
11.0,31645.775390625,-33.46055603027344,37879.36328125,18619.626953125,22656.28515625,32188.1171875,15029.2890625,43892.203125,0.0,1729392707646.452,0.0
12.0,31652.279296875,127.13671112060547,37877.3515625,18619.08984375,22655.748046875,32191.873046875,15030.294921875,43904.7421875,0.0,1729392707650.558,0.0
13.0,31634.845703125,-126.66732025146484,37873.86328125,18622.779296875,22658.564453125,32190.46484375,15030.96484375,43835.609375,0.0,1729392707654.253,0.0
14.0,31628.876953125,-301.88262939453125,37874.46875,18624.7890625,22661.513671875,32189.79296875,15030.6298828125,43822.1328125,0.0,1729392707658.378,0.0
15.0,31647.71875,-99.91228485107422,37877.6875,18624.521484375,22663.525390625,32193.75,15033.580078125,43886.97265625,0.0,1729392707662.015,0.0
16.0,31656.369140625,148.125,37880.3671875,18622.578125,22663.19140625,32193.01171875,15034.2509765625,43923.453125,0.0,1729392707666.134,0.0
17.0,31630.486328125,-39.42847442626953,37878.4921875,18621.236328125,22661.513671875,32192.4765625,15030.697265625,43857.26953125,0.0,1729392707669.887,0.0
18.0,31630.21875,-286.5940246582031,37877.015625,18618.822265625,22659.703125,32196.23046875,15027.0087890625,43815.29296875,0.0,1729392707674.0,0.0
19.0,31638.599609375,-177.2940216064453,37881.64453125,18616.810546875,22659.302734375,32183.826171875,15027.34375,43870.2109375,0.0,1729392707677.667,0.0
20.0,31656.771484375,98.43707275390625,37885.6640625,18618.62109375,22661.1796875,32178.126953125,15029.0205078125,43927.7421875,0.0,1729392707681.719,0.0
21.0,31635.91796875,44.18939208984375,37883.72265625,18620.56640625,22662.453125,32184.4296875,15027.947265625,43884.42578125,0.0,1729392707685.353,0.0
22.0,31618.884765625,-244.3492431640625,37882.04296875,18624.119140625,22665.73828125,32189.7265625,15030.294921875,43827.02734375,0.0,1729392707689.463,0.0
23.0,31641.6171875,-245.15390014648438,37882.24609375,18624.990234375,22666.87890625,32192.810546875,15033.0439453125,43861.6953125,0.0,1729392707693.114,0.0
24.0,31658.380859375,26.755035400390625,37883.65234375,18623.650390625,22664.12890625,32195.29296875,15033.0439453125,43925.53125,0.0,1729392707697.236,0.0
25.0,31653.62109375,96.02308654785156,37881.7109375,18624.185546875,22664.46484375,32192.744140625,15032.373046875,43899.84765625,0.0,1729392707701.377,0.0
26.0,31635.8515625,-181.51849365234375,37879.49609375,18622.845703125,22663.056640625,32191.40234375,15028.8193359375,43813.28125,0.0,1729392707705.157,0.0
27.0,31631.89453125,-297.45697021484375,37882.37890625,18622.107421875,22662.51953125,32200.9921875,15029.154296875,43817.83984375,0.0,1729392707709.141,0.0
28.0,31654.4921875,-42.71417999267578,37885.26171875,18622.107421875,22663.66015625,32208.369140625,15031.166015625,43884.2265625,0.0,1729392707712.815,0.0
29.0,31664.080078125,140.0113067626953,37888.078125,18621.83984375,22662.587890625,32189.123046875,15031.3671875,43900.1171875,0.0,1729392707716.931,0.0
30.0,31642.154296875,-113.25627899169922,37887.4765625,18621.705078125,22661.71484375,32180.673828125,15030.763671875,43829.7109375,0.0,1729392707720.615,0.0
31.0,31631.89453125,-302.2849426269531,37885.59765625,18620.365234375,22660.978515625,32186.44140625,15029.35546875,43806.23828125,0.0,1729392707724.76,0.0
0.0,31648.45703125,-122.84517669677734,37886.671875,18622.107421875,22663.2578125,32187.982421875,15032.9765625,43868.19921875,0.0,1729392707725.675,0.0
