0,1,2,3,4,5,6,7,8,9,10,11
3.0,26003.8828125,9225.6591796875,17392.986328125,8002.5048828125,14100.9091796875,12820.6904296875,-5119.3310546875,39059.19921875,0.0,1729390992767.624,0.0
4.0,26240.38671875,9238.3994140625,17403.4453125,8011.35595703125,14113.9853515625,12832.291015625,-5106.05419921875,45217.21484375,0.0,1729390992771.268,0.0
5.0,25808.21484375,9202.994140625,17390.974609375,8012.4287109375,14114.6552734375,12822.0986328125,-5106.724609375,38622.6015625,0.0,1729390992775.327,0.0
6.0,25511.361328125,9190.1201171875,17386.34765625,8010.283203125,14109.7607421875,12826.189453125,-5110.94921875,31478.13671875,0.0,1729390992779.398,0.0
7.0,25869.03515625,9227.3359375,17393.521484375,8007.60107421875,14110.69921875,12818.880859375,-5105.45068359375,36408.5078125,0.0,1729390992783.041,0.0
8.0,26204.9140625,9248.525390625,17399.490234375,8003.3095703125,14110.296875,12817.271484375,-5102.63427734375,44737.234375,0.0,1729390992787.196,0.0
9.0,25909.06640625,9216.94140625,17393.9921875,8001.833984375,14106.810546875,12823.0380859375,-5107.328125,41214.5546875,0.0,1729390992790.91,0.0
10.0,25503.515625,9202.4580078125,17385.810546875,8007.466796875,14108.6875,12817.5390625,-5106.92578125,32403.6328125,0.0,1729390992794.98,0.0
11.0,25715.27734375,9229.8837890625,17392.583984375,8009.14306640625,14112.5771484375,12817.2041015625,-5103.30517578125,34036.49609375,0.0,1729390992798.623,0.0
12.0,26148.05078125,9253.822265625,17398.685546875,8006.32666015625,14114.923828125,12822.2998046875,-5104.24365234375,43218.96875,0.0,1729390992802.736,0.0
13.0,26026.681640625,9234.5771484375,17394.4609375,8008.0703125,14115.1923828125,12826.994140625,-5104.71337890625,43396.33203125,0.0,1729390992806.954,0.0
14.0,25573.3203125,9201.384765625,17381.98828125,8006.05859375,14109.0224609375,12824.8486328125,-5115.576171875,34254.22265625,0.0,1729390992810.714,0.0
15.0,25619.119140625,9216.1376953125,17387.28515625,8005.99169921875,14112.7109375,12827.2626953125,-5113.89990234375,32320.015625,0.0,1729390992814.268,0.0
16.0,26088.23828125,9248.4580078125,17401.703125,8005.32080078125,14116.1982421875,12823.57421875,-5104.91455078125,41005.6796875,0.0,1729390992818.33,0.0
17.0,26162.6015625,9240.478515625,17398.818359375,8002.57177734375,14110.4306640625,12821.16015625,-5106.7919921875,44850.7578125,0.0,1729390992822.384,0.0
18.0,25683.15625,9201.5859375,17387.62109375,8005.38818359375,14105.8046875,12824.5126953125,-5110.07763671875,36684.7734375,0.0,1729390992826.029,0.0
19.0,25533.69140625,9205.2744140625,17391.7109375,8006.259765625,14102.65234375,12820.4228515625,-5108.4013671875,31379.56640625,0.0,1729390992830.118,0.0
20.0,25961.771484375,9246.3125,17402.775390625,8007.13134765625,14108.1513671875,12825.5185546875,-5104.84716796875,38368.6640625,0.0,1729390992833.78,0.0
21.0,26235.9609375,9264.6181640625,17413.302734375,8014.17236328125,14120.6904296875,12844.96484375,-5093.1796875,45228.68359375,0.0,1729390992837.882,0.0
23.0,25470.123046875,9207.3525390625,17389.6328125,8007.13134765625,14109.291015625,12822.2333984375,-5101.7626953125,31645.841796875,0.0,1729390992845.736,0.0
24.0,25785.685546875,9238.064453125,17397.6796875,8006.79638671875,14115.125,12842.4169921875,-5099.3486328125,35786.30078125,0.0,1729390992849.784,0.0
25.0,26175.54296875,9259.3876953125,17410.6875,8007.466796875,14120.958984375,12839.265625,-5096.80078125,44444.73828125,0.0,1729390992853.593,0.0
26.0,25928.78125,9230.2861328125,17403.916015625,7998.21337890625,14107.01171875,12817.271484375,-5108.2001953125,41842.66015625,0.0,1729390992857.638,0.0
27.0,25489.970703125,9204.8720703125,17390.705078125,7997.2744140625,14101.244140625,12803.4580078125,-5110.27880859375,32805.8984375,0.0,1729390992861.272,0.0
28.0,25678.6640625,9228.20703125,17388.626953125,8006.259765625,14112.4423828125,12815.125,-5097.806640625,33520.83984375,0.0,1729390992865.363,0.0
29.0,26163.80859375,9262.6064453125,17400.49609375,8011.8251953125,14119.349609375,12828.5361328125,-5089.42431640625,42717.0625,0.0,1729390992869.023,0.0
30.0,26095.078125,9249.4638671875,17398.685546875,8015.71435546875,14119.013671875,12831.7548828125,-5089.15625,43903.8046875,0.0,1729390992873.08,0.0
31.0,25610.939453125,9215.064453125,17390.83984375,8017.6591796875,14116.2646484375,12830.81640625,-5091.97265625,34912.70703125,0.0,1729390992877.141,0.0
0.0,25603.361328125,9222.91015625,17393.052734375,8018.32958984375,14119.953125,12834.9736328125,-5090.22900390625,32005.99609375,0.0,1729390992881.063,0.0
1.0,26068.45703125,9254.8955078125,17399.958984375,8016.58642578125,14125.25,12841.4775390625,-5086.87646484375,40320.375,0.0,1729390992884.738,0.0
2.0,26203.572265625,9254.4931640625,17398.1484375,8018.79931640625,14126.591796875,12844.6298828125,-5083.3896484375,45063.52734375,0.0,1729390992888.869,0.0
3.0,25738.611328125,9213.9912109375,17379.171875,8016.6533203125,14118.544921875,12837.5888671875,-5088.8212890625,37385.5,0.0,1729390992892.574,0.0
4.0,25536.23828125,9204.40234375,17371.125,8008.20458984375,14107.9501953125,12828.5361328125,-5097.1357421875,31376.146484375,0.0,1729390992896.714,0.0
5.0,25966.0625,9248.525390625,17387.95703125,8018.2626953125,14119.0810546875,12846.171875,-5081.91455078125,37720.64453125,0.0,1729390992900.319,0.0
6.0,26269.689453125,9267.8369140625,17398.216796875,8023.224609375,14129.3408203125,12856.095703125,-5070.1796875,45148.015625,0.0,1729390992904.374,0.0
7.0,25876.611328125,9230.0849609375,17385.2734375,8021.74951171875,14124.244140625,12853.01171875,-5073.13037109375,40035.65625,0.0,1729390992908.422,0.0
8.0,25498.486328125,9212.650390625,17378.76953125,8023.224609375,14120.01953125,12857.705078125,-5073.80078125,31871.75,0.0,1729390992912.06,0.0
9.0,25767.712890625,9248.189453125,17391.30859375,8023.4931640625,14125.18359375,12870.7138671875,-5067.36328125,35176.8359375,0.0,1729390992916.186,0.0
10.0,26179.1640625,9272.798828125,17398.216796875,8025.1025390625,14135.7783203125,12874.87109375,-5057.84130859375,44122.26953125,0.0,1729390992919.808,0.0
11.0,26004.216796875,9247.4521484375,17394.52734375,8029.39404296875,14143.6904296875,12873.1279296875,-5055.1591796875,42473.91796875,0.0,1729390992923.891,0.0
12.0,25552.265625,9219.2216796875,17382.123046875,8028.455078125,14141.2763671875,12867.8974609375,-5060.92626953125,33334.89453125,0.0,1729390992927.536,0.0
13.0,25652.71484375,9239.0703125,17389.498046875,8028.38818359375,14142.1484375,12868.4345703125,-5057.5732421875,33085.25,0.0,1729390992931.63,0.0
14.0,26157.439453125,9272.9326171875,17403.04296875,8030.93603515625,14145.5009765625,12880.03515625,-5048.85595703125,42186.65625,0.0,1729390992935.715,0.0
15.0,26154.48828125,9262.740234375,17397.34375,8031.673828125,14147.37890625,12882.515625,-5047.85009765625,44356.4296875,0.0,1729390992939.352,0.0
16.0,25657.140625,9225.525390625,17386.34765625,8029.72900390625,14139.8681640625,12870.78125,-5053.08056640625,35537.32421875,0.0,1729390992943.44,0.0
17.0,25608.255859375,9229.4140625,17382.994140625,8028.92431640625,14133.7666015625,12875.67578125,-5053.08056640625,31728.923828125,0.0,1729390992947.314,0.0
18.0,26085.01953125,9270.6533203125,17390.236328125,8032.74658203125,14138.4599609375,12884.125,-5046.173828125,39696.22265625,0.0,1729390992951.05,0.0
19.0,26277.736328125,9270.3173828125,17391.041015625,8031.94189453125,14138.1923828125,12891.3671875,-5046.71044921875,45238.875,0.0,1729390992955.238,0.0
20.0,25833.494140625,9231.0234375,17380.71484375,8029.39404296875,14133.1630859375,12895.45703125,-5053.88525390625,38119.48828125,0.0,1729390992958.873,0.0
21.0,25618.1796875,9225.189453125,17380.646484375,8034.6240234375,14137.9912109375,12889.2216796875,-5050.3984375,31437.166015625,0.0,1729390992962.914,0.0
22.0,25999.5234375,9257.5771484375,17389.96875,8034.0205078125,14140.8740234375,12886.4052734375,-5049.32568359375,37054.65234375,0.0,1729390992966.702,0.0
23.0,26308.916015625,9275.2802734375,17401.568359375,8033.6181640625,14147.37890625,12895.994140625,-5043.357421875,45005.38671875,0.0,1729390992970.725,0.0
24.0,25972.568359375,9242.4228515625,17391.64453125,8029.79638671875,14138.728515625,12891.9033203125,-5051.13623046875,40707.3515625,0.0,1729390992974.478,0.0
25.0,25592.296875,9222.0380859375,17386.951171875,8028.32080078125,14133.095703125,12887.142578125,-5055.89697265625,32118.6484375,0.0,1729390992978.481,0.0
26.0,25834.970703125,9246.2451171875,17393.72265625,8027.71728515625,14134.705078125,12896.6640625,-5052.8125,34474.1640625,0.0,1729390992982.584,0.0
27.0,26264.458984375,9269.4462890625,17403.04296875,8025.1025390625,14136.2470703125,12893.244140625,-5048.38671875,43613.859375,0.0,1729390992986.268,0.0
28.0,26112.578125,9249.5302734375,17397.142578125,8029.32666015625,14136.8505859375,12892.775390625,-5043.759765625,42969.0546875,0.0,1729390992990.438,0.0
29.0,25646.34375,9221.568359375,17390.572265625,8030.93603515625,14130.279296875,12881.30859375,-5053.9521484375,33739.91015625,0.0,1729390992994.075,0.0
30.0,25721.177734375,9242.4228515625,17392.986328125,8035.56298828125,14137.923828125,12881.443359375,-5046.978515625,32513.201171875,0.0,1729390992998.147,0.0
31.0,26195.59375,9270.2509765625,17404.51953125,8035.8984375,14144.6962890625,12893.9150390625,-5043.0224609375,41472.515625,0.0,1729390993001.766,0.0
0.0,26225.96875,9253.4873046875,17401.8359375,8031.74072265625,14142.55078125,12888.2158203125,-5046.10693359375,44628.73828125,0.0,1729390993006.066,0.0
1.0,25748.40234375,9220.8310546875,17387.353515625,8031.94189453125,14136.8505859375,12883.8564453125,-5050.197265625,36132.5078125,0.0,1729390993009.727,0.0
2.0,25644.130859375,9229.4814453125,17388.158203125,8032.27734375,14135.7109375,12886.4052734375,-5052.208984375,31458.892578125,0.0,1729390993013.86,0.0
3.0,26074.4921875,9267.6357421875,17394.998046875,8028.92431640625,14137.119140625,12898.9443359375,-5051.33740234375,38920.796875,0.0,1729390993017.484,0.0
4.0,26307.642578125,9275.0791015625,17399.421875,8033.95361328125,14143.556640625,12900.017578125,-5044.89990234375,45297.078125,0.0,1729390993021.561,0.0
5.0,25891.23046875,9233.03515625,17389.900390625,8030.60107421875,14136.1806640625,12878.693359375,-5054.1533203125,38802.109375,0.0,1729390993025.156,0.0
6.0,25610.0,9225.927734375,17388.4921875,8033.685546875,14137.7900390625,12882.91796875,-5053.416015625,31474.44921875,0.0,1729390993029.219,0.0
7.0,25975.919921875,9257.5107421875,17398.953125,8034.490234375,14144.16015625,12882.91796875,-5047.31396484375,36284.921875,0.0,1729390993033.293,0.0
8.0,26344.92578125,9273.3349609375,17404.1171875,8034.2890625,14147.177734375,12877.419921875,-5042.955078125,44741.66015625,0.0,1729390993036.931,0.0
9.0,26050.8203125,9246.982421875,17405.0546875,8042.13427734375,14150.060546875,12878.224609375,-5040.13916015625,41436.640625,0.0,1729390993041.031,0.0
10.0,25633.267578125,9218.685546875,17398.1484375,8041.2626953125,14144.62890625,12878.291015625,-5047.984375,32544.046875,0.0,1729390993045.142,0.0
11.0,25815.189453125,9242.7578125,17398.751953125,8041.6650390625,14148.5185546875,12883.521484375,-5047.31396484375,33953.546875,0.0,1729390993048.787,0.0
12.0,26263.720703125,9272.3291015625,17406.060546875,8042.8720703125,14155.291015625,12895.189453125,-5044.89990234375,43212.6015625,0.0,1729390993052.551,0.0
13.0,26175.4765625,9251.4755859375,17401.099609375,8041.53076171875,14152.2734375,12886.4052734375,-5052.611328125,43619.7578125,0.0,1729390993056.621,0.0
14.0,25705.955078125,9216.5400390625,17388.693359375,8042.4697265625,14148.9208984375,12881.509765625,-5054.623046875,34444.99609375,0.0,1729390993060.714,0.0
15.0,25721.111328125,9228.20703125,17393.3203125,8046.224609375,14154.2177734375,12874.201171875,-5053.28173828125,32241.828125,0.0,1729390993064.376,0.0
16.0,26210.478515625,9260.52734375,17399.154296875,8046.828125,14157.0341796875,12871.6533203125,-5052.0078125,40895.171875,0.0,1729390993068.192,0.0
17.0,26306.837890625,9253.1513671875,17398.08203125,8047.833984375,14157.9736328125,12876.48046875,-5052.67822265625,44961.46875,0.0,1729390993072.301,0.0
18.0,25805.66796875,9208.224609375,17387.15234375,8043.8779296875,14149.859375,12868.76953125,-5063.07177734375,36925.90625,0.0,1729390993075.971,0.0
19.0,25647.751953125,9212.9853515625,17390.638671875,8049.51025390625,14152.876953125,12866.154296875,-5061.3955078125,31464.45703125,0.0,1729390993080.069,0.0
20.0,26050.150390625,9250.5361328125,17400.763671875,8052.52783203125,14159.5830078125,12880.1689453125,-5056.3662109375,38255.41015625,0.0,1729390993084.125,0.0
21.0,26311.8671875,9264.751953125,17400.2265625,8055.27734375,14161.125,12877.6875,-5055.29345703125,45252.0859375,0.0,1729390993087.935,0.0
22.0,25927.640625,9220.16015625,17386.681640625,8046.42578125,14148.25,12859.716796875,-5070.11279296875,39552.2578125,0.0,1729390993091.98,0.0
23.0,25631.591796875,9205.20703125,17383.396484375,8045.419921875,14143.556640625,12858.7109375,-5070.85009765625,31765.802734375,0.0,1729390993095.591,0.0
24.0,25948.29296875,9238.66796875,17394.52734375,8049.041015625,14149.189453125,12864.6123046875,-5065.48583984375,35683.03515625,0.0,1729390993099.7,0.0
25.0,26337.01171875,9261.8017578125,17396.5390625,8047.76708984375,14158.2412109375,12867.96484375,-5061.66357421875,44428.78125,0.0,1729390993103.465,0.0
26.0,26078.91796875,9228.8779296875,17386.81640625,8046.96240234375,14157.9736328125,12866.2216796875,-5064.6142578125,42059.5859375,0.0,1729390993107.249,0.0
27.0,25648.556640625,9203.93359375,17380.916015625,8048.10205078125,14153.681640625,12866.958984375,-5068.43603515625,33023.0234375,0.0,1729390993111.598,0.0
28.0,25814.787109375,9227.3359375,17390.302734375,8050.91845703125,14157.7724609375,12871.1162109375,-5065.0166015625,33467.1953125,0.0,1729390993115.299,0.0
29.0,26266.404296875,9255.029296875,17402.775390625,8051.052734375,14162.197265625,12863.2041015625,-5062.53564453125,42632.57421875,0.0,1729390993118.971,0.0
30.0,26207.126953125,9235.248046875,17402.171875,8047.36474609375,14158.8447265625,12857.7724609375,-5068.771484375,44055.8203125,0.0,1729390993123.301,0.0
31.0,25705.150390625,9194.880859375,17383.53125,8040.79345703125,14147.9150390625,12861.1923828125,-5076.1474609375,35104.1484375,0.0,1729390993127.25,0.0
0.0,25677.591796875,9206.615234375,17380.916015625,8043.4755859375,14151.9384765625,12875.005859375,-5068.83837890625,32002.84375,0.0,1729390993131.053,0.0
1.0,26132.830078125,9247.8544921875,17395.466796875,8048.30322265625,14164.611328125,12880.50390625,-5060.12158203125,40240.578125,0.0,1729390993134.97,0.0
2.0,26281.22265625,9248.0556640625,17399.01953125,8049.443359375,14166.0869140625,12865.0810546875,-5063.138671875,45154.453125,0.0,1729390993138.845,0.0
3.0,25828.265625,9208.6943359375,17386.34765625,8048.16943359375,14157.1015625,12855.42578125,-5074.5380859375,37627.1015625,0.0,1729390993142.84,0.0
4.0,25630.384765625,9205.341796875,17386.34765625,8049.041015625,14157.302734375,12854.21875,-5072.52685546875,31495.771484375,0.0,1729390993146.779,0.0
5.0,26015.416015625,9241.349609375,17396.13671875,8053.869140625,14168.634765625,12864.8134765625,-5061.32861328125,37598.06640625,0.0,1729390993150.73,0.0
6.0,26297.919921875,9253.5537109375,17400.96484375,8051.38818359375,14170.7138671875,12872.7255859375,-5059.51806640625,45115.29296875,0.0,1729390993154.198,0.0
7.0,25973.841796875,9216.8076171875,17394.05859375,8050.248046875,14162.935546875,12866.0205078125,-5067.765625,40244.6015625,0.0,1729390993158.139,0.0
8.0,25623.076171875,9194.2099609375,17384.87109375,8050.71728515625,14161.4599609375,12859.5830078125,-5068.50341796875,32026.111328125,0.0,1729390993161.927,0.0
9.0,25899.34375,9221.30078125,17393.1875,8052.7958984375,14167.830078125,12857.4375,-5063.6083984375,35105.82421875,0.0,1729390993166.179,0.0
10.0,26305.83203125,9247.98828125,17395.064453125,8049.97998046875,14167.6962890625,12861.4599609375,-5067.69873046875,44007.875,0.0,1729390993169.884,0.0
11.0,26100.0390625,9227.40234375,17395.19921875,8054.94189453125,14170.244140625,12866.35546875,-5063.07177734375,42604.140625,0.0,1729390993173.912,0.0
12.0,25651.841796875,9200.37890625,17392.314453125,8059.4345703125,14170.3115234375,12870.4462890625,-5059.11572265625,33528.55078125,0.0,1729390993177.6,0.0
13.0,25760.203125,9213.9912109375,17387.888671875,8056.14892578125,14164.142578125,12877.6875,-5059.7861328125,33038.3125,0.0,1729390993181.683,0.0
14.0,26217.7890625,9243.763671875,17394.728515625,8057.95947265625,14169.5068359375,12861.326171875,-5055.830078125,42002.25390625,0.0,1729390993185.513,0.0
15.0,26237.63671875,9231.828125,17392.11328125,8060.10498046875,14168.7021484375,12863.0693359375,-5055.2265625,44364.54296875,0.0,1729390993189.571,0.0
16.0,25765.634765625,9194.3447265625,17376.69140625,8058.76416015625,14156.2294921875,12862.130859375,-5060.9931640625,35760.08203125,0.0,1729390993193.184,0.0
17.0,25687.046875,9202.4580078125,17378.43359375,8060.30615234375,14156.8330078125,12857.50390625,-5057.037109375,31853.17578125,0.0,1729390993197.27,0.0
18.0,26121.765625,9236.5224609375,17393.052734375,8060.90966796875,14162.533203125,12862.6005859375,-5051.73974609375,39537.37109375,0.0,1729390993201.001,0.0
19.0,26322.126953125,9241.484375,17402.9765625,8064.2626953125,14167.8974609375,12866.556640625,-5048.38671875,45167.328125,0.0,1729390993205.098,0.0
20.0,25886.201171875,9207.2861328125,17397.947265625,8066.8779296875,14168.166015625,12869.3056640625,-5049.66064453125,38332.05078125,0.0,1729390993208.778,0.0
21.0,25635.951171875,9194.7470703125,17393.052734375,8066.20703125,14167.830078125,12873.396484375,-5050.197265625,31663.208984375,0.0,1729390993212.985,0.0
22.0,26011.056640625,9225.7265625,17399.220703125,8063.79296875,14167.8974609375,12874.603515625,-5049.392578125,36956.14453125,0.0,1729390993216.643,0.0
23.0,26343.650390625,9242.4228515625,17405.994140625,8061.51318359375,14165.013671875,12874.9384765625,-5049.19140625,44853.171875,0.0,1729390993220.722,0.0
