0,1,2,3,4,5,6,7,8,9,10,11
4.0,-11853.8212890625,578.8206787109375,275.9992980957031,-9051.046875,116.74314880371094,26070.802734375,223.83033752441406,-13234.48828125,0.0,1727650206342.988,0.0
5.0,-11856.50390625,522.2931518554688,275.5299072265625,-9055.673828125,114.93265533447266,26116.6015625,144.70516967773438,-13234.82421875,0.0,1727650206347.032,0.0
6.0,-11856.3701171875,629.5814819335938,277.07220458984375,-9056.412109375,117.34664154052734,26301.0703125,276.1334228515625,-13231.806640625,0.0,1727650206350.628,0.0
7.0,-11856.7724609375,710.0477905273438,277.608642578125,-9057.08203125,118.41952514648438,26299.328125,378.2585144042969,-13230.599609375,0.0,1727650206354.707,0.0
8.0,-11858.1796875,615.4999389648438,276.2004699707031,-9057.9541015625,117.07842254638672,26119.28515625,274.99346923828125,-13231.7392578125,0.0,1727650206358.739,0.0
9.0,-11858.8505859375,526.6517333984375,276.1334228515625,-9058.2890625,119.02302551269531,26091.45703125,154.1599578857422,-13231.5380859375,0.0,1727650206362.327,0.0
10.0,-11856.9736328125,597.9984741210938,277.1392517089844,-9056.412109375,120.76646423339844,26263.453125,239.78948974609375,-13230.2646484375,0.0,1727650206366.453,0.0
11.0,-11854.9619140625,700.9953002929688,277.54156494140625,-9053.3271484375,123.11339569091797,26319.578125,371.0165710449219,-13230.3984375,0.0,1727650206370.089,0.0
12.0,-11854.7607421875,648.8934326171875,274.7252502441406,-9051.5166015625,122.9122314453125,26151.068359375,297.0546569824219,-13234.1533203125,0.0,1727650206374.234,0.0
13.0,-11854.7607421875,527.7916870117188,273.04888916015625,-9048.23046875,124.52155303955078,26058.3984375,151.41070556640625,-13236.9697265625,0.0,1727650206377.852,0.0
14.0,-11851.67578125,553.3397216796875,274.5240783691406,-9041.8603515625,130.9588623046875,26196.80078125,185.9441375732422,-13235.427734375,0.0,1727650206382.138,0.0
15.0,-11850.1337890625,671.6921997070312,274.7923278808594,-9037.7705078125,135.51861572265625,26313.41015625,339.16534423828125,-13234.421875,0.0,1727650206385.717,0.0
16.0,-11850.46875,673.1674194335938,272.3783264160156,-9035.7587890625,135.11627197265625,26184.6640625,340.8417053222656,-13237.70703125,0.0,1727650206389.797,0.0
17.0,-11850.8037109375,550.2551879882812,270.50079345703125,-9033.1435546875,136.85971069335938,26036.068359375,168.37567138671875,-13238.3779296875,0.0,1727650206393.849,0.0
18.0,-11852.1455078125,532.3514404296875,270.29962158203125,-9033.7470703125,134.04339599609375,26132.091796875,125.4603271484375,-13240.45703125,0.0,1727650206397.471,0.0
19.0,-11851.8095703125,638.0975341796875,271.77484130859375,-9033.814453125,130.6906280517578,26287.2578125,286.19171142578125,-13239.853515625,0.0,1727650206401.545,0.0
20.0,-11849.060546875,686.1761474609375,273.3171081542969,-9030.5283203125,132.83639526367188,26220.537109375,341.3781433105469,-13236.232421875,0.0,1727650206405.199,0.0
21.0,-11848.1220703125,584.9227294921875,274.5240783691406,-9029.052734375,131.36119079589844,26041.767578125,197.67880249023438,-13237.1708984375,0.0,1727650206409.299,0.0
22.0,-11848.255859375,536.3076782226562,275.8652038574219,-9031.5341796875,127.60609436035156,26088.505859375,104.74026489257812,-13237.3046875,0.0,1727650206413.408,0.0
23.0,-11847.5185546875,632.5319213867188,278.6815185546875,-9033.412109375,127.5390396118164,26275.58984375,222.55628967285156,-13233.68359375,0.0,1727650206417.166,0.0
24.0,-11847.25,705.890380859375,281.8330993652344,-9034.88671875,128.1425323486328,26285.513671875,344.3956298828125,-13230.4658203125,0.0,1727650206421.264,0.0
25.0,-11847.65234375,635.2811889648438,281.6990051269531,-9037.5693359375,127.4049301147461,26102.990234375,253.46875,-13230.1298828125,0.0,1727650206424.895,0.0
26.0,-11848.3896484375,540.7333374023438,282.0342712402344,-9041.123046875,125.4603271484375,26058.0625,125.86265563964844,-13230.599609375,0.0,1727650206428.923,0.0
27.0,-11849.26171875,591.9635009765625,283.3083190917969,-9044.0732421875,124.32038879394531,26227.712890625,210.88868713378906,-13230.0634765625,0.0,1727650206432.532,0.0
28.0,-11848.7255859375,700.593017578125,283.7777099609375,-9045.75,123.58277893066406,26300.802734375,362.70172119140625,-13229.5263671875,0.0,1727650206436.636,0.0
29.0,-11848.9267578125,665.2548828125,281.8330993652344,-9045.8837890625,123.18045043945312,26146.10546875,325.083740234375,-13231.1357421875,0.0,1727650206440.732,0.0
30.0,-11849.462890625,534.2960205078125,281.2296142578125,-9048.1640625,121.97345733642578,26036.26953125,181.65260314941406,-13232.7451171875,0.0,1727650206444.437,0.0
31.0,-11850.8037109375,551.3280639648438,282.302490234375,-9050.443359375,120.29707336425781,26179.365234375,181.25027465820312,-13233.013671875,0.0,1727650206448.52,0.0
0.0,-11851.1396484375,664.2490844726562,282.7718811035156,-9051.3828125,121.43701171875,26330.375,335.2090759277344,-13232.5439453125,0.0,1727650206452.421,0.0
1.0,-11849.5966796875,681.34814453125,282.36956787109375,-9049.5048828125,124.25333404541016,26224.560546875,359.0807189941406,-13230.9345703125,0.0,1727650206456.128,0.0
2.0,-11849.1943359375,560.9169311523438,281.2966613769531,-9048.7001953125,125.59443664550781,26076.97265625,214.9790496826172,-13229.794921875,0.0,1727650206460.227,0.0
3.0,-11850.4013671875,541.2026977539062,281.2296142578125,-9048.4990234375,125.32621765136719,26148.1171875,161.066650390625,-13230.3984375,0.0,1727650206463.856,0.0
4.0,-11848.859375,661.902099609375,281.3637390136719,-9045.146484375,129.8189239501953,26316.091796875,291.2208557128906,-13229.59375,0.0,1727650206467.982,0.0
5.0,-11846.580078125,705.2197875976562,280.35791015625,-9040.51953125,137.3291015625,26267.41015625,376.3809814453125,-13226.77734375,0.0,1727650206472.016,0.0
6.0,-11846.37890625,597.9984741210938,279.6873474121094,-9037.904296875,141.0171356201172,26094.072265625,244.2821807861328,-13227.2470703125,0.0,1727650206475.61,0.0
7.0,-11847.1162109375,516.8616943359375,277.6756896972656,-9036.83203125,141.62063598632812,26102.3203125,129.8189239501953,-13230.3984375,0.0,1727650206479.665,0.0
8.0,-11846.78125,598.736083984375,276.8039855957031,-9033.1435546875,141.6876983642578,26275.857421875,222.0198516845703,-13232.7451171875,0.0,1727650206483.789,0.0
9.0,-11846.5126953125,688.4559936523438,275.7310791015625,-9030.39453125,141.55357360839844,26302.94921875,344.06036376953125,-13235.091796875,0.0,1727650206487.422,0.0
10.0,-11846.244140625,628.57568359375,273.6523742675781,-9028.1142578125,141.4865264892578,26126.19140625,261.85064697265625,-13237.5732421875,0.0,1727650206491.518,0.0
11.0,-11845.3056640625,511.7654724121094,272.9818115234375,-9026.9072265625,138.6702117919922,26066.779296875,143.49818420410156,-13239.1826171875,0.0,1727650206495.168,0.0
12.0,-11846.244140625,566.6837158203125,274.5240783691406,-9030.05859375,132.1658477783203,26231.736328125,197.07530212402344,-13240.724609375,0.0,1727650206499.279,0.0
13.0,-11847.18359375,696.5697021484375,276.0663757324219,-9031.9365234375,128.61192321777344,26329.16796875,341.0428771972656,-13239.65234375,0.0,1727650206502.933,0.0
14.0,-11848.3896484375,655.1965942382812,275.8652038574219,-9034.7529296875,125.79560089111328,26179.96875,343.9262390136719,-13238.5791015625,0.0,1727650206507.034,0.0
15.0,-11849.7978515625,536.0394897460938,276.5357360839844,-9037.7705078125,123.98511505126953,26061.6171875,179.8421173095703,-13238.84765625,0.0,1727650206510.687,0.0
16.0,-11848.5908203125,553.80908203125,278.6815185546875,-9037.033203125,127.00259399414062,26192.5078125,153.62351989746094,-13235.2265625,0.0,1727650206514.789,0.0
17.0,-11847.25,679.403564453125,281.0284423828125,-9036.7646484375,131.96469116210938,26340.365234375,316.43359375,-13229.2587890625,0.0,1727650206518.903,0.0
18.0,-11847.048828125,699.4530639648438,282.83892822265625,-9037.7705078125,133.1716766357422,26255.33984375,360.7571105957031,-13227.3134765625,0.0,1727650206522.547,0.0
19.0,-11848.5244140625,570.8411254882812,283.64361572265625,-9042.2626953125,129.282470703125,26092.060546875,209.8828582763672,-13228.9228515625,0.0,1727650206526.655,0.0
20.0,-11847.048828125,539.5933837890625,285.3199768066406,-9043.3359375,132.70228576660156,26156.43359375,134.84805297851562,-13226.375,0.0,1727650206530.314,0.0
21.0,-11846.5126953125,640.7797241210938,287.1304626464844,-9045.6826171875,130.82473754882812,26334.80078125,285.4541015625,-13225.771484375,0.0,1727650206534.413,0.0
22.0,-11847.18359375,714.0711059570312,288.203369140625,-9049.4375,126.1308822631836,26303.216796875,380.2701721191406,-13227.9169921875,0.0,1727650206538.125,0.0
23.0,-11846.1103515625,624.4852905273438,287.06341552734375,-9048.56640625,125.52738189697266,26124.916015625,266.410400390625,-13228.38671875,0.0,1727650206542.213,0.0
24.0,-11844.2998046875,534.02783203125,285.78936767578125,-9045.8173828125,129.6177520751953,26118.412109375,157.64683532714844,-13225.5029296875,0.0,1727650206545.87,0.0
25.0,-11841.349609375,622.6748046875,285.58819580078125,-9042.1962890625,135.8538818359375,26292.5546875,245.9585723876953,-13220.4072265625,0.0,1727650206549.975,0.0
26.0,-11840.0078125,710.3159790039062,284.2471008300781,-9040.51953125,138.7372589111328,26334.53125,367.39556884765625,-13216.65234375,0.0,1727650206554.068,0.0
27.0,-11841.349609375,642.4561157226562,282.36956787109375,-9039.4462890625,139.877197265625,26157.841796875,298.26165771484375,-13217.859375,0.0,1727650206557.767,0.0
28.0,-11842.958984375,525.3106079101562,281.9001770019531,-9038.5751953125,141.3524169921875,26080.99609375,159.8596649169922,-13219.1328125,0.0,1727650206561.92,0.0
29.0,-11843.5625,566.3484497070312,281.76605224609375,-9036.83203125,143.9675750732422,26230.529296875,196.8741455078125,-13219.267578125,0.0,1727650206565.642,0.0
30.0,-11843.361328125,699.5201416015625,280.8272705078125,-9034.484375,147.11917114257812,26330.978515625,336.21490478515625,-13220.33984375,0.0,1727650206569.633,0.0
31.0,-11842.8916015625,675.7155151367188,281.2296142578125,-9034.8203125,146.85093688964844,26202.365234375,330.179931640625,-13221.4130859375,0.0,1727650206573.251,0.0
0.0,-11842.958984375,547.0364990234375,281.1625671386719,-9033.61328125,148.39321899414062,26067.115234375,176.42230224609375,-13223.15625,0.0,1727650206577.532,0.0
1.0,-11841.349609375,519.9462280273438,281.3637390136719,-9030.9306640625,151.07542419433594,26173.330078125,166.90045166015625,-13223.6259765625,0.0,1727650206581.229,0.0
2.0,-11842.556640625,642.7913818359375,281.4978332519531,-9032.1376953125,147.32032775878906,26321.58984375,297.65814208984375,-13226.375,0.0,1727650206585.078,0.0
3.0,-11843.4951171875,684.5667724609375,280.35791015625,-9033.9482421875,142.9617462158203,26244.341796875,321.6639099121094,-13230.6669921875,0.0,1727650206589.151,0.0
4.0,-11841.6845703125,561.3863525390625,280.8272705078125,-9031.869140625,144.50401306152344,26078.044921875,191.91204833984375,-13229.0576171875,0.0,1727650206592.772,0.0
5.0,-11842.01953125,511.69842529296875,281.56488037109375,-9031.19921875,144.50401306152344,26115.73046875,124.25333404541016,-13227.8505859375,0.0,1727650206596.818,0.0
6.0,-11842.556640625,617.57861328125,282.5707092285156,-9032.271484375,142.9617462158203,26297.8515625,260.1072082519531,-13225.9052734375,0.0,1727650206600.889,0.0
7.0,-11843.8974609375,700.1235961914062,282.2354431152344,-9035.5576171875,140.2124786376953,26294.23046875,373.6317138671875,-13225.369140625,0.0,1727650206604.51,0.0
8.0,-11842.623046875,605.8439331054688,282.2354431152344,-9036.3623046875,139.67604064941406,26123.642578125,282.503662109375,-13223.0224609375,0.0,1727650206608.612,0.0
9.0,-11842.8916015625,502.4447937011719,280.5590515136719,-9038.306640625,138.33493041992188,26095.345703125,160.1278839111328,-13222.75390625,0.0,1727650206612.248,0.0
10.0,-11842.8916015625,573.456298828125,280.5590515136719,-9038.6416015625,138.40199279785156,26270.2265625,229.06065368652344,-13222.0166015625,0.0,1727650206616.358,0.0
11.0,-11842.556640625,686.7125854492188,280.8272705078125,-9038.8427734375,140.2124786376953,26334.46484375,364.51220703125,-13219.736328125,0.0,1727650206620.522,0.0
12.0,-11841.6845703125,646.4794311523438,281.3637390136719,-9038.6416015625,141.75474548339844,26172.794921875,329.5093688964844,-13218.060546875,0.0,1727650206624.096,0.0
13.0,-11843.0927734375,520.6167602539062,281.6319580078125,-9042.0615234375,139.54193115234375,26074.4921875,184.9383087158203,-13219.669921875,0.0,1727650206628.214,0.0
14.0,-11842.82421875,543.7507934570312,283.7106628417969,-9044.8115234375,137.6643829345703,26218.123046875,201.6350555419922,-13218.9990234375,0.0,1727650206631.855,0.0
15.0,-11841.21484375,673.6367797851562,285.8564147949219,-9043.4697265625,138.7372589111328,26346.66796875,354.3868713378906,-13215.244140625,0.0,1727650206635.951,0.0
16.0,-11840.208984375,672.7650756835938,286.5269775390625,-9042.2626953125,142.35824584960938,26234.283203125,376.3809814453125,-13213.03125,0.0,1727650206639.605,0.0
17.0,-11840.34375,548.5787963867188,286.86224365234375,-9042.12890625,141.08419799804688,26084.080078125,206.9324188232422,-13214.640625,0.0,1727650206643.698,0.0
18.0,-11842.01953125,521.086181640625,286.1246337890625,-9043.4033203125,138.9384307861328,26177.220703125,151.27659606933594,-13217.0546875,0.0,1727650206647.81,0.0
19.0,-11842.421875,627.9051513671875,286.3258056640625,-9042.1962890625,139.34075927734375,26336.54296875,314.3548889160156,-13218.060546875,0.0,1727650206651.472,0.0
20.0,-11840.0078125,694.4238891601562,285.9234924316406,-9038.7763671875,141.6876983642578,26277.53515625,375.24102783203125,-13218.7978515625,0.0,1727650206655.555,0.0
21.0,-11837.6611328125,591.8294067382812,283.9788818359375,-9035.7587890625,142.82763671875,26094.7421875,239.85653686523438,-13220.2060546875,0.0,1727650206659.195,0.0
22.0,-11837.0576171875,526.3164672851562,283.5094909667969,-9034.08203125,143.36407470703125,26118.078125,142.15707397460938,-13221.345703125,0.0,1727650206663.285,0.0
23.0,-11836.990234375,617.1092529296875,283.04010009765625,-9033.1435546875,143.02879333496094,26297.71875,248.5066680908203,-13222.6865234375,0.0,1727650206666.941,0.0
24.0,-11836.0517578125,702.0011596679688,283.64361572265625,-9030.5283203125,143.83346557617188,26307.84375,364.84747314453125,-13222.4189453125,0.0,1727650206671.036,0.0
25.0,-11836.119140625,623.0771484375,282.503662109375,-9027.578125,144.1016845703125,26130.21484375,291.28790283203125,-13222.8876953125,0.0,1727650206675.139,0.0
26.0,-11837.794921875,519.7450561523438,281.8330993652344,-9027.64453125,143.7664031982422,26073.619140625,157.51272583007812,-13223.6923828125,0.0,1727650206678.841,0.0
27.0,-11838.6669921875,583.447509765625,281.8330993652344,-9026.37109375,144.1016845703125,26249.037109375,206.59715270996094,-13223.55859375,0.0,1727650206682.739,0.0
28.0,-11837.0576171875,688.388916015625,283.8447570800781,-9022.6826171875,148.52732849121094,26336.005859375,362.6346740722656,-13220.6748046875,0.0,1727650206687.109,0.0
29.0,-11837.9296875,650.9050903320312,283.9118347167969,-9022.951171875,147.05210876464844,26173.599609375,320.1886901855469,-13221.4130859375,0.0,1727650206690.519,0.0
30.0,-11838.599609375,542.4097290039062,284.3812255859375,-9023.755859375,145.375732421875,26063.76171875,151.9471435546875,-13222.2177734375,0.0,1727650206694.586,0.0
31.0,-11840.0078125,554.7478637695312,284.91766357421875,-9026.572265625,144.1016845703125,26200.220703125,168.9791717529297,-13221.4130859375,0.0,1727650206698.229,0.0
0.0,-11840.0078125,673.4356079101562,286.4599304199219,-9029.791015625,141.75474548339844,26343.31640625,321.39569091796875,-13220.33984375,0.0,1727650206702.495,0.0
1.0,-11839.203125,686.2431640625,286.9293212890625,-9031.265625,142.09002685546875,26238.10546875,339.9029235839844,-13219.4013671875,0.0,1727650206706.124,0.0
2.0,-11841.013671875,565.6778564453125,286.0575866699219,-9035.826171875,139.00547790527344,26082.470703125,201.16567993164062,-13220.6083984375,0.0,1727650206710.248,0.0
3.0,-11841.6171875,531.9490966796875,287.599853515625,-9039.0439453125,137.73143005371094,26163.40625,153.28823852539062,-13220.6748046875,0.0,1727650206713.863,0.0
4.0,-11842.6904296875,650.6368408203125,288.4045104980469,-9042.53125,134.781005859375,26333.525390625,298.8651428222656,-13220.6748046875,0.0,1727650206717.969,0.0
5.0,-11843.0927734375,716.7532958984375,287.599853515625,-9045.2138671875,133.5069580078125,26292.353515625,384.6958312988281,-13220.541015625,0.0,1727650206722.004,0.0
6.0,-11845.037109375,602.0217895507812,286.9293212890625,-9048.833984375,131.49530029296875,26110.96875,272.9818115234375,-13222.3515625,0.0,1727650206725.6,0.0
7.0,-11847.5185546875,517.1969604492188,287.599853515625,-9053.5283203125,127.33787536621094,26120.625,165.49229431152344,-13223.6259765625,0.0,1727650206729.733,0.0
8.0,-11845.373046875,608.5261840820312,289.0750732421875,-9051.7177734375,130.9588623046875,26296.779296875,257.4920654296875,-13219.736328125,0.0,1727650206733.376,0.0
9.0,-11842.958984375,707.9020385742188,290.2820739746094,-9047.0244140625,137.99964904785156,26328.83203125,384.2934875488281,-13215.646484375,0.0,1727650206737.488,0.0
10.0,-11840.4775390625,638.56689453125,289.2091979980469,-9042.330078125,142.82763671875,26159.3828125,301.27911376953125,-13214.3046875,0.0,1727650206741.206,0.0
11.0,-11841.21484375,533.6925659179688,287.66693115234375,-9040.1845703125,144.30284118652344,26092.595703125,153.28823852539062,-13216.048828125,0.0,1727650206745.283,0.0
12.0,-11843.0927734375,591.6282348632812,287.8680725097656,-9040.8544921875,143.9005126953125,26251.517578125,205.59132385253906,-13217.724609375,0.0,1727650206748.943,0.0
13.0,-11844.03125,700.6600341796875,286.5269775390625,-9040.5869140625,142.35824584960938,26347.205078125,374.16815185546875,-13221.2119140625,0.0,1727650206753.047,0.0
14.0,-11842.0869140625,668.0712280273438,285.2529296875,-9034.283203125,146.4486083984375,26202.03125,352.8446044921875,-13222.8212890625,0.0,1727650206757.141,0.0
15.0,-11840.208984375,525.5117797851562,283.7106628417969,-9030.595703125,148.125,26071.33984375,182.457275390625,-13225.5703125,0.0,1727650206760.887,0.0
16.0,-11840.544921875,525.3106079101562,282.83892822265625,-9030.05859375,144.0346221923828,26182.517578125,156.37278747558594,-13230.7333984375,0.0,1727650206765.06,0.0
17.0,-11838.80078125,647.6864013671875,283.8447570800781,-9027.98046875,141.88885498046875,26331.24609375,303.894287109375,-13231.404296875,0.0,1727650206768.745,0.0
18.0,-11835.1806640625,678.0624389648438,285.2529296875,-9023.755859375,144.36990356445312,26247.560546875,359.6171875,-13228.6552734375,0.0,1727650206772.811,0.0
19.0,-11834.6435546875,565.4767456054688,284.11297607421875,-9023.15234375,142.42529296875,26078.314453125,213.63795471191406,-13229.3251953125,0.0,1727650206776.439,0.0
20.0,-11833.6376953125,517.8004760742188,286.6611022949219,-9022.75,142.5594024658203,26142.619140625,154.76345825195312,-13225.7041015625,0.0,1727650206780.614,0.0
21.0,-11834.30859375,629.3132934570312,288.94097900390625,-9024.0244140625,143.29701232910156,26311.8671875,283.3753967285156,-13221.546875,0.0,1727650206784.397,0.0
22.0,-11834.5771484375,711.8582763671875,290.01385498046875,-9025.0966796875,144.77223205566406,26295.572265625,376.7833251953125,-13218.865234375,0.0,1727650206788.103,0.0
23.0,-11834.509765625,616.9751586914062,290.0809020996094,-9026.169921875,146.85093688964844,26125.05078125,277.005126953125,-13215.84765625,0.0,1727650206792.195,0.0
24.0,-11836.6552734375,525.377685546875,289.6785888671875,-9030.4609375,144.77223205566406,26114.724609375,179.17156982421875,-13216.048828125,0.0,1727650206796.296,0.0
25.0,-11839.0693359375,608.1238403320312,290.68438720703125,-9035.087890625,142.42529296875,26280.88671875,253.20053100585938,-13215.04296875,0.0,1727650206799.946,0.0
26.0,-11839.8740234375,707.7008666992188,291.28790283203125,-9036.9658203125,143.43112182617188,26339.224609375,375.24102783203125,-13213.5673828125,0.0,1727650206804.146,0.0
27.0,-11839.740234375,639.17041015625,291.1537780761719,-9036.49609375,146.38156127929688,26173.732421875,310.1974792480469,-13213.09765625,0.0,1727650206807.843,0.0
28.0,-11840.41015625,512.3019409179688,290.2820739746094,-9038.708984375,143.63229370117188,26093.87109375,181.38438415527344,-13215.9814453125,0.0,1727650206811.941,0.0
29.0,-11841.6845703125,557.6983032226562,290.0809020996094,-9040.318359375,141.4865264892578,26240.654296875,218.73414611816406,-13216.65234375,0.0,1727650206815.529,0.0
30.0,-11841.1484375,680.3423461914062,290.34912109375,-9039.6474609375,142.9617462158203,26348.412109375,374.4363708496094,-13215.310546875,0.0,1727650206819.612,0.0
31.0,-11838.4658203125,666.9312744140625,290.34912109375,-9037.6357421875,145.71099853515625,26214.369140625,370.74835205078125,-13213.9697265625,0.0,1727650206823.197,0.0
0.0,-11838.734375,541.0015869140625,287.9351501464844,-9037.30078125,145.174560546875,26062.0859375,206.9324188232422,-13216.25,0.0,1727650206827.416,0.0
1.0,-11836.990234375,537.0452880859375,289.3432922363281,-9033.7470703125,149.86842346191406,26164.546875,173.40481567382812,-13214.1708984375,0.0,1727650206831.122,0.0
2.0,-11837.728515625,663.7796630859375,289.7456359863281,-9033.076171875,151.00836181640625,26320.71875,318.0429382324219,-13215.1767578125,0.0,1727650206835.352,0.0
3.0,-11837.728515625,699.4530639648438,288.0692443847656,-9031.064453125,152.41653442382812,26251.3828125,366.72503662109375,-13215.9814453125,0.0,1727650206839.053,0.0
4.0,-11838.0634765625,586.7332153320312,287.06341552734375,-9029.65625,153.28823852539062,26077.84375,226.0431671142578,-13218.060546875,0.0,1727650206843.149,0.0
5.0,-11840.6787109375,525.7129516601562,286.1246337890625,-9030.7294921875,148.2591094970703,26109.158203125,153.1541290283203,-13222.75390625,0.0,1727650206846.773,0.0
6.0,-11842.556640625,629.8497314453125,284.91766357421875,-9030.1259765625,144.16873168945312,26281.22265625,266.27630615234375,-13226.9111328125,0.0,1727650206850.848,0.0
7.0,-11843.025390625,707.8349609375,285.58819580078125,-9029.052734375,143.22996520996094,26283.837890625,370.6812744140625,-13229.3251953125,0.0,1727650206854.495,0.0
8.0,-11842.958984375,618.18212890625,284.91766357421875,-9026.9072265625,141.3524169921875,26095.48046875,279.8885192871094,-13231.1357421875,0.0,1727650206858.621,0.0
9.0,-11843.16015625,520.5497436523438,283.04010009765625,-9025.2314453125,141.41946411132812,26060.9453125,147.05210876464844,-13231.470703125,0.0,1727650206862.587,0.0
10.0,-11841.21484375,580.5641479492188,283.5094909667969,-9020.537109375,147.7897186279297,26230.05859375,233.6874542236328,-13227.0458984375,0.0,1727650206866.211,0.0
11.0,-11839.203125,704.0128173828125,283.9118347167969,-9019.53125,148.8625946044922,26295.37109375,370.8824462890625,-13225.1005859375,0.0,1727650206870.313,0.0
12.0,-11836.6552734375,661.8350830078125,284.4482727050781,-9018.123046875,151.9471435546875,26138.26171875,330.1128845214844,-13221.345703125,0.0,1727650206873.96,0.0
13.0,-11835.716796875,539.1910400390625,285.4541015625,-9018.3916015625,153.28823852539062,26043.84765625,183.99954223632812,-13217.5908203125,0.0,1727650206878.066,0.0
14.0,-11835.1806640625,551.059814453125,286.5269775390625,-9019.732421875,154.6293487548828,26183.92578125,213.16856384277344,-13213.7685546875,0.0,1727650206881.926,0.0
15.0,-11836.6552734375,684.3656005859375,287.398681640625,-9023.2197265625,152.21536254882812,26310.99609375,374.77166748046875,-13213.232421875,0.0,1727650206886.051,0.0
16.0,-11839.13671875,687.9195556640625,287.1975402832031,-9028.5166015625,146.11334228515625,26192.0390625,390.8648986816406,-13215.244140625,0.0,1727650206889.687,0.0
17.0,-11841.013671875,564.1356201171875,287.599853515625,-9032.7412109375,142.62646484375,26044.853515625,220.34347534179688,-13218.462890625,0.0,1727650206893.796,0.0
18.0,-11843.8974609375,536.0394897460938,288.6056823730469,-9036.49609375,138.8043212890625,26133.365234375,161.87130737304688,-13220.8095703125,0.0,1727650206897.453,0.0
19.0,-11845.373046875,645.8088989257812,289.3432922363281,-9040.0498046875,135.9209442138672,26301.40625,309.5939636230469,-13221.8154296875,0.0,1727650206901.552,0.0
20.0,-11845.373046875,689.4618530273438,289.81268310546875,-9041.2568359375,135.25039672851562,26248.03125,379.1302490234375,-13221.94921875,0.0,1727650206905.202,0.0
21.0,-11845.1044921875,584.5874633789062,289.61151123046875,-9040.4521484375,136.1891632080078,26063.427734375,243.67869567871094,-13223.0224609375,0.0,1727650206909.321,0.0
22.0,-11845.373046875,504.188232421875,289.2762451171875,-9041.3916015625,135.9879913330078,26082.134765625,149.73431396484375,-13225.0341796875,0.0,1727650206913.427,0.0
23.0,-11846.37890625,607.98974609375,289.6785888671875,-9043.134765625,134.04339599609375,26250.646484375,244.4833526611328,-13225.8388671875,0.0,1727650206917.075,0.0
24.0,-11843.16015625,695.295654296875,289.0080261230469,-9037.4345703125,140.88302612304688,26272.638671875,374.1011047363281,-13221.94921875,0.0,1727650206921.239,0.0
25.0,-11841.751953125,613.689453125,286.4599304199219,-9034.7529296875,145.2416229248047,26091.9921875,287.5328063964844,-13222.0166015625,0.0,1727650206924.851,0.0
26.0,-11842.01953125,502.3106994628906,285.2529296875,-9033.478515625,146.4486083984375,26037.8125,141.2183074951172,-13223.15625,0.0,1727650206928.979,0.0
27.0,-11839.740234375,560.5146484375,285.5211486816406,-9029.455078125,150.06959533691406,26203.974609375,197.34352111816406,-13221.0107421875,0.0,1727650206932.628,0.0
28.0,-11838.2646484375,688.992431640625,285.1858825683594,-9025.0302734375,154.8305206298828,26279.814453125,355.8620910644531,-13217.859375,0.0,1727650206936.724,0.0
29.0,-11839.404296875,656.6718139648438,285.2529296875,-9024.158203125,153.62351989746094,26136.71875,326.5589599609375,-13218.9990234375,0.0,1727650206940.365,0.0
30.0,-11842.0869140625,526.2493896484375,285.3199768066406,-9025.1640625,147.25328063964844,26021.517578125,168.9791717529297,-13225.4365234375,0.0,1727650206944.465,0.0
31.0,-11840.74609375,526.4505615234375,285.8564147949219,-9021.341796875,148.9967041015625,26147.513671875,177.42813110351562,-13226.77734375,0.0,1727650206948.56,0.0
0.0,-11838.6669921875,647.3511352539062,287.06341552734375,-9017.9892578125,148.19204711914062,26277.466796875,328.8388366699219,-13227.4482421875,0.0,1727650206952.406,0.0
1.0,-11838.6669921875,667.9370727539062,286.0575866699219,-9016.8486328125,145.375732421875,26178.494140625,346.40728759765625,-13229.8623046875,0.0,1727650206956.046,0.0
2.0,-11839.94140625,550.7245483398438,285.0517578125,-9017.4521484375,143.09585571289062,26012.197265625,193.05198669433594,-13231.5380859375,0.0,1727650206960.194,0.0
3.0,-11843.2265625,520.2144165039062,285.2529296875,-9021.54296875,139.34075927734375,26082.3359375,129.95303344726562,-13232.41015625,0.0,1727650206963.816,0.0
4.0,-11843.2265625,643.7972412109375,287.1975402832031,-9022.6162109375,142.22413635253906,26268.28125,267.8856201171875,-13226.8447265625,0.0,1727650206967.962,0.0
5.0,-11841.751953125,688.7242431640625,288.002197265625,-9022.34765625,146.91799926757812,26240.7890625,366.4568176269531,-13220.6748046875,0.0,1727650206971.98,0.0
6.0,-11841.8857421875,582.5758056640625,286.9963684082031,-9024.2255859375,148.46026611328125,26060.34375,250.719482421875,-13218.73046875,0.0,1727650206975.559,0.0
7.0,-11843.2265625,514.380615234375,286.4599304199219,-9029.25390625,147.18621826171875,26062.5546875,136.65855407714844,-13218.1943359375,0.0,1727650206979.605,0.0
8.0,-11842.958984375,608.39208984375,286.3258056640625,-9031.5341796875,147.38739013671875,26247.76171875,240.124755859375,-13215.9814453125,0.0,1727650206983.768,0.0
9.0,-11843.427734375,689.0595092773438,286.1246337890625,-9036.09375,144.30284118652344,26279.814453125,372.357666015625,-13217.658203125,0.0,1727650206987.39,0.0
10.0,-11843.025390625,625.9605102539062,285.8564147949219,-9038.9775390625,142.35824584960938,26105.26953125,292.8301696777344,-13218.5966796875,0.0,1727650206991.49,0.0
