0,1,2,3,4,5,6,7,8,9,10,11
0.0,50435.51953125,1472.398681640625,58887.5625,2358.935791015625,17670.99609375,49412.52734375,2841.867431640625,55339.40234375,0.0,1729396994281.135,0.0
1.0,50349.01953125,-237.24139404296875,58665.6796875,2356.5888671875,17669.119140625,48823.1796875,366.657958984375,55248.74609375,0.0,1729396994284.785,0.0
2.0,50276.0625,-1876.13818359375,58513.93359375,2348.67626953125,17662.212890625,48452.765625,-3261.968505859375,55174.71484375,0.0,1729396994288.921,0.0
3.0,50341.5078125,-564.80615234375,58699.20703125,2340.160400390625,17656.580078125,48964.12890625,-1527.9874267578125,55249.34765625,0.0,1729396994292.577,0.0
4.0,50425.86328125,1355.3201904296875,58894.203125,2337.545166015625,17656.712890625,49442.5,2441.3466796875,55336.7890625,0.0,1729396994296.653,0.0
5.0,50372.421875,416.4800109863281,58744.46875,2337.947509765625,17659.1953125,49018.10546875,1528.12158203125,55280.86328125,0.0,1729396994300.737,0.0
6.0,50277.94140625,-1703.6051025390625,58518.359375,2334.5947265625,17659.59765625,48475.765625,-2654.582275390625,55186.515625,0.0,1729396994304.348,0.0
7.0,50311.73828125,-1144.4315185546875,58619.8125,2329.49853515625,17657.5859375,48794.8125,-2501.6962890625,55225.41015625,0.0,1729396994308.524,0.0
8.0,50412.1171875,1052.16357421875,58861.4140625,2327.553955078125,17655.9765625,49399.18359375,1630.0455322265625,55329.8828125,0.0,1729396994312.07,0.0
9.0,50400.5859375,1017.630126953125,58815.8828125,2327.21875,17653.494140625,49219.54296875,2389.24462890625,55317.0078125,0.0,1729396994316.16,0.0
10.0,50291.15234375,-1293.9647216796875,58555.37109375,2324.268310546875,17648.130859375,48559.11328125,-1752.287109375,55206.03125,0.0,1729396994319.803,0.0
11.0,50285.44921875,-1617.9755859375,58562.078125,2318.166259765625,17640.955078125,48606.45703125,-3200.613037109375,55197.24609375,0.0,1729396994323.894,0.0
12.0,50387.375,519.5438842773438,58810.65234375,2313.8076171875,17637.06640625,49268.89453125,549.115234375,55302.0546875,0.0,1729396994328.003,0.0
13.0,50418.01953125,1340.366943359375,58867.6484375,2313.6064453125,17636.462890625,49370.08203125,2856.284423828125,55331.89453125,0.0,1729396994331.65,0.0
14.0,50316.4296875,-765.9718627929688,58614.984375,2313.673583984375,17637.87109375,48713.33984375,-553.3397216796875,55230.90625,0.0,1729396994335.753,0.0
15.0,50275.7265625,-1881.033203125,58520.50390625,2313.673583984375,17639.615234375,48518.6796875,-3381.259765625,55189.0,0.0,1729396994339.439,0.0
16.0,50366.58984375,-92.93854522705078,58746.14453125,2313.941650390625,17639.681640625,49125.6640625,-621.6690063476562,55279.72265625,0.0,1729396994343.668,0.0
17.0,50434.046875,1465.894287109375,58892.2578125,2320.848388671875,17645.248046875,49448.0,2792.1796875,55346.64453125,0.0,1729396994347.359,0.0
18.0,50356.12890625,-85.22718811035156,58679.89453125,2329.163330078125,17652.556640625,48885.00390625,651.9779663085938,55266.6484375,0.0,1729396994351.444,0.0
19.0,50281.16015625,-1866.9515380859375,58503.671875,2331.644287109375,17655.70703125,48469.19140625,-3154.814208984375,55188.86328125,0.0,1729396994355.092,0.0
20.0,50342.78515625,-718.2955932617188,58669.5,2332.31494140625,17658.79296875,48935.4296875,-1787.0888671875,55252.90234375,0.0,1729396994359.18,0.0
21.0,50434.6484375,1297.988037109375,58883.13671875,2335.734619140625,17662.8828125,49439.1484375,2246.685302734375,55344.8359375,0.0,1729396994362.821,0.0
22.0,50390.52734375,567.4883422851562,58763.4453125,2340.29443359375,17668.248046875,49072.890625,1728.21435546875,55297.359375,0.0,1729396994366.937,0.0
23.0,50290.27734375,-1636.214599609375,58529.0859375,2342.30615234375,17671.734375,48486.359375,-2490.69921875,55194.8984375,0.0,1729396994370.601,0.0
24.0,50316.296875,-1271.501220703125,58612.90625,2343.446044921875,17674.21484375,48745.05859375,-2729.013671875,55222.19140625,0.0,1729396994374.711,0.0
25.0,50419.09375,929.4524536132812,58860.33984375,2345.524658203125,17676.361328125,49371.82421875,1384.7574462890625,55325.9921875,0.0,1729396994378.812,0.0
26.0,50415.203125,1104.4666748046875,58837.609375,2349.816162109375,17677.43359375,49250.18359375,2538.30859375,55319.7578125,0.0,1729396994382.467,0.0
27.0,50306.57421875,-1185.134033203125,58575.62109375,2353.30322265625,17676.16015625,48574.60546875,-1480.04296875,55206.09765625,0.0,1729396994386.433,0.0
28.0,50293.296875,-1693.7479248046875,58560.73828125,2352.230224609375,17669.7890625,48568.76953125,-3278.53125,55188.328125,0.0,1729396994390.54,0.0
29.0,50392.203125,390.9990234375,58809.64453125,2349.749267578125,17663.888671875,49215.65234375,275.5299072265625,55290.72265625,0.0,1729396994394.14,0.0
30.0,50429.5546875,1421.1014404296875,58880.390625,2351.626708984375,17662.212890625,49367.80078125,2857.089111328125,55328.33984375,0.0,1729396994398.253,0.0
31.0,50332.12109375,-593.3717041015625,58621.0859375,2354.241943359375,17662.748046875,48724.671875,-312.8126220703125,55225.54296875,0.0,1729396994401.932,0.0
0.0,50278.27734375,-1899.875732421875,58509.91015625,2349.212646484375,17658.994140625,48467.11328125,-3392.0556640625,55168.2109375,0.0,1729396994405.81,0.0
1.0,50360.08203125,-231.2064208984375,58733.3359375,2341.970703125,17654.3671875,49060.3515625,-897.1989135742188,55258.40234375,0.0,1729396994409.894,0.0
2.0,50430.4921875,1454.8302001953125,58896.28125,2338.48388671875,17652.689453125,49451.3515625,2716.072021484375,55335.11328125,0.0,1729396994414.021,0.0
3.0,50357.6015625,73.89485931396484,58708.9296875,2337.545166015625,17652.154296875,48929.66015625,930.9276733398438,55261.28515625,0.0,1729396994417.638,0.0
4.0,50271.30078125,-1837.3802490234375,58522.6484375,2330.50439453125,17646.119140625,48454.77734375,-3028.34814453125,55174.91796875,0.0,1729396994421.724,0.0
5.0,50326.0859375,-850.3943481445312,58675.8046875,2324.201171875,17644.173828125,48878.09765625,-2014.07080078125,55235.46875,0.0,1729396994425.313,0.0
6.0,50422.84765625,1245.0814208984375,58896.81640625,2324.335205078125,17647.4609375,49423.58984375,2080.5224609375,55331.4921875,0.0,1729396994429.444,0.0
7.0,50389.85546875,720.575439453125,58785.7734375,2329.029052734375,17653.427734375,49101.5234375,1959.7559814453125,55296.7578125,0.0,1729396994433.484,0.0
8.0,50286.32421875,-1548.2381591796875,58528.88671875,2328.827880859375,17653.494140625,48487.1640625,-2272.2333984375,55190.67578125,0.0,1729396994437.121,0.0
9.0,50304.09375,-1398.36962890625,58582.1953125,2325.408203125,17650.544921875,48690.9453125,-2880.4912109375,55203.6171875,0.0,1729396994441.222,0.0
10.0,50408.296875,831.6859741210938,58835.73046875,2324.670654296875,17651.484375,49339.03515625,1157.842529296875,55309.4296875,0.0,1729396994445.004,0.0
11.0,50416.41015625,1224.16015625,58837.875,2329.90087890625,17657.384765625,49291.828125,2681.404296875,55321.3671875,0.0,1729396994449.081,0.0
12.0,50309.45703125,-1052.96826171875,58576.16015625,2332.91845703125,17659.73046875,48620.60546875,-1191.1690673828125,55216.15625,0.0,1729396994452.743,0.0
13.0,50286.25390625,-1762.546630859375,58539.4140625,2331.040771484375,17657.98828125,48565.1484375,-3325.536865234375,55194.36328125,0.0,1729396994456.841,0.0
14.0,50382.6796875,246.6961669921875,58782.6875,2330.7724609375,17658.859375,49214.64453125,28.900802612304688,55298.96875,0.0,1729396994460.493,0.0
15.0,50430.76171875,1427.4716796875,58878.78125,2333.7900390625,17660.40234375,49418.359375,2910.733154296875,55346.30859375,0.0,1729396994464.587,0.0
16.0,50337.75390625,-456.2437438964844,58642.0078125,2338.28271484375,17663.419921875,48781.40234375,13.142824172973633,55249.21484375,0.0,1729396994468.229,0.0
17.0,50278.41015625,-1911.6773681640625,58512.45703125,2338.68505859375,17664.291015625,48468.58984375,-3334.99169921875,55185.4453125,0.0,1729396994472.364,0.0
18.0,50357.53515625,-379.46551513671875,58711.74609375,2337.67919921875,17664.626953125,49015.15625,-1158.9825439453125,55265.91015625,0.0,1729396994476.515,0.0
19.0,50439.140625,1418.0838623046875,58885.8203125,2343.244873046875,17668.314453125,49447.73046875,2612.4716796875,55345.9765625,0.0,1729396994480.139,0.0
20.0,50376.84765625,219.337646484375,58712.21484375,2349.413818359375,17673.34375,48967.01171875,1199.2156982421875,55281.06640625,0.0,1729396994484.201,0.0
21.0,50286.45703125,-1779.1092529296875,58506.5546875,2350.553955078125,17674.482421875,48463.5625,-2893.5,55191.34375,0.0,1729396994487.814,0.0
22.0,50330.98046875,-987.5222778320312,58635.1015625,2347.67041015625,17671.734375,48845.91015625,-2247.892333984375,55237.4140625,0.0,1729396994491.917,0.0
23.0,50427.9453125,1146.9796142578125,58869.52734375,2348.341064453125,17671.935546875,49424.26171875,1894.71240234375,55336.5859375,0.0,1729396994495.977,0.0
24.0,50400.921875,828.0650024414062,58797.57421875,2348.47509765625,17669.119140625,49168.17578125,2163.335693359375,55305.47265625,0.0,1729396994499.642,0.0
25.0,50293.49609375,-1454.0255126953125,58553.0234375,2347.536376953125,17662.615234375,48514.65625,-2057.5224609375,55192.953125,0.0,1729396994503.759,0.0
26.0,50301.2109375,-1507.8038330078125,58592.05078125,2344.653076171875,17656.51171875,48651.78515625,-3035.32177734375,55198.453125,0.0,1729396994507.403,0.0
27.0,50406.95703125,691.6746215820312,58845.05078125,2344.317626953125,17655.908203125,49303.49609375,888.8170166015625,55303.796875,0.0,1729396994511.521,0.0
28.0,50426.06640625,1276.1280517578125,58872.2734375,2349.01171875,17659.73046875,49316.03515625,2768.978515625,55324.31640625,0.0,1729396994515.203,0.0
29.0,50320.9921875,-918.1201171875,58610.2890625,2351.358642578125,17663.28515625,48641.45703125,-950.5748901367188,55219.44140625,0.0,1729396994519.319,0.0
30.0,50288.8046875,-1792.18505859375,58556.71484375,2346.932861328125,17663.083984375,48535.84765625,-3404.32666015625,55189.66796875,0.0,1729396994522.917,0.0
31.0,50382.4140625,123.04634094238281,58796.234375,2342.842529296875,17663.083984375,49173.00390625,-263.92938232421875,55290.453125,0.0,1729396994526.981,0.0
0.0,50438.13671875,1477.62890625,58911.97265625,2345.457763671875,17668.515625,49429.2890625,2863.861572265625,55349.26171875,0.0,1729396994530.845,0.0
1.0,50350.16015625,-267.8856201171875,58686.46484375,2347.536376953125,17670.86328125,48828.2734375,279.01678466796875,55260.61328125,0.0,1729396994534.962,0.0
2.0,50280.95703125,-1878.9544677734375,58539.078125,2344.451904296875,17668.783203125,48477.640625,-3279.40283203125,55190.33984375,0.0,1729396994538.588,0.0
3.0,50351.6328125,-524.3718872070312,58723.74609375,2339.556884765625,17667.912109375,48991.28515625,-1434.7806396484375,55264.97265625,0.0,1729396994542.632,0.0
4.0,50434.046875,1377.9178466796875,58915.32421875,2340.160400390625,17671.3984375,49447.39453125,2473.868408203125,55351.40625,0.0,1729396994546.391,0.0
5.0,50378.0546875,370.54718017578125,58765.45703125,2343.982421875,17675.220703125,49013.75,1437.1275634765625,55295.75,0.0,1729396994550.452,0.0
6.0,50282.90234375,-1737.6690673828125,58547.66015625,2342.90966796875,17674.1484375,48476.1015625,-2725.526611328125,55198.1171875,0.0,1729396994554.552,0.0
7.0,50321.19140625,-1120.42578125,58657.16015625,2338.148681640625,17669.72265625,48804.671875,-2454.154296875,55235.265625,0.0,1729396994558.195,0.0
8.0,50419.2265625,1063.0264892578125,58895.20703125,2336.539306640625,17666.4375,49407.49609375,1704.7449951171875,55336.18359375,0.0,1729396994562.308,0.0
9.0,50403.19921875,955.1346435546875,58840.82421875,2338.88623046875,17667.30859375,49217.12890625,2363.69677734375,55319.95703125,0.0,1729396994565.943,0.0
10.0,50296.71484375,-1353.9791259765625,58576.359375,2340.428466796875,17667.978515625,48576.078125,-1801.0362548828125,55210.859375,0.0,1729396994570.054,0.0
11.0,50294.83984375,-1591.9581298828125,58588.09375,2339.28857421875,17666.97265625,48652.1875,-3159.7763671875,55207.23828125,0.0,1729396994573.699,0.0
12.0,50397.30078125,563.8673706054688,58844.24609375,2338.349853515625,17665.564453125,49306.9140625,632.0625610351562,55311.7109375,0.0,1729396994577.81,0.0
13.0,50422.3125,1327.8946533203125,58894.671875,2340.160400390625,17665.162109375,49375.98046875,2825.774169921875,55334.77734375,0.0,1729396994581.923,0.0
14.0,50319.515625,-809.4906616210938,58634.23046875,2343.177734375,17666.236328125,48707.57421875,-669.2781982421875,55229.6328125,0.0,1729396994585.557,0.0
15.0,50276.265625,-1866.884521484375,58548.46484375,2340.69677734375,17662.345703125,48523.91015625,-3427.594970703125,55186.31640625,0.0,1729396994589.646,0.0
16.0,50365.78515625,-37.61798095703125,58773.97265625,2336.47216796875,17656.4453125,49138.47265625,-565.20849609375,55278.18359375,0.0,1729396994593.298,0.0
17.0,50427.47265625,1467.0341796875,58910.49609375,2336.47216796875,17654.03125,49452.08984375,2794.794677734375,55337.79296875,0.0,1729396994597.459,0.0
18.0,50347.74609375,-131.8976287841797,58697.73046875,2341.166259765625,17655.57421875,48876.95703125,539.6604614257812,55251.6953125,0.0,1729396994601.096,0.0
19.0,50274.72265625,-1879.088623046875,58529.5546875,2340.026123046875,17653.6953125,48469.9296875,-3204.7705078125,55174.91796875,0.0,1729396994605.151,0.0
20.0,50341.30859375,-667.1324462890625,58704.03515625,2336.2041015625,17649.875,48946.42578125,-1705.8848876953125,55241.703125,0.0,1729396994609.192,0.0
21.0,50428.75,1337.0811767578125,58909.22265625,2336.539306640625,17650.8125,49447.05859375,2315.2158203125,55333.16796875,0.0,1729396994612.825,0.0
22.0,50380.87109375,526.7858276367188,58778.59765625,2339.623779296875,17651.88671875,49062.23046875,1672.893798828125,55283.8828125,0.0,1729396994616.888,0.0
23.0,50281.2265625,-1661.0250244140625,58544.44140625,2338.0146484375,17649.13671875,48481.46484375,-2544.2763671875,55179.9453125,0.0,1729396994620.971,0.0
24.0,50310.12890625,-1252.5245361328125,58630.0703125,2335.1982421875,17648.265625,48744.1875,-2659.477294921875,55212.0,0.0,1729396994624.616,0.0
25.0,50412.38671875,959.4261474609375,58875.29296875,2334.728759765625,17650.6796875,49373.5,1459.0546875,55321.76953125,0.0,1729396994628.738,0.0
26.0,50409.1015625,1070.804931640625,58847.33203125,2338.148681640625,17655.841796875,49255.484375,2495.59423828125,55318.4140625,0.0,1729396994632.375,0.0
27.0,50303.22265625,-1220.4051513671875,58586.3515625,2340.965087890625,17661.2734375,48591.30078125,-1570.1651611328125,55211.86328125,0.0,1729396994636.485,0.0
28.0,50292.0234375,-1667.931640625,58582.39453125,2338.752197265625,17663.21875,48615.640625,-3244.400146484375,55203.08203125,0.0,1729396994640.126,0.0
29.0,50393.41015625,443.5703125,58832.109375,2337.8134765625,17665.296875,49281.1640625,399.246826171875,55310.50390625,0.0,1729396994644.057,0.0
30.0,50429.5546875,1417.010986328125,58897.82421875,2340.763916015625,17670.326171875,49412.66015625,2897.858642578125,55351.94140625,0.0,1729396994648.174,0.0
31.0,50333.6640625,-630.2520751953125,58649.25,2346.86572265625,17677.166015625,48762.625,-345.9378967285156,55256.1875,0.0,1729396994651.834,0.0
0.0,50286.32421875,-1879.423828125,58546.7890625,2348.07275390625,17679.04296875,48533.09765625,-3345.921630859375,55207.37109375,0.0,1729396994656.099,0.0
1.0,50372.01953125,-164.41941833496094,58764.31640625,2348.542236328125,17679.109375,49123.78515625,-768.7211303710938,55295.4140625,0.0,1729396994659.745,0.0
2.0,50443.1640625,1492.0457763671875,58918.8125,2354.3759765625,17684.005859375,49481.45703125,2754.49462890625,55367.3671875,0.0,1729396994663.871,0.0
3.0,50368.1953125,50.023197174072266,58721.87109375,2358.8017578125,17686.6875,48947.02734375,840.26904296875,55290.25390625,0.0,1729396994667.523,0.0
4.0,50285.78515625,-1836.910888671875,58537.87109375,2356.857177734375,17687.42578125,48500.9765625,-3068.178955078125,55206.43359375,0.0,1729396994671.607,0.0
5.0,50340.703125,-803.9251098632812,58693.70703125,2351.69384765625,17684.474609375,48943.140625,-1925.8931884765625,55261.21875,0.0,1729396994675.605,0.0
6.0,50431.96484375,1263.7227783203125,58905.265625,2349.749267578125,17683.0,49476.02734375,2162.39697265625,55353.8203125,0.0,1729396994679.225,0.0
7.0,50393.41015625,684.0303344726562,58796.4375,2351.49267578125,17683.46875,49146.18359375,1912.4150390625,55316.13671875,0.0,1729396994683.307,0.0
8.0,50290.078125,-1561.850341796875,58551.01171875,2348.408203125,17678.70703125,48536.11328125,-2337.6123046875,55209.65234375,0.0,1729396994687.388,0.0
9.0,50308.25,-1362.8304443359375,58612.703125,2342.641357421875,17672.673828125,48738.82421875,-2846.494384765625,55227.01953125,0.0,1729396994691.043,0.0
10.0,50409.63671875,850.1931762695312,58862.1484375,2340.160400390625,17667.978515625,49371.35546875,1200.9591064453125,55333.3671875,0.0,1729396994695.155,0.0
11.0,50413.99609375,1172.8629150390625,58860.7421875,2341.30029296875,17666.1015625,49304.1640625,2609.588134765625,55337.59375,0.0,1729396994698.79,0.0
12.0,50305.76953125,-1113.8543701171875,58602.3125,2340.763916015625,17663.419921875,48618.79296875,-1304.7606201171875,55225.6796875,0.0,1729396994702.897,0.0
13.0,50285.25,-1753.5611572265625,58572.3359375,2335.6005859375,17658.12109375,48572.390625,-3333.717529296875,55202.9453125,0.0,1729396994706.546,0.0
14.0,50385.09375,294.7747802734375,58815.078125,2332.5830078125,17657.853515625,49219.67578125,66.45172882080078,55307.75390625,0.0,1729396994710.636,0.0
15.0,50430.76171875,1429.818603515625,58905.19921875,2334.7958984375,17658.591796875,49414.60546875,2835.966552734375,55355.69921875,0.0,1729396994714.746,0.0
16.0,50336.078125,-502.7130126953125,58661.7890625,2336.740478515625,17657.98828125,48764.16796875,-143.29701232910156,55256.0546875,0.0,1729396994718.387,0.0
17.0,50278.41015625,-1900.479248046875,58542.296875,2334.5947265625,17655.908203125,48473.1484375,-3406.204345703125,55196.7109375,0.0,1729396994722.548,0.0
18.0,50356.26171875,-334.1361999511719,58749.49609375,2330.7724609375,17652.958984375,49034.87109375,-1111.5074462890625,55279.58984375,0.0,1729396994726.188,0.0
19.0,50430.359375,1429.818603515625,58919.68359375,2331.3759765625,17654.8359375,49441.0234375,2625.413330078125,55358.78125,0.0,1729396994730.288,0.0
20.0,50362.96875,177.22695922851562,58744.0,2333.5888671875,17658.255859375,48952.39453125,1077.9798583984375,55287.4375,0.0,1729396994733.943,0.0
21.0,50275.125,-1806.1995849609375,58544.9765625,2332.51611328125,17658.322265625,48462.5546875,-2945.4677734375,55198.05078125,0.0,1729396994738.036,0.0
22.0,50322.93359375,-933.2075805664062,58678.88671875,2331.443115234375,17660.1328125,48856.03515625,-2190.56005859375,55250.6875,0.0,1729396994741.698,0.0
23.0,50419.5625,1197.87451171875,58904.19140625,2332.51611328125,17664.626953125,49428.62109375,1958.750244140625,55353.3515625,0.0,1729396994745.899,0.0
24.0,50394.55078125,821.828857421875,58815.4140625,2340.428466796875,17674.55078125,49153.89453125,2082.80224609375,55328.2734375,0.0,1729396994749.521,0.0
25.0,50291.95703125,-1459.389892578125,58558.25390625,2344.719970703125,17681.322265625,48527.12890625,-2138.458251953125,55222.86328125,0.0,1729396994753.632,0.0
26.0,50303.890625,-1454.2266845703125,58599.828125,2344.518798828125,17682.73046875,48684.84375,-2990.93115234375,55234.59765625,0.0,1729396994757.281,0.0
27.0,50408.49609375,745.11767578125,58850.28125,2346.731689453125,17685.078125,49333.40234375,972.9713134765625,55342.28515625,0.0,1729396994761.444,0.0
28.0,50425.328125,1262.04638671875,58869.19140625,2354.1748046875,17690.7109375,49321.66796875,2740.47998046875,55359.25,0.0,1729396994765.128,0.0
29.0,50319.8515625,-969.752685546875,58607.40625,2357.86279296875,17693.4609375,48646.62109375,-1011.2598266601562,55250.5546875,0.0,1729396994769.208,0.0
30.0,50290.078125,-1786.015869140625,58551.88671875,2354.912353515625,17689.236328125,48541.8125,-3367.8486328125,55217.296875,0.0,1729396994773.357,0.0
31.0,50383.484375,174.88003540039062,58783.4921875,2351.157470703125,17684.072265625,49176.08984375,-172.53309631347656,55312.58203125,0.0,1729396994776.997,0.0
0.0,50432.76953125,1478.43359375,58890.515625,2349.27978515625,17680.517578125,49417.2890625,2863.593505859375,55362.3359375,0.0,1729396994780.843,0.0
1.0,50339.23046875,-327.6318359375,58659.2421875,2347.201171875,17674.1484375,48802.0546875,170.5885009765625,55263.4296875,0.0,1729396994784.945,0.0
2.0,50271.5703125,-1894.578369140625,58516.14453125,2338.752197265625,17661.33984375,48458.0625,-3322.854736328125,55188.9296875,0.0,1729396994788.595,0.0
3.0,50343.38671875,-475.5556640625,58706.58203125,2329.833740234375,17651.6171875,48988.9375,-1391.932373046875,55259.609375,0.0,1729396994792.721,0.0
4.0,50423.046875,1396.291015625,58891.85546875,2328.760986328125,17650.880859375,49444.578125,2483.189208984375,55341.953125,0.0,1729396994796.729,0.0
5.0,50362.96875,329.44232177734375,58732.53125,2330.90673828125,17651.484375,48996.6484375,1322.664306640625,55280.1953125,0.0,1729396994800.304,0.0
6.0,50271.1015625,-1739.747802734375,58520.37109375,2331.241943359375,17650.6796875,48468.5234375,-2819.672119140625,55186.71875,0.0,1729396994804.397,0.0
7.0,50311.40234375,-1071.94482421875,58635.703125,2328.559814453125,17648.33203125,48816.0703125,-2441.9501953125,55229.3671875,0.0,1729396994808.542,0.0
8.0,50410.5078125,1099.83984375,58871.40234375,2328.760986328125,17647.19140625,49413.734375,1722.0452880859375,55331.89453125,0.0,1729396994812.175,0.0
9.0,50395.2890625,932.671142578125,58808.1015625,2334.326416015625,17652.35546875,49204.72265625,2265.796142578125,55314.9296875,0.0,1729396994816.259,0.0
10.0,50289.140625,-1366.5184326171875,58552.21875,2335.265380859375,17653.2265625,48557.4375,-1922.5404052734375,55208.84765625,0.0,1729396994819.913,0.0
11.0,50290.4140625,-1550.5179443359375,58581.45703125,2330.839599609375,17650.208984375,48666.9375,-3132.28369140625,55211.1953125,0.0,1729396994824.047,0.0
12.0,50393.609375,624.0159301757812,58837.00390625,2327.553955078125,17647.662109375,49322.203125,699.788330078125,55317.54296875,0.0,1729396994827.658,0.0
13.0,50417.953125,1340.5009765625,58877.23828125,2329.163330078125,17649.875,49358.2109375,2789.162109375,55340.74609375,0.0,1729396994831.736,0.0
14.0,50313.61328125,-816.129150390625,58614.24609375,2330.638427734375,17650.142578125,48674.1796875,-772.8114624023438,55233.9921875,0.0,1729396994835.436,0.0
15.0,50275.59375,-1835.3685302734375,58535.390625,2328.358642578125,17648.66796875,48515.73046875,-3414.92138671875,55193.828125,0.0,1729396994839.527,0.0
16.0,50368.8671875,22.93288803100586,58768.40625,2327.419921875,17649.875,49130.42578125,-476.2261962890625,55291.99609375,0.0,1729396994843.648,0.0
17.0,50431.49609375,1485.13916015625,58900.1015625,2332.5830078125,17656.244140625,49416.484375,2820.7451171875,55357.44140625,0.0,1729396994847.38,0.0
18.0,50348.81640625,-171.5272674560547,58681.50390625,2340.629638671875,17664.357421875,48816.00390625,451.818115234375,55273.82421875,0.0,1729396994851.461,0.0
19.0,50277.13671875,-1874.4617919921875,58514.40234375,2345.122314453125,17669.7890625,48427.21484375,-3228.508056640625,55202.0078125,0.0,1729396994855.117,0.0
20.0,50344.125,-600.8818969726562,58691.2265625,2346.396484375,17672.740234375,48929.05859375,-1618.310791015625,55271.4765625,0.0,1729396994859.199,0.0
21.0,50432.30078125,1361.0869140625,58896.48046875,2350.755126953125,17677.166015625,49423.9921875,2378.314697265625,55358.04296875,0.0,1729396994862.794,0.0
22.0,50383.75390625,485.6809997558594,58763.78125,2357.05810546875,17681.5234375,49014.21875,1603.9609375,55303.39453125,0.0,1729396994866.871,0.0
23.0,50284.71484375,-1674.9053955078125,58539.75,2356.7900390625,17678.70703125,48442.83984375,-2603.55322265625,55198.38671875,0.0,1729396994870.93,0.0
24.0,50312.7421875,-1186.8104248046875,58640.93359375,2350.151611328125,17670.99609375,48730.57421875,-2595.640625,55225.41015625,0.0,1729396994874.561,0.0
25.0,50410.9765625,1009.2481689453125,58882.53515625,2346.463623046875,17667.77734375,49352.578125,1531.2060546875,55328.40625,0.0,1729396994878.647,0.0
26.0,50400.78515625,1048.810791015625,58842.234375,2348.005859375,17668.046875,49207.0,2448.789794921875,55319.421875,0.0,1729396994882.714,0.0
27.0,50290.078125,-1259.699462890625,58576.96484375,2343.982421875,17662.546875,48547.1796875,-1642.3165283203125,55205.62890625,0.0,1729396994886.565,0.0
28.0,50278.41015625,-1633.46533203125,58579.109375,2337.6123046875,17654.568359375,48585.3984375,-3222.1376953125,55195.03515625,0.0,1729396994890.2,0.0
29.0,50380.3359375,496.2757263183594,58834.390625,2333.454833984375,17650.8125,49242.47265625,452.4886474609375,55300.17578125,0.0,1729396994894.304,0.0
30.0,50414.3984375,1408.226806640625,58898.828125,2335.6005859375,17653.2265625,49351.4375,2848.70703125,55334.30859375,0.0,1729396994898.178,0.0
31.0,50316.49609375,-675.7155151367188,58644.7578125,2337.8134765625,17656.9140625,48689.06640625,-486.150390625,55235.1328125,0.0,1729396994901.974,0.0
0.0,50270.23046875,-1867.6221923828125,58560.19921875,2333.3876953125,17652.890625,48467.78515625,-3410.56298828125,55186.8515625,0.0,1729396994906.016,0.0
1.0,50358.875,-117.81603240966797,58790.9375,2331.040771484375,17650.478515625,49068.0625,-753.8348388671875,55278.515625,0.0,1729396994909.897,0.0
2.0,50425.12890625,1473.4044189453125,58944.359375,2332.11376953125,17651.6171875,49431.97265625,2753.220458984375,55345.3046875,0.0,1729396994913.779,0.0
3.0,50346.3359375,-20.854175567626953,58739.50390625,2333.924072265625,17652.556640625,48891.23828125,730.7008056640625,55264.4375,0.0,1729396994917.63,0.0
4.0,50265.1328125,-1843.14697265625,58559.05859375,2331.443115234375,17650.478515625,48459.13671875,-3127.053466796875,55181.0859375,0.0,1729396994921.595,0.0
5.0,50324.07421875,-741.2955322265625,58722.13671875,2326.4140625,17647.662109375,48901.765625,-1864.8729248046875,55241.97265625,0.0,1729396994925.615,0.0
6.0,50413.99609375,1312.3377685546875,58940.73828125,2325.20703125,17647.86328125,49431.4375,2202.093505859375,55334.0390625,0.0,1729396994929.603,0.0
7.0,50373.09375,639.77392578125,58826.9453125,2327.352783203125,17649.203125,49095.01953125,1822.96337890625,55290.5859375,0.0,1729396994933.47,0.0
8.0,50271.90625,-1589.0076904296875,58588.8984375,2326.27978515625,17647.259765625,48500.7109375,-2413.988037109375,55187.3203125,0.0,1729396994937.243,0.0
9.0,50295.91015625,-1306.43701171875,58662.66015625,2322.994140625,17646.923828125,48733.32421875,-2770.520751953125,55212.33203125,0.0,1729396994940.95,0.0
10.0,50399.51171875,906.3184204101562,58907.94921875,2323.530517578125,17649.5390625,49369.0078125,1298.9267578125,55321.8359375,0.0,1729396994944.991,0.0
11.0,50403.46875,1151.8076171875,58892.2578125,2330.70556640625,17656.37890625,49277.4765625,2569.422119140625,55329.546875,0.0,1729396994949.013,0.0
12.0,50299.46484375,-1123.71142578125,58627.32421875,2338.08154296875,17663.75390625,48593.1796875,-1412.5853271484375,55226.08203125,0.0,1729396994952.791,0.0
13.0,50286.12109375,-1702.263916015625,58608.14453125,2340.69677734375,17668.650390625,48573.12890625,-3316.819580078125,55212.46875,0.0,1729396994956.978,0.0
14.0,50386.234375,361.964111328125,58855.64453125,2343.848388671875,17673.076171875,49218.87109375,192.44850158691406,55314.125,0.0,1729396994960.654,0.0
15.0,50429.62109375,1450.1363525390625,58940.46875,2351.69384765625,17680.048828125,49380.00390625,2887.666259765625,55355.69921875,0.0,1729396994964.383,0.0
16.0,50331.921875,-525.4447631835938,58691.42578125,2358.06396484375,17683.8046875,48740.5,-195.4659881591797,55254.37890625,0.0,1729396994968.686,0.0
