0,1,2,3,4,5,6,7,8,9,10,11
14.0,18387.4140625,-10697.2529296875,-3555.737548828125,3084.942626953125,18235.064453125,-3881.022216796875,-1482.792236328125,1562.453857421875,0.0,1727918645342.928,0.0
15.0,18442.869140625,-5975.02294921875,-90.3233871459961,3072.73876953125,18226.68359375,-504.9928894042969,967.1375122070312,1591.1534423828125,0.0,1727918645346.974,0.0
16.0,18467.412109375,-1675.777099609375,2699.174072265625,3071.5986328125,18213.33984375,614.5611572265625,1147.247802734375,1582.771484375,0.0,1727918645351.016,0.0
17.0,18401.763671875,-6425.5,-976.7264404296875,3082.796875,18217.8984375,-3175.66845703125,-1799.0916748046875,1543.544189453125,0.0,1727918645354.643,0.0
18.0,18382.51953125,-10815.4716796875,-3722.302734375,3089.569580078125,18230.70703125,-4378.03564453125,-1991.3389892578125,1556.754150390625,0.0,1727918645358.679,0.0
19.0,18428.384765625,-7647.91650390625,-1267.947265625,3079.444091796875,18224.068359375,-1428.1422119140625,383.4217834472656,1590.48291015625,0.0,1727918645362.743,0.0
20.0,18474.98828125,-2106.674072265625,2495.52734375,3074.8173828125,18214.478515625,849.7908935546875,1501.0982666015625,1598.7977294921875,0.0,1727918645366.406,0.0
21.0,18423.154296875,-4506.2451171875,408.6345520019531,3079.645263671875,18206.23046875,-2010.919189453125,-1024.3355712890625,1552.1943359375,0.0,1727918645370.509,0.0
22.0,18368.974609375,-10409.18359375,-3559.693603515625,3085.412109375,18218.837890625,-4631.10205078125,-2357.46044921875,1536.7716064453125,0.0,1727918645374.161,0.0
23.0,18412.962890625,-9143.5830078125,-2340.160400390625,3087.826171875,18231.17578125,-2398.498291015625,-295.2441711425781,1578.4129638671875,0.0,1727918645378.283,0.0
24.0,18464.595703125,-3186.86669921875,1815.251953125,3075.152587890625,18213.943359375,659.4210815429688,1546.4276123046875,1586.124267578125,0.0,1727918645381.951,0.0
25.0,18440.052734375,-2870.365966796875,1655.191162109375,3077.29833984375,18203.146484375,-833.4293823242188,-136.52444458007812,1552.9320068359375,0.0,1727918645386.066,0.0
26.0,18381.78125,-9393.9677734375,-2932.258056640625,3091.31298828125,18221.38671875,-4451.59521484375,-2436.7197265625,1534.8270263671875,0.0,1727918645389.711,0.0
27.0,18405.251953125,-10214.58984375,-3143.012451171875,3088.09423828125,18232.3828125,-3294.155029296875,-1004.1519775390625,1565.538330078125,0.0,1727918645393.811,0.0
28.0,18456.8828125,-4684.88037109375,805.936767578125,3070.52587890625,18217.4296875,117.6148681640625,1299.8656005859375,1582.436279296875,0.0,1727918645397.948,0.0
29.0,18458.828125,-1865.2081298828125,2449.326171875,3068.178955078125,18203.212890625,116.00553894042969,658.0799560546875,1563.9290771484375,0.0,1727918645401.744,0.0
30.0,18387.951171875,-7840.56640625,-1974.1728515625,3080.047607421875,18207.908203125,-3920.115478515625,-2241.92431640625,1530.5355224609375,0.0,1727918645405.384,0.0
31.0,18391.103515625,-10750.2265625,-3642.573974609375,3088.69775390625,18226.548828125,-4045.173583984375,-1643.590576171875,1558.89990234375,0.0,1727918645409.44,0.0
0.0,18442.265625,-6352.87890625,-369.8766174316406,3075.756103515625,18220.1796875,-694.6250610351562,838.7938232421875,1590.28173828125,0.0,1727918645413.239,0.0
1.0,18462.583984375,-1694.21728515625,2714.5966796875,3067.0390625,18201.068359375,743.5753784179688,1265.8685302734375,1577.67529296875,0.0,1727918645417.408,0.0
2.0,18403.84375,-5965.9033203125,-654.3919677734375,3085.076904296875,18206.96875,-2914.287109375,-1644.46240234375,1541.3314208984375,0.0,1727918645421.014,0.0
3.0,18384.93359375,-10773.3603515625,-3731.6904296875,3101.773681640625,18233.791015625,-4478.61865234375,-2105.7353515625,1556.552978515625,0.0,1727918645425.155,0.0
4.0,18420.271484375,-8028.052734375,-1566.4100341796875,3086.41796875,18226.4140625,-1686.03662109375,204.45138549804688,1579.3516845703125,0.0,1727918645428.892,0.0
5.0,18466.40625,-2309.51611328125,2341.970703125,3079.51123046875,18212.466796875,800.035888671875,1509.681396484375,1587.0631103515625,0.0,1727918645432.938,0.0
6.0,18426.0390625,-4068.77685546875,712.32763671875,3087.08837890625,18210.1875,-1755.7069091796875,-832.423583984375,1555.2789306640625,0.0,1727918645437.015,0.0
7.0,18377.556640625,-10204.53125,-3441.408203125,3098.554931640625,18229.833984375,-4611.32080078125,-2392.329345703125,1550.1827392578125,0.0,1727918645440.669,0.0
8.0,18418.662109375,-9411.7373046875,-2544.20947265625,3098.89013671875,18240.966796875,-2596.110107421875,-452.6898193359375,1588.47119140625,0.0,1727918645444.723,0.0
9.0,18464.05859375,-3493.3759765625,1611.06884765625,3078.237060546875,18215.08203125,591.8294067382812,1526.0428466796875,1590.4158935546875,0.0,1727918645448.317,0.0
10.0,18443.673828125,-2531.133544921875,1894.578369140625,3082.72998046875,18197.849609375,-550.9927978515625,77.71700286865234,1555.4129638671875,0.0,1727918645452.377,0.0
11.0,18379.166015625,-9029.65625,-2743.36328125,3099.158447265625,18213.47265625,-4351.146484375,-2415.128173828125,1530.066162109375,0.0,1727918645456.559,0.0
12.0,18395.662109375,-10372.7724609375,-3283.82861328125,3096.073974609375,18222.056640625,-3457.09912109375,-1143.8280029296875,1560.7103271484375,0.0,1727918645460.167,0.0
13.0,18451.318359375,-5077.623046875,548.0423583984375,3078.90771484375,18207.83984375,-7.510185241699219,1233.212646484375,1581.8997802734375,0.0,1727918645464.266,0.0
14.0,18458.158203125,-1738.4737548828125,2577.535888671875,3075.2197265625,18194.83203125,334.6055603027344,843.2864990234375,1562.9232177734375,0.0,1727918645467.921,0.0
15.0,18389.29296875,-7417.44775390625,-1670.8150634765625,3085.747314453125,18201.873046875,-3668.99365234375,-2106.472900390625,1527.3839111328125,0.0,1727918645472.016,0.0
16.0,18382.654296875,-10827.072265625,-3686.427978515625,3084.80859375,18219.5078125,-4114.1064453125,-1746.051025390625,1550.3839111328125,0.0,1727918645475.681,0.0
17.0,18436.56640625,-6768.5546875,-644.8701171875,3074.683349609375,18217.966796875,-883.1173095703125,709.2431030273438,1582.436279296875,0.0,1727918645479.773,0.0
18.0,18466.607421875,-1764.4912109375,2671.8154296875,3070.52587890625,18204.287109375,801.5781860351562,1339.964599609375,1580.9610595703125,0.0,1727918645483.862,0.0
19.0,18406.927734375,-5489.744140625,-330.179931640625,3079.444091796875,18204.890625,-2645.060302734375,-1490.570556640625,1541.6666259765625,0.0,1727918645487.55,0.0
20.0,18381.447265625,-10682.3671875,-3682.673095703125,3093.861083984375,18230.236328125,-4509.19580078125,-2200.88671875,1552.7978515625,0.0,1727918645491.66,0.0
21.0,18425.501953125,-8379.556640625,-1783.534912109375,3086.88720703125,18234.259765625,-1856.3568115234375,62.160194396972656,1585.6549072265625,0.0,1727918645495.302,0.0
22.0,18467.947265625,-2529.256103515625,2235.35302734375,3077.2314453125,18220.513671875,826.522705078125,1553.5355224609375,1592.8968505859375,0.0,1727918645499.348,0.0
23.0,18426.708984375,-3630.1015625,1045.122802734375,3083.333251953125,18211.39453125,-1436.9263916015625,-613.6223754882812,1555.949462890625,0.0,1727918645503.097,0.0
24.0,18372.86328125,-9964.0712890625,-3296.971435546875,3091.044677734375,18224.470703125,-4584.69970703125,-2430.885986328125,1542.7396240234375,0.0,1727918645507.347,0.0
25.0,18403.642578125,-9689.14453125,-2752.214599609375,3085.747314453125,18232.986328125,-2842.7392578125,-638.16455078125,1573.7861328125,0.0,1727918645510.978,0.0
26.0,18456.212890625,-3858.8271484375,1368.6641845703125,3067.642333984375,18218.30078125,446.65484619140625,1462.206298828125,1588.6053466796875,0.0,1727918645515.025,0.0
27.0,18445.484375,-2299.12255859375,2121.761474609375,3068.245849609375,18202.408203125,-295.31121826171875,280.15673828125,1562.9232177734375,0.0,1727918645518.645,0.0
28.0,18380.306640625,-8719.9287109375,-2496.466064453125,3081.053466796875,18213.40625,-4190.884765625,-2361.551025390625,1534.4918212890625,0.0,1727918645522.865,0.0
29.0,18393.8515625,-10564.2822265625,-3416.53076171875,3083.6015625,18229.5,-3631.576904296875,-1302.279541015625,1564.2642822265625,0.0,1727918645526.602,0.0
30.0,18451.5859375,-5483.7763671875,254.8769073486328,3074.683349609375,18222.458984375,-232.1451873779297,1107.6181640625,1592.1593017578125,0.0,1727918645530.769,0.0
31.0,18464.125,-1676.8499755859375,2641.037109375,3072.068115234375,18205.76171875,450.67816162109375,970.2220458984375,1573.048583984375,0.0,1727918645534.499,0.0
0.0,18398.2109375,-6977.5654296875,-1373.08984375,3084.473388671875,18210.25390625,-3478.89208984375,-1997.910400390625,1533.4859619140625,0.0,1727918645538.364,0.0
1.0,18383.66015625,-10843.232421875,-3730.818603515625,3089.234130859375,18228.560546875,-4272.625,-1879.1556396484375,1550.3839111328125,0.0,1727918645542.386,0.0
2.0,18434.888671875,-7179.87109375,-935.6885986328125,3081.92529296875,18224.134765625,-1134.775634765625,565.0744018554688,1584.7161865234375,0.0,1727918645546.126,0.0
3.0,18462.583984375,-1915.365478515625,2604.35791015625,3065.69775390625,18200.732421875,837.117431640625,1421.77197265625,1574.5238037109375,0.0,1727918645549.912,0.0
4.0,18410.81640625,-5050.86767578125,-5.5655837059021,3076.89599609375,18203.146484375,-2367.384765625,-1288.935546875,1538.9844970703125,0.0,1727918645554.139,0.0
5.0,18376.015625,-10580.3759765625,-3633.655517578125,3086.350830078125,18222.2578125,-4543.259765625,-2262.041015625,1542.6724853515625,0.0,1727918645557.96,0.0
6.0,18415.912109375,-8732.19921875,-2058.7294921875,3078.572509765625,18218.703125,-2104.7294921875,-103.93560028076172,1579.2176513671875,0.0,1727918645561.745,0.0
7.0,18461.845703125,-2837.374755859375,2040.0211181640625,3065.966064453125,18199.392578125,786.28955078125,1553.8037109375,1583.9114990234375,0.0,1727918645565.97,0.0
8.0,18434.353515625,-3280.743896484375,1298.591552734375,3075.8232421875,18194.966796875,-1160.1224365234375,-422.3138122558594,1550.3167724609375,0.0,1727918645569.904,0.0
9.0,18374.13671875,-9741.3134765625,-3178.820068359375,3084.00390625,18203.01171875,-4530.18408203125,-2464.480712890625,1528.255615234375,0.0,1727918645573.815,0.0
10.0,18402.166015625,-9960.8525390625,-2969.2724609375,3085.881591796875,18214.814453125,-3044.374267578125,-827.2603149414062,1559.30224609375,0.0,1727918645577.656,0.0
11.0,18452.056640625,-4245.6015625,1106.075927734375,3069.251708984375,18199.861328125,328.16827392578125,1384.623291015625,1574.3896484375,0.0,1727918645581.525,0.0
12.0,18443.607421875,-2087.02685546875,2276.256591796875,3068.380126953125,18186.78515625,-78.5887222290039,440.5528259277344,1547.8358154296875,0.0,1727918645585.346,0.0
13.0,18378.697265625,-8337.4453125,-2292.752197265625,3088.4296875,18206.701171875,-4081.78564453125,-2345.524658203125,1523.025390625,0.0,1727918645589.055,0.0
14.0,18385.201171875,-10662.451171875,-3559.3583984375,3093.12353515625,18228.158203125,-3851.450927734375,-1496.4044189453125,1551.7919921875,0.0,1727918645593.414,0.0
15.0,18442.66796875,-5871.02001953125,-33.795833587646484,3084.473388671875,18222.458984375,-446.1854553222656,975.5194091796875,1584.783203125,0.0,1727918645597.145,0.0
16.0,18462.716796875,-1650.9666748046875,2703.197265625,3082.796875,18210.388671875,603.1617431640625,1109.8310546875,1575.6636962890625,0.0,1727918645600.885,0.0
17.0,18408.73828125,-6504.4912109375,-1054.510498046875,3105.39453125,18226.34765625,-3250.166748046875,-1868.2255859375,1547.7686767578125,0.0,1727918645604.605,0.0
18.0,18385.8046875,-10819.025390625,-3738.060546875,3101.974609375,18236.0703125,-4381.05322265625,-2008.169921875,1553.8707275390625,0.0,1727918645608.862,0.0
19.0,18430.330078125,-7570.2666015625,-1192.644287109375,3084.674560546875,18225.609375,-1335.7401123046875,411.7861328125,1583.240966796875,0.0,1727918645612.607,0.0
20.0,18466.271484375,-2042.43505859375,2522.0810546875,3074.750244140625,18209.31640625,843.6217651367188,1462.8768310546875,1581.7657470703125,0.0,1727918645616.685,0.0
21.0,18420.607421875,-4570.08203125,349.2906799316406,3083.735595703125,18206.767578125,-2078.1083984375,-1096.084716796875,1545.0194091796875,0.0,1727918645620.278,0.0
22.0,18375.34375,-10401.0703125,-3561.705322265625,3090.843505859375,18218.904296875,-4611.9912109375,-2362.89208984375,1535.49755859375,0.0,1727918645624.347,0.0
23.0,18414.4375,-9041.7939453125,-2293.288818359375,3083.13232421875,18219.44140625,-2350.151611328125,-296.8534851074219,1568.28759765625,0.0,1727918645628.413,0.0
24.0,18464.9296875,-3107.071044921875,1843.54931640625,3071.263427734375,18203.75,681.6834106445312,1514.978759765625,1575.9989013671875,0.0,1727918645632.033,0.0
25.0,18436.23046875,-2921.864501953125,1580.3575439453125,3072.671630859375,18190.00390625,-885.1289672851562,-218.86825561523438,1541.3314208984375,0.0,1727918645636.111,0.0
26.0,18384.798828125,-9425.4169921875,-2989.120849609375,3093.9951171875,18215.150390625,-4469.2978515625,-2474.740234375,1528.1885986328125,0.0,1727918645639.835,0.0
27.0,18402.904296875,-10164.1640625,-3128.46142578125,3089.971923828125,18223.12890625,-3248.557373046875,-998.2511596679688,1556.4188232421875,0.0,1727918645643.894,0.0
28.0,18451.18359375,-4615.54541015625,863.805419921875,3073.073974609375,18206.90234375,184.60304260253906,1303.1512451171875,1569.69580078125,0.0,1727918645647.536,0.0
29.0,18449.5078125,-1913.8232421875,2430.819091796875,3072.8056640625,18190.80859375,114.8656005859375,602.5582275390625,1545.354736328125,0.0,1727918645651.703,0.0
30.0,18383.591796875,-7934.77880859375,-2027.6158447265625,3084.607421875,18197.6484375,-3925.748291015625,-2281.017578125,1513.9058837890625,0.0,1727918645655.385,0.0
31.0,18389.42578125,-10757.3349609375,-3630.571044921875,3094.263427734375,18219.173828125,-3983.482666015625,-1637.3544921875,1547.1651611328125,0.0,1727918645659.486,0.0
0.0,18442.400390625,-6305.1357421875,-304.63189697265625,3082.12646484375,18213.271484375,-606.3133544921875,846.907470703125,1577.2730712890625,0.0,1727918645663.541,0.0
1.0,18462.515625,-1713.3280029296875,2711.7802734375,3072.4033203125,18194.294921875,742.4354858398438,1206.3905029296875,1566.141845703125,0.0,1727918645667.454,0.0
2.0,18404.916015625,-6081.37255859375,-721.782470703125,3091.51416015625,18202.677734375,-2948.619384765625,-1715.00439453125,1535.564697265625,0.0,1727918645671.19,0.0
3.0,18380.642578125,-10811.91796875,-3715.19482421875,3101.237060546875,18221.921875,-4410.1552734375,-2103.9248046875,1545.68994140625,0.0,1727918645674.94,0.0
4.0,18422.8203125,-7978.7001953125,-1480.5123291015625,3088.228515625,18218.099609375,-1573.5849609375,225.8419952392578,1574.0543212890625,0.0,1727918645679.103,0.0
5.0,18462.11328125,-2304.822265625,2403.66162109375,3078.30419921875,18201.068359375,884.8607788085938,1493.588134765625,1577.340087890625,0.0,1727918645682.746,0.0
6.0,18420.607421875,-4188.671875,681.2810668945312,3089.636474609375,18198.990234375,-1735.1881103515625,-891.9015502929688,1542.404296875,0.0,1727918645686.937,0.0
7.0,18373.869140625,-10271.318359375,-3427.460693359375,3097.88427734375,18214.2109375,-4534.8779296875,-2399.302978515625,1535.6317138671875,0.0,1727918645690.661,0.0
8.0,18410.482421875,-9396.91796875,-2481.04345703125,3095.4033203125,18219.10546875,-2493.582763671875,-450.5440673828125,1570.3663330078125,0.0,1727918645694.773,0.0
9.0,18463.052734375,-3476.746337890625,1671.1502685546875,3086.41796875,18207.908203125,660.35986328125,1498.6171875,1587.8006591796875,0.0,1727918645698.478,0.0
10.0,18446.826171875,-2653.8447265625,1872.383056640625,3092.72119140625,18200.732421875,-545.5613403320312,11.801719665527344,1561.246826171875,0.0,1727918645702.579,0.0
11.0,18383.056640625,-9152.2333984375,-2756.640380859375,3103.71826171875,18215.75390625,-4313.66259765625,-2436.116455078125,1538.649169921875,0.0,1727918645706.252,0.0
12.0,18402.568359375,-10378.94140625,-3238.968505859375,3105.193359375,18230.7734375,-3383.0703125,-1129.9476318359375,1575.328369140625,0.0,1727918645710.442,0.0
13.0,18460.03515625,-5024.6494140625,620.4619750976562,3093.52587890625,18222.458984375,43.78706359863281,1233.0784912109375,1602.1505126953125,0.0,1727918645714.099,0.0
14.0,18469.22265625,-1782.0596923828125,2583.704833984375,3093.861083984375,18214.748046875,329.777587890625,797.48779296875,1589.6112060546875,0.0,1727918645718.243,0.0
15.0,18403.5078125,-7512.5322265625,-1706.82373046875,3111.89892578125,18229.431640625,-3692.79833984375,-2145.566162109375,1558.7657470703125,0.0,1727918645721.92,0.0
16.0,18392.779296875,-10816.611328125,-3656.387451171875,3109.954345703125,18238.88671875,-4090.636962890625,-1745.3133544921875,1571.841552734375,0.0,1727918645725.998,0.0
17.0,18445.619140625,-6712.83154296875,-571.9140014648438,3100.49951171875,18234.86328125,-821.627685546875,720.374267578125,1604.162109375,0.0,1727918645729.617,0.0
18.0,18470.02734375,-1797.817626953125,2696.558837890625,3094.129150390625,18216.423828125,824.9804077148438,1313.880126953125,1595.6461181640625,0.0,1727918645733.717,0.0
19.0,18414.638671875,-5619.697265625,-369.1390075683594,3108.88134765625,18220.849609375,-2641.975830078125,-1515.31396484375,1556.28466796875,0.0,1727918645737.398,0.0
20.0,18383.79296875,-10730.7802734375,-3690.652587890625,3116.257568359375,18238.619140625,-4463.53125,-2189.621337890625,1558.9669189453125,0.0,1727918645741.699,0.0
21.0,18422.88671875,-8358.5009765625,-1743.5699462890625,3105.528564453125,18228.359375,-1772.0013427734375,77.85111999511719,1586.526611328125,0.0,1727918645745.377,0.0
22.0,18461.578125,-2533.681640625,2251.781494140625,3091.31298828125,18203.548828125,869.102783203125,1523.4276123046875,1584.9173583984375,0.0,1727918645749.49,0.0
23.0,18424.83203125,-3764.14501953125,988.4610595703125,3100.164306640625,18193.9609375,-1432.2325439453125,-667.601806640625,1548.70751953125,0.0,1727918645753.093,0.0
24.0,18372.193359375,-10044.068359375,-3305.218994140625,3108.07666015625,18206.365234375,-4495.7177734375,-2420.7607421875,1533.8211669921875,0.0,1727918645757.236,0.0
25.0,18401.16015625,-9664.2001953125,-2701.31982421875,3100.49951171875,18207.908203125,-2717.144775390625,-617.17626953125,1563.9290771484375,0.0,1727918645760.878,0.0
26.0,18452.189453125,-3820.404296875,1431.8973388671875,3084.071044921875,18192.41796875,542.0073852539062,1455.3665771484375,1580.826904296875,0.0,1727918645764.99,0.0
27.0,18438.443359375,-2383.88037109375,2066.64208984375,3085.479248046875,18181.287109375,-311.87384033203125,198.81874084472656,1552.9320068359375,0.0,1727918645768.675,0.0
28.0,18372.39453125,-8805.826171875,-2555.608642578125,3094.1962890625,18193.490234375,-4196.583984375,-2410.702392578125,1522.01953125,0.0,1727918645772.897,0.0
29.0,18386.744140625,-10519.6904296875,-3375.56005859375,3095.939697265625,18206.833984375,-3555.87158203125,-1291.684814453125,1551.1884765625,0.0,1727918645776.613,0.0
30.0,18450.177734375,-5382.58984375,351.4364318847656,3096.342041015625,18205.76171875,-121.63817596435547,1131.4228515625,1586.727783203125,0.0,1727918645780.746,0.0
31.0,18446.22265625,-1693.5467529296875,2669.8037109375,3078.70654296875,18175.85546875,503.7859191894531,946.0821533203125,1558.1622314453125,0.0,1727918645784.365,0.0
0.0,18380.5078125,-7057.83056640625,-1400.58251953125,3094.3974609375,18185.64453125,-3467.89501953125,-2021.715087890625,1520.5443115234375,0.0,1727918645788.437,0.0
1.0,18374.40625,-10819.3603515625,-3692.664306640625,3104.522705078125,18210.1875,-4203.22265625,-1859.3072509765625,1542.6724853515625,0.0,1727918645792.193,0.0
2.0,18420.13671875,-7089.1455078125,-858.306884765625,3090.173095703125,18206.029296875,-1044.318115234375,585.6603393554688,1569.3604736328125,0.0,1727918645796.452,0.0
3.0,18452.32421875,-1864.53759765625,2631.0458984375,3082.52880859375,18193.759765625,849.7238159179688,1388.8477783203125,1564.3984375,0.0,1727918645800.177,0.0
4.0,18407.53125,-5099.6171875,-41.3060188293457,3099.828857421875,18203.615234375,-2401.44873046875,-1332.7896728515625,1535.967041015625,0.0,1727918645803.992,0.0
5.0,18368.169921875,-10572.1953125,-3637.075439453125,3104.455810546875,18219.708984375,-4546.0087890625,-2269.55126953125,1537.5762939453125,0.0,1727918645807.842,0.0
6.0,18404.916015625,-8650.7275390625,-2002.3360595703125,3096.945556640625,18220.3125,-2062.9541015625,-97.0289077758789,1572.1097412109375,0.0,1727918645811.676,0.0
7.0,18453.396484375,-2770.85595703125,2094.872314453125,3089.234130859375,18205.091796875,795.2749633789062,1533.150634765625,1582.97265625,0.0,1727918645815.911,0.0
8.0,18425.234375,-3354.638916015625,1267.142578125,3099.560791015625,18202.275390625,-1211.620849609375,-475.2874450683594,1551.657958984375,0.0,1727918645819.713,0.0
9.0,18371.791015625,-9767.9345703125,-3174.86376953125,3111.563720703125,18224.068359375,-4519.11962890625,-2462.200927734375,1538.51513671875,0.0,1727918645823.639,0.0
10.0,18401.8984375,-9885.884765625,-2888.80615234375,3113.1728515625,18238.88671875,-2961.225830078125,-785.8872680664062,1578.547119140625,0.0,1727918645827.525,0.0
11.0,18458.560546875,-4180.423828125,1182.18359375,3101.974609375,18228.896484375,370.0107421875,1393.139404296875,1599.66943359375,0.0,1727918645831.221,0.0
12.0,18457.15234375,-2129.875244140625,2306.431640625,3106.735595703125,18219.306640625,-80.5333251953125,431.9697570800781,1576.6695556640625,0.0,1727918645835.306,0.0
13.0,18382.251953125,-8418.6494140625,-2263.71728515625,3116.5927734375,18229.701171875,-4044.771240234375,-2314.478271484375,1541.465576171875,0.0,1727918645838.956,0.0
14.0,18387.4140625,-10665.267578125,-3482.446044921875,3124.035888671875,18248.810546875,-3763.407470703125,-1435.719482421875,1569.2264404296875,0.0,1727918645842.877,0.0
15.0,18444.478515625,-5833.26806640625,59.41093063354492,3115.922119140625,18240.294921875,-361.762939453125,1009.38232421875,1597.2554931640625,0.0,1727918645846.922,0.0
16.0,18460.37109375,-1680.0015869140625,2725.862060546875,3107.942626953125,18219.10546875,611.7448120117188,1080.393798828125,1581.028076171875,0.0,1727918645851.002,0.0
17.0,18395.9296875,-6613.92529296875,-1064.3675537109375,3122.426513671875,18223.53125,-3239.9072265625,-1879.692138671875,1541.80078125,0.0,1727918645854.638,0.0
18.0,18377.22265625,-10837.3984375,-3702.454345703125,3126.516845703125,18239.22265625,-4330.22509765625,-1980.87841796875,1552.4625244140625,0.0,1727918645858.76,0.0
19.0,18421.478515625,-7521.38330078125,-1134.90966796875,3105.930908203125,18225.677734375,-1306.571044921875,417.0164489746094,1576.535400390625,0.0,1727918645862.523,0.0
20.0,18453.12890625,-2068.85498046875,2553.731201171875,3090.642333984375,18201.001953125,864.408935546875,1443.56494140625,1571.9085693359375,0.0,1727918645866.636,0.0
21.0,18404.24609375,-4686.28857421875,280.9613952636719,3102.578125,18196.0390625,-2140.8720703125,-1151.6064453125,1534.4246826171875,0.0,1727918645870.292,0.0
22.0,18364.34765625,-10457.3291015625,-3568.07568359375,3111.362548828125,18211.328125,-4602.0673828125,-2358.131103515625,1532.8824462890625,0.0,1727918645874.446,0.0
23.0,18398.6796875,-9024.8291015625,-2227.6416015625,3099.69482421875,18210.724609375,-2295.568603515625,-271.1042785644531,1565.739501953125,0.0,1727918645878.153,0.0
24.0,18441.39453125,-3097.6162109375,1922.3392333984375,3085.479248046875,18189.333984375,722.4530029296875,1526.31103515625,1571.640380859375,0.0,1727918645882.026,0.0
25.0,18417.455078125,-3008.4326171875,1577.742431640625,3093.52587890625,18183.56640625,-924.0880737304688,-246.36090087890625,1538.9844970703125,0.0,1727918645886.178,0.0
26.0,18370.181640625,-9489.8564453125,-2971.4853515625,3113.642333984375,18211.595703125,-4466.8837890625,-2454.489501953125,1530.870849609375,0.0,1727918645889.828,0.0
27.0,18382.05078125,-10126.814453125,-3070.7939453125,3097.951416015625,18209.583984375,-3233.469970703125,-965.79638671875,1551.456787109375,0.0,1727918645893.946,0.0
28.0,18434.486328125,-4551.4404296875,911.6157836914062,3078.371337890625,18195.837890625,154.09291076660156,1302.6148681640625,1572.5120849609375,0.0,1727918645897.612,0.0
29.0,18435.158203125,-1934.4761962890625,2422.9736328125,3076.69482421875,18185.310546875,43.04945373535156,577.747802734375,1553.6025390625,0.0,1727918645901.721,0.0
30.0,18368.03515625,-8008.875,-2030.4322509765625,3090.10595703125,18199.32421875,-3953.64306640625,-2260.163330078125,1521.0806884765625,0.0,1727918645905.408,0.0
31.0,18367.09765625,-10749.8916015625,-3571.830810546875,3090.642333984375,18210.9921875,-3965.780029296875,-1584.0455322265625,1545.0865478515625,0.0,1727918645909.483,0.0
0.0,18422.685546875,-6235.7333984375,-243.2093048095703,3081.1875,18206.23046875,-629.38037109375,873.4613647460938,1576.535400390625,0.0,1727918645913.426,0.0
1.0,18443.40625,-1696.8995361328125,2703.130126953125,3073.0068359375,18186.986328125,648.2228393554688,1180.1719970703125,1561.58203125,0.0,1727918645917.126,0.0
2.0,18381.916015625,-6141.2529296875,-770.7998046875,3088.764892578125,18193.2890625,-3041.893310546875,-1733.7799072265625,1526.7803955078125,0.0,1727918645921.338,0.0
3.0,18358.580078125,-10791.599609375,-3711.842041015625,3096.945556640625,18212.265625,-4449.5166015625,-2080.991943359375,1535.363525390625,0.0,1727918645925.058,0.0
4.0,18402.501953125,-7895.88671875,-1411.6466064453125,3087.28955078125,18204.21875,-1561.649169921875,272.64654541015625,1562.9232177734375,0.0,1727918645928.8,0.0
5.0,18439.986328125,-2245.277099609375,2437.3232421875,3076.69482421875,18187.791015625,827.126220703125,1494.5938720703125,1563.3255615234375,0.0,1727918645932.981,0.0
6.0,18399.953125,-4242.986328125,628.5086059570312,3090.038818359375,18188.662109375,-1849.6513671875,-921.8081665039062,1529.9320068359375,0.0,1727918645936.863,0.0
7.0,18355.8984375,-10267.7646484375,-3456.49560546875,3102.10888671875,18213.0703125,-4624.1953125,-2393.603271484375,1528.12158203125,0.0,1727918645940.613,0.0
8.0,18395.728515625,-9301.1630859375,-2438.66455078125,3101.90771484375,18224.26953125,-2528.719482421875,-414.535400390625,1571.036865234375,0.0,1727918645944.748,0.0
9.0,18442.064453125,-3385.484130859375,1722.5816650390625,3082.72998046875,18204.21875,618.78564453125,1514.0399169921875,1578.547119140625,0.0,1727918645948.508,0.0
10.0,18417.3203125,-2681.806640625,1828.1937255859375,3079.578369140625,18191.478515625,-673.3685913085938,-31.583011627197266,1539.252685546875,0.0,1727918645952.688,0.0
11.0,18354.892578125,-9184.15234375,-2768.643310546875,3091.7822265625,18206.431640625,-4367.5078125,-2419.1513671875,1515.7833251953125,0.0,1727918645956.399,0.0
12.0,18370.046875,-10311.4169921875,-3202.289306640625,3092.855224609375,18216.087890625,-3408.6181640625,-1100.7115478515625,1544.6842041015625,0.0,1727918645960.18,0.0
13.0,18421.6796875,-4942.17138671875,670.0158081054688,3076.09130859375,18198.185546875,8.717179298400879,1234.3525390625,1561.984375,0.0,1727918645964.055,0.0
14.0,18423.625,-1822.0916748046875,2568.6845703125,3069.184814453125,18177.599609375,252.73114013671875,760.00390625,1538.91748046875,0.0,1727918645968.228,0.0
15.0,18355.09375,-7603.99560546875,-1745.3133544921875,3081.72412109375,18183.6328125,-3763.2734375,-2161.323974609375,1501.03125,0.0,1727918645971.967,0.0
16.0,18350.802734375,-10830.4248046875,-3622.7255859375,3087.021484375,18197.1796875,-4075.61669921875,-1702.263916015625,1522.220703125,0.0,1727918645975.784,0.0
17.0,18405.787109375,-6642.28955078125,-509.0162048339844,3079.444091796875,18194.294921875,-826.522705078125,749.3421630859375,1554.2730712890625,0.0,1727918645979.946,0.0
18.0,18429.994140625,-1764.9605712890625,2699.442138671875,3067.240234375,18172.703125,724.2634887695312,1278.1396484375,1540.459716796875,0.0,1727918645983.638,0.0
