0,1,2,3,4,5,6,7,8,9,10,11
16.0,18649.66796875,3982.1416015625,22595.80078125,-757.3217163085938,9816.3486328125,7802.27783203125,-313.4161376953125,10392.0849609375,0.0,1727915093508.43,0.0
17.0,18654.16015625,3985.3603515625,22598.416015625,-755.6453247070312,9819.7685546875,7809.720703125,-174.0753631591797,10400.33203125,0.0,1727915093512.531,0.0
18.0,18656.57421875,3987.03662109375,22601.232421875,-753.2984008789062,9824.328125,7814.28076171875,-137.79849243164062,10406.099609375,0.0,1727915093516.167,0.0
19.0,18656.841796875,3986.701416015625,22599.82421875,-752.158447265625,9828.150390625,7814.4150390625,-266.812744140625,10407.708984375,0.0,1727915093520.275,0.0
20.0,18658.720703125,3989.04833984375,22599.353515625,-753.6336669921875,9829.759765625,7813.54296875,-328.7047119140625,10408.916015625,0.0,1727915093523.917,0.0
21.0,18660.396484375,3991.395263671875,22595.666015625,-755.8464965820312,9826.33984375,7812.8056640625,-218.1977081298828,10408.982421875,0.0,1727915093528.017,0.0
22.0,18661.537109375,3991.998779296875,22594.728515625,-758.3275146484375,9822.8525390625,7812.26904296875,-133.1716766357422,10407.0380859375,0.0,1727915093532.125,0.0
23.0,18659.32421875,3990.992919921875,22592.849609375,-758.9981079101562,9821.2431640625,7810.9951171875,-231.47463989257812,10401.271484375,0.0,1727915093535.77,0.0
24.0,18655.970703125,3989.785888671875,22593.119140625,-759.7357177734375,9819.3662109375,7808.31298828125,-339.2323913574219,10396.1083984375,0.0,1727915093539.907,0.0
25.0,18657.3125,3990.322265625,22593.7890625,-759.8698120117188,9818.1591796875,7806.50244140625,-270.9031066894531,10396.845703125,0.0,1727915093543.7,0.0
26.0,18658.318359375,3991.328125,22595.666015625,-758.1264038085938,9821.1767578125,7807.50830078125,-158.1832733154297,10401.47265625,0.0,1727915093547.803,0.0
27.0,18656.640625,3990.389404296875,22592.58203125,-754.0360107421875,9826.2724609375,7807.9775390625,-205.79248046875,10403.751953125,0.0,1727915093551.424,0.0
28.0,18656.5078125,3989.24951171875,22589.02734375,-750.4150390625,9830.02734375,7809.45263671875,-340.3052673339844,10402.880859375,0.0,1727915093555.493,0.0
29.0,18659.390625,3990.590576171875,22591.0390625,-749.4091796875,9831.3017578125,7810.1904296875,-304.22955322265625,10405.361328125,0.0,1727915093559.109,0.0
30.0,18661.537109375,3991.998779296875,22591.642578125,-749.3421630859375,9832.5087890625,7808.31298828125,-169.64971923828125,10406.970703125,0.0,1727915093563.269,0.0
31.0,18659.32421875,3990.65771484375,22592.783203125,-750.2138671875,9833.24609375,7805.7646484375,-176.35523986816406,10403.1484375,0.0,1727915093566.899,0.0
0.0,18656.57421875,3988.109619140625,22592.984375,-748.6045532226562,9833.044921875,7804.02099609375,-292.6289978027344,10399.5947265625,0.0,1727915093571.252,0.0
1.0,18655.76953125,3986.567138671875,22592.11328125,-748.4703979492188,9831.97265625,7804.49072265625,-324.34613037109375,10398.455078125,0.0,1727915093574.926,0.0
2.0,18656.037109375,3987.170654296875,22593.251953125,-750.7503051757812,9829.15625,7804.28955078125,-198.21524047851562,10396.7783203125,0.0,1727915093579.021,0.0
3.0,18653.154296875,3986.097900390625,22592.1796875,-753.7677612304688,9824.2607421875,7800.26611328125,-145.71099853515625,10392.7548828125,0.0,1727915093582.704,0.0
4.0,18648.86328125,3982.3427734375,22590.435546875,-757.1205444335938,9821.712890625,7796.24267578125,-278.5473937988281,10388.4638671875,0.0,1727915093586.882,0.0
5.0,18647.38671875,3981.001708984375,22589.162109375,-758.5286865234375,9821.109375,7797.04736328125,-329.44232177734375,10389.9384765625,0.0,1727915093590.447,0.0
6.0,18649.533203125,3982.3427734375,22589.162109375,-759.7357177734375,9821.6455078125,7802.07666015625,-219.337646484375,10397.1806640625,0.0,1727915093594.528,0.0
7.0,18650.673828125,3984.3544921875,22589.966796875,-760.1380615234375,9822.31640625,7804.9599609375,-120.36412811279297,10402.2099609375,0.0,1727915093598.218,0.0
8.0,18648.326171875,3983.9521484375,22588.759765625,-761.6132202148438,9823.7919921875,7804.9599609375,-212.49801635742188,10398.857421875,0.0,1727915093602.277,0.0
9.0,18647.38671875,3983.683837890625,22587.8203125,-762.1497192382812,9825.6689453125,7804.9599609375,-338.56182861328125,10394.4990234375,0.0,1727915093606.322,0.0
10.0,18648.52734375,3983.214599609375,22586.681640625,-764.161376953125,9821.0419921875,7799.86376953125,-280.0896911621094,10390.5419921875,0.0,1727915093609.934,0.0
11.0,18650.673828125,3984.01904296875,22588.89453125,-764.6978149414062,9818.427734375,7796.98046875,-156.64100646972656,10388.93359375,0.0,1727915093614.039,0.0
12.0,18648.326171875,3983.1474609375,22589.296875,-763.356689453125,9817.82421875,7797.181640625,-200.02574157714844,10385.111328125,0.0,1727915093617.681,0.0
13.0,18645.978515625,3982.275634765625,22587.8203125,-761.8814697265625,9818.62890625,7798.05322265625,-331.7221984863281,10381.69140625,0.0,1727915093621.795,0.0
14.0,18648.392578125,3984.62255859375,22590.5703125,-758.9981079101562,9821.4443359375,7802.47900390625,-306.3082580566406,10385.2451171875,0.0,1727915093625.889,0.0
15.0,18652.55078125,3986.902587890625,22592.515625,-754.8406982421875,9827.2119140625,7806.50244140625,-159.6584930419922,10393.0908203125,0.0,1727915093629.531,0.0
16.0,18653.556640625,3988.377685546875,22592.783203125,-748.269287109375,9834.38671875,7809.51953125,-152.95297241210938,10400.33203125,0.0,1727915093633.638,0.0
17.0,18652.953125,3987.707275390625,22591.0390625,-743.5753784179688,9840.8232421875,7808.31298828125,-276.7369079589844,10401.8076171875,0.0,1727915093637.294,0.0
18.0,18655.76953125,3990.05419921875,22590.033203125,-741.4967041015625,9846.6572265625,7809.51953125,-302.1508483886719,10406.166015625,0.0,1727915093641.518,0.0
19.0,18659.859375,3993.071533203125,22592.380859375,-741.6307983398438,9850.345703125,7812.0009765625,-172.66720581054688,10411.396484375,0.0,1727915093645.154,0.0
20.0,18659.591796875,3993.541015625,22591.642578125,-741.0272827148438,9853.2958984375,7817.1640625,-115.87142944335938,10412.40234375,0.0,1727915093649.306,0.0
21.0,18656.841796875,3991.797607421875,22591.107421875,-739.7532348632812,9853.6982421875,7816.560546875,-221.21519470214844,10408.916015625,0.0,1727915093653.036,0.0
22.0,18657.177734375,3990.724609375,22588.08984375,-739.619140625,9853.6982421875,7813.8115234375,-319.3169860839844,10406.8369140625,0.0,1727915093657.09,0.0
23.0,18657.71484375,3991.864501953125,22590.16796875,-741.764892578125,9850.814453125,7817.56640625,-225.5737762451172,10406.76953125,0.0,1727915093660.7,0.0
24.0,18654.763671875,3990.5234375,22591.240234375,-746.3917236328125,9845.115234375,7817.63330078125,-120.29707336425781,10402.544921875,0.0,1727915093664.812,0.0
25.0,18648.794921875,3986.500244140625,22590.435546875,-751.2867431640625,9838.87890625,7816.560546875,-194.39309692382812,10396.5107421875,0.0,1727915093668.448,0.0
26.0,18646.44921875,3984.7568359375,22588.423828125,-754.8406982421875,9835.392578125,7818.37109375,-320.3898620605469,10393.828125,0.0,1727915093672.562,0.0
27.0,18647.185546875,3985.02490234375,22589.4296875,-756.7852783203125,9832.1064453125,7817.365234375,-280.0226135253906,10394.7666015625,0.0,1727915093676.667,0.0
28.0,18649.599609375,3986.969482421875,22592.11328125,-756.7182006835938,9833.044921875,7820.1142578125,-166.90045166015625,10399.259765625,0.0,1727915093680.285,0.0
29.0,18647.7890625,3986.969482421875,22589.765625,-756.9864501953125,9832.5087890625,7818.169921875,-184.26776123046875,10399.1259765625,0.0,1727915093684.523,0.0
30.0,18645.845703125,3986.969482421875,22587.3515625,-757.7910766601562,9832.5087890625,7817.49951171875,-297.9263610839844,10398.7900390625,0.0,1727915093688.096,0.0
31.0,18648.662109375,3990.92578125,22592.314453125,-758.7969360351562,9831.5703125,7821.791015625,-296.5182189941406,10404.490234375,0.0,1727915093692.164,0.0
0.0,18651.27734375,3993.406982421875,22596.60546875,-760.6744995117188,9825.53515625,7822.998046875,-178.50100708007812,10405.8984375,0.0,1727915093695.956,0.0
1.0,18652.484375,3995.01611328125,22596.60546875,-761.009765625,9821.8466796875,7819.31005859375,-140.078369140625,10402.478515625,0.0,1727915093700.118,0.0
2.0,18648.59375,3992.333984375,22592.380859375,-763.557861328125,9817.287109375,7811.93359375,-263.3929138183594,10394.0966796875,0.0,1727915093703.95,0.0
3.0,18648.9296875,3990.724609375,22591.0390625,-763.4907836914062,9814.873046875,7809.318359375,-313.2149658203125,10390.2744140625,0.0,1727915093707.535,0.0
4.0,18651.880859375,3990.65771484375,22594.99609375,-762.2838134765625,9814.3369140625,7809.318359375,-197.27647399902344,10389.7373046875,0.0,1727915093711.668,0.0
5.0,18649.130859375,3988.310791015625,22594.794921875,-761.6802978515625,9814.806640625,7808.11181640625,-121.43701171875,10387.6591796875,0.0,1727915093715.772,0.0
6.0,18645.2421875,3986.1650390625,22592.447265625,-759.6016235351562,9815.208984375,7806.90478515625,-223.3609619140625,10386.1171875,0.0,1727915093719.388,0.0
7.0,18645.107421875,3987.103759765625,22594.326171875,-755.6453247070312,9818.830078125,7806.30126953125,-325.01666259765625,10389.40234375,0.0,1727915093723.511,0.0
8.0,18650.740234375,3990.45654296875,22599.421875,-750.9514770507812,9824.7978515625,7810.525390625,-248.3054962158203,10395.3037109375,0.0,1727915093727.124,0.0
9.0,18655.30078125,3993.071533203125,22599.890625,-744.4470825195312,9833.380859375,7816.82861328125,-121.03468322753906,10403.349609375,0.0,1727915093731.21,0.0
10.0,18655.30078125,3993.809326171875,22597.9453125,-736.1993408203125,9843.2373046875,7821.5224609375,-180.11033630371094,10407.8427734375,0.0,1727915093735.269,0.0
11.0,18659.255859375,3996.55859375,22596.671875,-727.5491943359375,9853.630859375,7824.00390625,-306.5094299316406,10413.3408203125,0.0,1727915093738.864,0.0
12.0,18666.6328125,4000.44775390625,22598.21484375,-720.173095703125,9863.689453125,7825.07666015625,-258.6990661621094,10421.25390625,0.0,1727915093742.927,0.0
13.0,18671.9296875,4002.861572265625,22598.34765625,-712.2606201171875,9872.205078125,7824.80859375,-128.2095947265625,10427.958984375,0.0,1727915093746.579,0.0
14.0,18672.734375,4002.3251953125,22598.75,-706.8291015625,9877.63671875,7823.26611328125,-147.99087524414062,10426.953125,0.0,1727915093750.684,0.0
15.0,18669.716796875,4000.24658203125,22595.46484375,-705.9573974609375,9876.630859375,7819.98046875,-293.9701232910156,10421.5888671875,0.0,1727915093754.801,0.0
16.0,18667.03515625,3998.83837890625,22593.185546875,-711.9253540039062,9869.7919921875,7819.10888671875,-290.95263671875,10417.1630859375,0.0,1727915093758.578,0.0
17.0,18663.75,3999.307861328125,22596.537109375,-721.9165649414062,9859.666015625,7821.791015625,-146.71682739257812,10412.6708984375,0.0,1727915093762.209,0.0
18.0,18657.04296875,3997.363037109375,22598.482421875,-732.7794799804688,9846.7919921875,7821.85791015625,-102.25921630859375,10406.904296875,0.0,1727915093766.272,0.0
19.0,18649.80078125,3993.205810546875,22597.275390625,-742.7036743164062,9836.263671875,7820.7177734375,-232.4134063720703,10399.05859375,0.0,1727915093770.335,0.0
20.0,18644.83984375,3991.931640625,22598.6171875,-753.2313232421875,9824.73046875,7819.376953125,-297.1217041015625,10393.9619140625,0.0,1727915093773.982,0.0
21.0,18645.30859375,3993.004638671875,22600.025390625,-762.0826416015625,9814.9404296875,7819.31005859375,-178.83628845214844,10392.62109375,0.0,1727915093778.091,0.0
22.0,18646.380859375,3994.345703125,22600.494140625,-765.4354248046875,9810.380859375,7821.05322265625,-109.0988540649414,10390.810546875,0.0,1727915093781.741,0.0
23.0,18644.572265625,3994.882080078125,22602.103515625,-767.5140991210938,9808.837890625,7820.3154296875,-198.0811309814453,10390.0732421875,0.0,1727915093785.842,0.0
24.0,18643.23046875,3995.485595703125,22600.76171875,-768.7211303710938,9808.63671875,7821.9248046875,-300.00506591796875,10390.20703125,0.0,1727915093789.942,0.0
25.0,18647.3203125,3999.44189453125,22601.96875,-770.0621948242188,9808.7041015625,7826.3505859375,-223.76329040527344,10395.03515625,0.0,1727915093793.595,0.0
26.0,18652.88671875,4003.867431640625,22606.529296875,-768.7881469726562,9811.9228515625,7832.5869140625,-104.53909301757812,10400.1982421875,0.0,1727915093797.688,0.0
27.0,18652.685546875,4002.9287109375,22605.388671875,-769.5928344726562,9811.654296875,7831.7822265625,-154.6964111328125,10396.5107421875,0.0,1727915093801.335,0.0
28.0,18650.60546875,4001.05126953125,22604.115234375,-769.3916625976562,9811.587890625,7828.29541015625,-292.0925598144531,10392.2861328125,0.0,1727915093805.497,0.0
29.0,18651.947265625,4002.861572265625,22606.865234375,-768.452880859375,9812.1240234375,7831.9833984375,-250.65243530273438,10394.7666015625,0.0,1727915093809.126,0.0
30.0,18653.69140625,4004.5380859375,22606.26171875,-767.7823486328125,9813.5322265625,7834.66552734375,-107.75774383544922,10397.650390625,0.0,1727915093813.249,0.0
31.0,18650.60546875,4002.593505859375,22604.3828125,-767.1788330078125,9815.4765625,7833.7939453125,-135.18333435058594,10395.9736328125,0.0,1727915093816.898,0.0
0.0,18649.130859375,4001.3193359375,22600.560546875,-763.557861328125,9819.6337890625,7832.7880859375,-269.15966796875,10394.1630859375,0.0,1727915093821.165,0.0
1.0,18652.484375,4001.9228515625,22599.689453125,-758.1264038085938,9823.7919921875,7833.25732421875,-287.398681640625,10396.1083984375,0.0,1727915093824.868,0.0
2.0,18654.8984375,4001.7216796875,22600.560546875,-754.1701049804688,9827.2119140625,7831.64794921875,-151.8130340576172,10399.9970703125,0.0,1727915093828.96,0.0
3.0,18654.5625,4001.587646484375,22599.5546875,-748.8057250976562,9831.837890625,7830.30712890625,-90.92688751220703,10402.947265625,0.0,1727915093832.646,0.0
4.0,18653.01953125,3999.84423828125,22597.208984375,-744.2459716796875,9837.9404296875,7830.91015625,-212.7662353515625,10404.0205078125,0.0,1727915093836.823,0.0
5.0,18653.490234375,3999.173583984375,22596.470703125,-739.3508911132812,9842.7685546875,7830.3740234375,-279.2850036621094,10404.8251953125,0.0,1727915093840.481,0.0
6.0,18657.37890625,4000.9169921875,22597.275390625,-734.72412109375,9848.6689453125,7832.318359375,-170.78965759277344,10409.1171875,0.0,1727915093844.57,0.0
8.0,18656.9765625,4000.7158203125,22597.275390625,-725.0010986328125,9855.1064453125,7833.3916015625,-186.68174743652344,10405.0263671875,0.0,1727915093852.201,0.0
9.0,18654.025390625,3997.161865234375,22594.99609375,-723.5929565429688,9854.63671875,7828.9658203125,-304.5648193359375,10399.1923828125,0.0,1727915093856.374,0.0
10.0,18656.10546875,3996.22314453125,22593.05078125,-721.2460327148438,9855.576171875,7827.22216796875,-239.32009887695312,10398.5224609375,0.0,1727915093859.976,0.0
11.0,18658.5859375,3997.765380859375,22593.38671875,-720.9107055664062,9854.97265625,7828.63037109375,-119.4924087524414,10399.5947265625,0.0,1727915093864.193,0.0
12.0,18656.5078125,3997.43017578125,22595.935546875,-723.8611450195312,9851.015625,7827.82568359375,-163.21241760253906,10395.4375,0.0,1727915093867.778,0.0
13.0,18651.8125,3994.412841796875,22595.0625,-728.2868041992188,9845.31640625,7826.41748046875,-309.52691650390625,10390.609375,0.0,1727915093871.878,0.0
14.0,18652.818359375,3996.15625,22593.923828125,-731.1031494140625,9840.287109375,7827.22216796875,-285.3870544433594,10392.2861328125,0.0,1727915093875.542,0.0
15.0,18656.037109375,3999.44189453125,22595.130859375,-733.31591796875,9838.208984375,7829.9716796875,-137.59732055664062,10397.1806640625,0.0,1727915093879.634,0.0
16.0,18654.62890625,3998.63720703125,22596.3359375,-738.0098266601562,9834.38671875,7829.10009765625,-129.8189239501953,10396.7119140625,0.0,1727915093883.697,0.0
17.0,18651.27734375,3997.63134765625,22594.125,-742.770751953125,9830.564453125,7828.5634765625,-256.419189453125,10395.1689453125,0.0,1727915093887.363,0.0
18.0,18650.94140625,4000.7158203125,22594.728515625,-746.9281616210938,9828.8876953125,7831.3125,-273.04888916015625,10396.3095703125,0.0,1727915093891.459,0.0
19.0,18653.82421875,4005.3427734375,22596.806640625,-750.7503051757812,9826.7421875,7837.81689453125,-152.14830017089844,10399.4609375,0.0,1727915093895.115,0.0
20.0,18655.166015625,4007.957763671875,22599.353515625,-751.6220092773438,9826.943359375,7843.04736328125,-92.80443572998047,10401.337890625,0.0,1727915093899.218,0.0
21.0,18652.1484375,4006.683837890625,22600.2265625,-753.2313232421875,9825.6689453125,7844.9921875,-216.18605041503906,10398.455078125,0.0,1727915093902.853,0.0
22.0,18651.611328125,4006.482666015625,22598.21484375,-755.6453247070312,9823.5234375,7846.26611328125,-297.65814208984375,10395.7724609375,0.0,1727915093906.97,0.0
23.0,18653.490234375,4008.158935546875,22600.830078125,-756.7852783203125,9821.310546875,7847.07080078125,-202.43972778320312,10396.1083984375,0.0,1727915093910.615,0.0
24.0,18652.685546875,4006.7509765625,22598.818359375,-756.8523559570312,9820.4384765625,7845.26025390625,-108.09302520751953,10394.2978515625,0.0,1727915093914.878,0.0
25.0,18650.203125,4004.068603515625,22594.52734375,-754.3042602539062,9823.1884765625,7841.7060546875,-184.6700897216797,10392.62109375,0.0,1727915093918.521,0.0
26.0,18647.455078125,4001.65478515625,22594.2578125,-752.963134765625,9825.6025390625,7837.01220703125,-294.90887451171875,10390.005859375,0.0,1727915093922.595,0.0
27.0,18649.599609375,4001.9228515625,22598.013671875,-751.1526489257812,9830.02734375,7839.09130859375,-235.63206481933594,10394.431640625,0.0,1727915093926.256,0.0
28.0,18652.88671875,4003.062744140625,22600.494140625,-748.6045532226562,9835.3251953125,7843.04736328125,-115.6702651977539,10400.1982421875,0.0,1727915093930.371,0.0
29.0,18651.41015625,4002.861572265625,22598.818359375,-746.2576293945312,9839.21484375,7843.7177734375,-142.09002685546875,10401.271484375,0.0,1727915093934.541,0.0
30.0,18649.33203125,4002.191162109375,22597.8125,-745.4529418945312,9841.29296875,7842.64501953125,-267.9526672363281,10399.1923828125,0.0,1727915093938.18,0.0
31.0,18650.271484375,4003.197021484375,22601.365234375,-743.8436279296875,9843.4384765625,7843.7177734375,-272.3783264160156,10400.6005859375,0.0,1727915093941.931,0.0
0.0,18650.60546875,4004.806396484375,22603.779296875,-742.7036743164062,9843.3046875,7846.19921875,-128.2095947265625,10403.283203125,0.0,1727915093945.839,0.0
1.0,18647.7890625,4003.3310546875,22602.23828125,-743.1060180664062,9842.0302734375,7844.1201171875,-110.77523040771484,10399.5283203125,0.0,1727915093949.987,0.0
2.0,18645.77734375,4000.7158203125,22599.755859375,-741.362548828125,9842.701171875,7842.1083984375,-241.13058471679688,10395.83984375,0.0,1727915093953.657,0.0
3.0,18647.587890625,4000.782958984375,22599.353515625,-740.2896728515625,9841.8291015625,7842.44384765625,-302.0167236328125,10394.5654296875,0.0,1727915093957.777,0.0
4.0,18651.74609375,4002.25830078125,22597.87890625,-742.1001586914062,9836.7333984375,7842.1083984375,-175.8188018798828,10394.6328125,0.0,1727915093961.493,0.0
5.0,18652.6171875,4003.599365234375,22600.359375,-743.7095336914062,9832.77734375,7841.5048828125,-97.63240814208984,10394.5654296875,0.0,1727915093965.596,0.0
6.0,18650.001953125,4003.465087890625,22601.232421875,-744.71533203125,9830.36328125,7840.09716796875,-214.040283203125,10390.2744140625,0.0,1727915093969.345,0.0
7.0,18649.66796875,4002.9287109375,22600.6953125,-746.9281616210938,9827.6142578125,7839.359375,-312.07501220703125,10388.4638671875,0.0,1727915093973.358,0.0
8.0,18653.154296875,4004.806396484375,22600.359375,-747.1963500976562,9828.3515625,7841.169921875,-235.1626739501953,10393.7607421875,0.0,1727915093977.41,0.0
9.0,18654.96484375,4007.086181640625,22600.560546875,-747.464599609375,9829.625,7842.64501953125,-125.19210815429688,10396.9794921875,0.0,1727915093981.018,0.0
10.0,18652.953125,4007.3544921875,22601.1640625,-748.9398193359375,9829.826171875,7842.98046875,-196.40475463867188,10396.2421875,0.0,1727915093985.089,0.0
11.0,18651.208984375,4007.086181640625,22600.62890625,-750.5491333007812,9829.15625,7847.1376953125,-313.885498046875,10395.9736328125,0.0,1727915093988.745,0.0
12.0,18652.685546875,4008.22607421875,22603.4453125,-753.4995727539062,9826.541015625,7851.7646484375,-261.18011474609375,10397.7841796875,0.0,1727915093992.847,0.0
13.0,18652.953125,4009.23193359375,22605.5234375,-756.7182006835938,9824.0595703125,7854.84912109375,-118.15130615234375,10398.9912109375,0.0,1727915093996.976,0.0
14.0,18650.13671875,4008.762451171875,22606.193359375,-757.1876220703125,9822.6513671875,7853.7763671875,-137.59732055664062,10396.9794921875,0.0,1727915094000.613,0.0
15.0,18646.650390625,4007.3544921875,22605.724609375,-756.1817626953125,9822.0478515625,7849.21630859375,-283.5765380859375,10392.2861328125,0.0,1727915094004.707,0.0
16.0,18647.25390625,4007.5556640625,22603.84765625,-756.3158569335938,9820.7744140625,7847.3388671875,-297.45697021484375,10390.5419921875,0.0,1727915094008.355,0.0
17.0,18649.466796875,4008.82958984375,22604.451171875,-756.7852783203125,9819.4326171875,7847.20458984375,-185.47474670410156,10392.2861328125,0.0,1727915094012.453,0.0
18.0,18648.4609375,4008.695556640625,22604.181640625,-755.7794189453125,9819.8349609375,7846.19921875,-155.8363494873047,10390.6767578125,0.0,1727915094016.101,0.0
19.0,18646.11328125,4004.605224609375,22599.5546875,-754.50537109375,9821.7802734375,7842.3095703125,-290.8185119628906,10386.921875,0.0,1727915094020.218,0.0
20.0,18646.11328125,4003.1298828125,22597.275390625,-753.4995727539062,9823.8583984375,7839.82861328125,-348.28485107421875,10387.927734375,0.0,1727915094024.007,0.0
21.0,18650.001953125,4005.7451171875,22602.037109375,-752.0914306640625,9825.736328125,7840.63330078125,-218.73414611816406,10392.0849609375,0.0,1727915094028.071,0.0
22.0,18652.1484375,4007.086181640625,22605.5234375,-750.4820556640625,9828.4189453125,7842.84619140625,-147.72265625,10395.7724609375,0.0,1727915094032.133,0.0
23.0,18650.337890625,4005.9462890625,22604.583984375,-748.8057250976562,9832.240234375,7842.98046875,-237.50961303710938,10395.3037109375,0.0,1727915094035.769,0.0
24.0,18648.9296875,4005.7451171875,22603.9140625,-748.2022094726562,9836.3984375,7844.65673828125,-330.9845886230469,10397.8515625,0.0,1727915094040.06,0.0
25.0,18648.326171875,4005.5439453125,22605.255859375,-751.8231811523438,9832.7099609375,7844.58984375,-257.7602844238281,10395.9736328125,0.0,1727915094043.639,0.0
26.0,18647.119140625,4004.404052734375,22604.71875,-754.7736206054688,9829.55859375,7845.998046875,-137.2620391845703,10393.42578125,0.0,1727915094047.745,0.0
27.0,18642.89453125,4002.191162109375,22602.439453125,-755.1759643554688,9827.8818359375,7847.27197265625,-189.49806213378906,10390.7431640625,0.0,1727915094051.392,0.0
28.0,18639.54296875,3999.44189453125,22599.890625,-755.51123046875,9827.345703125,7846.9365234375,-328.6376647949219,10387.2568359375,0.0,1727915094055.49,0.0
29.0,18641.017578125,3999.777099609375,22602.23828125,-755.7794189453125,9825.4677734375,7844.1201171875,-306.3082580566406,10388.1953125,0.0,1727915094059.164,0.0
30.0,18645.30859375,4002.05712890625,22603.310546875,-754.0360107421875,9823.8583984375,7841.63916015625,-168.37567138671875,10390.408203125,0.0,1727915094063.268,0.0
31.0,18645.7109375,4001.85595703125,22603.578125,-751.8231811523438,9823.6572265625,7840.83447265625,-159.05499267578125,10389.8720703125,0.0,1727915094066.948,0.0
0.0,18642.560546875,4000.7158203125,22603.376953125,-751.0855712890625,9821.4443359375,7839.49365234375,-298.6639709472656,10384.775390625,0.0,1727915094071.249,0.0
1.0,18642.291015625,4001.3193359375,22603.98046875,-751.6890869140625,9817.287109375,7835.26904296875,-327.9000549316406,10380.8193359375,0.0,1727915094074.95,0.0
2.0,18644.83984375,4003.263916015625,22608.205078125,-752.8960571289062,9814.068359375,7835.3359375,-200.42807006835938,10380.55078125,0.0,1727915094079.047,0.0
3.0,18644.638671875,4005.7451171875,22610.888671875,-753.2984008789062,9812.9287109375,7838.755859375,-152.68475341796875,10380.8193359375,0.0,1727915094082.707,0.0
4.0,18641.21875,4006.080322265625,22610.75390625,-753.8348388671875,9811.654296875,7838.5546875,-267.4833068847656,10376.5947265625,0.0,1727915094086.444,0.0
5.0,18641.755859375,4006.7509765625,22611.55859375,-754.5724487304688,9812.5263671875,7842.64501953125,-339.83587646484375,10377.064453125,0.0,1727915094090.508,0.0
6.0,18645.64453125,4009.500244140625,22615.984375,-755.4441528320312,9814.60546875,7849.68603515625,-218.39886474609375,10382.763671875,0.0,1727915094094.603,0.0
7.0,18648.326171875,4010.774169921875,22616.7890625,-754.9747924804688,9817.220703125,7855.720703125,-123.11339569091797,10386.720703125,0.0,1727915094098.215,0.0
8.0,18647.3203125,4010.43896484375,22612.966796875,-751.6220092773438,9823.3896484375,7859.744140625,-212.16273498535156,10389.40234375,0.0,1727915094102.285,0.0
9.0,18647.923828125,4009.03076171875,22609.748046875,-746.5928955078125,9828.8212890625,7860.28076171875,-328.36944580078125,10391.7490234375,0.0,1727915094106.418,0.0
10.0,18651.947265625,4010.774169921875,22609.8828125,-742.569580078125,9832.3076171875,7860.75,-256.4862365722656,10395.638671875,0.0,1727915094110.002,0.0
11.0,18654.294921875,4010.64013671875,22611.89453125,-741.362548828125,9832.642578125,7859.9453125,-142.09002685546875,10396.3095703125,0.0,1727915094114.096,0.0
12.0,18650.60546875,4007.287353515625,22610.216796875,-741.2955322265625,9831.369140625,7857.732421875,-212.7662353515625,10391.9501953125,0.0,1727915094117.744,0.0
13.0,18646.58203125,4003.800537109375,22607.669921875,-742.971923828125,9829.826171875,7853.7763671875,-323.27325439453125,10387.4580078125,0.0,1727915094121.842,0.0
14.0,18646.783203125,4005.275634765625,22611.55859375,-744.4470825195312,9830.6982421875,7853.1728515625,-312.6114501953125,10388.0615234375,0.0,1727915094125.55,0.0
15.0,18648.19140625,4007.1533203125,22615.24609375,-747.263427734375,9829.9609375,7853.91015625,-181.51849365234375,10388.93359375,0.0,1727915094129.715,0.0
16.0,18645.443359375,4006.1474609375,22616.654296875,-750.4150390625,9827.14453125,7854.3125,-157.98211669921875,10387.2568359375,0.0,1727915094133.332,0.0
17.0,18639.9453125,4004.3369140625,22615.11328125,-755.4441528320312,9822.5849609375,7852.3681640625,-293.0313415527344,10384.10546875,0.0,1727915094137.432,0.0
18.0,18636.927734375,4003.1298828125,22613.033203125,-759.9368896484375,9818.091796875,7852.3681640625,-323.07208251953125,10382.294921875,0.0,1727915094141.222,0.0
19.0,18637.26171875,4003.1298828125,22611.759765625,-764.0942993164062,9813.599609375,7852.904296875,-202.37266540527344,10382.697265625,0.0,1727915094145.305,0.0
20.0,18636.390625,4001.788818359375,22609.279296875,-767.3129272460938,9809.1064453125,7850.08837890625,-150.6060333251953,10380.349609375,0.0,1727915094148.987,0.0
21.0,18632.8359375,3997.43017578125,22606.6640625,-768.855224609375,9805.75390625,7847.40576171875,-268.0197448730469,10374.9189453125,0.0,1727915094153.077,0.0
22.0,18629.55078125,3994.010498046875,22606.595703125,-770.8668823242188,9801.6630859375,7843.3154296875,-358.0078430175781,10369.2861328125,0.0,1727915094156.725,0.0
23.0,18629.349609375,3992.199951171875,22606.931640625,-772.6102905273438,9796.8359375,7838.68896484375,-261.515380859375,10366.2685546875,0.0,1727915094160.828,0.0
24.0,18629.21484375,3988.981201171875,22603.779296875,-773.750244140625,9794.0859375,7835.80517578125,-163.7488555908203,10363.6533203125,0.0,1727915094164.925,0.0
25.0,18625.86328125,3984.62255859375,22601.56640625,-773.2138061523438,9791.9404296875,7833.45849609375,-239.0518798828125,10359.2275390625,0.0,1727915094168.589,0.0
26.0,18625.05859375,3982.275634765625,22602.439453125,-772.4091186523438,9791.5380859375,7831.44677734375,-350.1623840332031,10355.875,0.0,1727915094172.683,0.0
