0,1,2,3,4,5,6,7,8,9,10,11
27.0,-10978.1474609375,924.0880737304688,48795.6171875,-14373.5556640625,-7255.57666015625,12568.3623046875,638.9021606445312,-1941.047607421875,0.0,1727652112011.072,0.0
28.0,-10978.7509765625,699.587158203125,48213.578125,-14374.830078125,-7254.57080078125,9384.7138671875,429.7569274902344,-1942.656982421875,0.0,1727652112015.151,0.0
29.0,-10981.1650390625,904.1726684570312,49421.64453125,-14376.23828125,-7255.30810546875,9580.11328125,649.16162109375,-1942.3216552734375,0.0,1727652112019.27,0.0
30.0,-10981.2314453125,1175.545166015625,50239.71875,-14372.884765625,-7255.37548828125,12802.0498046875,906.586669921875,-1942.5228271484375,0.0,1727652112022.93,0.0
31.0,-10982.3720703125,1023.8662109375,49185.74609375,-14372.818359375,-7255.30810546875,13266.0712890625,744.2459716796875,-1944.3333740234375,0.0,1727652112027.046,0.0
0.0,-10985.8583984375,724.4646606445312,48155.64453125,-14375.90234375,-7259.73388671875,10105.021484375,438.07177734375,-1950.50244140625,0.0,1727652112030.887,0.0
1.0,-10990.0830078125,799.0300903320312,49019.91796875,-14380.3955078125,-7266.17138671875,9067.0732421875,553.2726440429688,-1956.0009765625,0.0,1727652112034.528,0.0
2.0,-10988.541015625,1106.277099609375,50200.08984375,-14378.7861328125,-7267.10986328125,12009.3896484375,873.796630859375,-1956.135009765625,0.0,1727652112038.637,0.0
3.0,-10985.3896484375,1092.53076171875,49576.34375,-14375.5673828125,-7266.90869140625,13637.087890625,808.4177856445312,-1957.2078857421875,0.0,1727652112042.714,0.0
4.0,-10986.8642578125,780.4557495117188,48259.84765625,-14374.896484375,-7268.25,11022.404296875,485.546875,-1960.29248046875,0.0,1727652112046.314,0.0
5.0,-10990.4189453125,754.90771484375,48620.8046875,-14378.048828125,-7271.6025390625,8865.103515625,466.1679382324219,-1963.846435546875,0.0,1727652112050.376,0.0
6.0,-10990.2841796875,1066.5804443359375,50006.97265625,-14378.919921875,-7271.6025390625,11016.369140625,771.2021484375,-1961.7005615234375,0.0,1727652112053.997,0.0
7.0,-10989.0771484375,1142.755126953125,49924.359375,-14379.0546875,-7270.060546875,13642.51953125,870.9803466796875,-1958.8172607421875,0.0,1727652112058.066,0.0
8.0,-10987.736328125,863.201904296875,48510.96875,-14379.724609375,-7267.84765625,11967.8154296875,564.6720581054688,-1958.07958984375,0.0,1727652112062.177,0.0
9.0,-10989.6142578125,722.3859252929688,48332.66796875,-14383.94921875,-7271.8037109375,9048.1640625,425.3983459472656,-1961.1641845703125,0.0,1727652112065.811,0.0
10.0,-10992.0947265625,978.3357543945312,49699.92578125,-14388.978515625,-7275.89404296875,10130.435546875,698.5813598632812,-1961.9688720703125,0.0,1727652112069.919,0.0
11.0,-10990.4189453125,1165.755126953125,50159.7890625,-14388.375,-7275.15673828125,13275.794921875,901.6245727539062,-1960.2254638671875,0.0,1727652112073.56,0.0
12.0,-10987.8037109375,946.41748046875,48880.84375,-14386.162109375,-7274.28515625,12804.1279296875,662.7738647460938,-1961.231201171875,0.0,1727652112077.675,0.0
13.0,-10986.931640625,712.52880859375,48157.5859375,-14386.162109375,-7273.2119140625,9541.154296875,407.62872314453125,-1961.7005615234375,0.0,1727652112081.321,0.0
14.0,-10986.126953125,882.5137939453125,49289.8828125,-14384.150390625,-7273.4130859375,9371.5712890625,590.8236083984375,-1961.231201171875,0.0,1727652112085.433,0.0
15.0,-10982.2373046875,1156.7696533203125,50226.10546875,-14377.3779296875,-7268.51806640625,12554.951171875,861.9278564453125,-1956.2021484375,0.0,1727652112089.537,0.0
16.0,-10979.890625,1035.3997802734375,49290.015625,-14374.091796875,-7262.2822265625,13360.6865234375,730.8348999023438,-1952.1116943359375,0.0,1727652112093.237,0.0
17.0,-10978.21484375,733.1818237304688,48152.89453125,-14370.8740234375,-7257.18603515625,10324.8955078125,436.06011962890625,-1949.2283935546875,0.0,1727652112097.334,0.0
18.0,-10976.60546875,799.1641845703125,48892.71484375,-14369.6669921875,-7253.16259765625,8941.412109375,511.89959716796875,-1945.8084716796875,0.0,1727652112100.989,0.0
19.0,-10977.5439453125,1101.382080078125,50158.71484375,-14369.3310546875,-7249.876953125,11730.8427734375,846.3040161132812,-1942.656982421875,0.0,1727652112105.066,0.0
20.0,-10976.470703125,1102.11962890625,49670.28515625,-14368.19140625,-7246.92626953125,13661.9658203125,833.9658203125,-1940.7122802734375,0.0,1727652112108.808,0.0
21.0,-10977.07421875,792.4586791992188,48311.27734375,-14369.9345703125,-7247.32861328125,11266.8203125,506.40106201171875,-1942.3216552734375,0.0,1727652112112.9,0.0
22.0,-10980.6953125,725.7387084960938,48530.6171875,-14375.5673828125,-7252.76025390625,8887.09765625,467.911376953125,-1946.747314453125,0.0,1727652112116.556,0.0
23.0,-10982.70703125,1040.6300048828125,49922.75,-14379.7919921875,-7258.12451171875,10778.9931640625,781.6627807617188,-1949.5635986328125,0.0,1727652112120.664,0.0
24.0,-10981.2314453125,1165.48681640625,49982.83203125,-14379.724609375,-7259.80126953125,13558.9013671875,893.24267578125,-1950.70361328125,0.0,1727652112124.346,0.0
25.0,-10982.2373046875,881.5750732421875,48590.83203125,-14381.267578125,-7261.8798828125,12203.1796875,597.5291137695312,-1953.8551025390625,0.0,1727652112128.433,0.0
26.0,-10986.7978515625,711.6571044921875,48257.8359375,-14385.9609375,-7267.57958984375,9143.8515625,422.8502502441406,-1959.68896484375,0.0,1727652112132.559,0.0
27.0,-10989.345703125,955.20166015625,49573.32421875,-14387.771484375,-7269.72509765625,9898.759765625,670.2169799804688,-1960.09130859375,0.0,1727652112136.215,0.0
28.0,-10988.943359375,1184.2623291015625,50178.02734375,-14386.564453125,-7269.79248046875,13096.2880859375,888.146484375,-1959.2196044921875,0.0,1727652112140.308,0.0
29.0,-10987.6025390625,979.0733642578125,48985.1171875,-14385.6259765625,-7269.92626953125,12977.935546875,679.202392578125,-1959.48779296875,0.0,1727652112143.964,0.0
30.0,-10989.8818359375,709.980712890625,48146.0546875,-14388.8447265625,-7274.2177734375,9746.0078125,417.3517150878906,-1964.1146240234375,0.0,1727652112148.082,0.0
31.0,-10991.625,849.9920654296875,49169.046875,-14388.1064453125,-7280.78955078125,9265.4228515625,585.79443359375,-1969.7471923828125,0.0,1727652112151.73,0.0
0.0,-10988.4736328125,1134.50732421875,50208.0703125,-14385.8935546875,-7280.6552734375,12410.044921875,888.6829223632812,-1967.8697509765625,0.0,1727652112156.043,0.0
1.0,-10984.2490234375,1041.0994873046875,49365.38671875,-14381.9375,-7278.4423828125,13508.8115234375,772.0738525390625,-1965.0533447265625,0.0,1727652112159.708,0.0
2.0,-10979.890625,744.2459716796875,48163.82421875,-14379.255859375,-7276.2294921875,10555.3642578125,439.7481689453125,-1962.1029052734375,0.0,1727652112163.787,0.0
3.0,-10980.6953125,766.2400512695312,48785.828125,-14381.1328125,-7277.97314453125,8888.103515625,487.55853271484375,-1961.1641845703125,0.0,1727652112167.415,0.0
4.0,-10981.3662109375,1069.7320556640625,50097.09375,-14381.9375,-7276.69873046875,11473.3505859375,820.4877319335938,-1957.6102294921875,0.0,1727652112171.514,0.0
5.0,-10978.6171875,1107.5511474609375,49750.75390625,-14379.5908203125,-7271.13330078125,13672.0908203125,853.5459594726562,-1952.9163818359375,0.0,1727652112175.109,0.0
6.0,-10977.87890625,798.9630126953125,48360.5625,-14378.25,-7267.78076171875,11529.9453125,536.173583984375,-1952.7822265625,0.0,1727652112179.173,0.0
7.0,-10978.7509765625,709.6454467773438,48437.609375,-14378.71875,-7265.03125,8920.5576171875,460.1329650878906,-1952.7152099609375,0.0,1727652112183.292,0.0
8.0,-10978.68359375,1002.7438354492188,49833.90234375,-14378.517578125,-7262.818359375,10528.9443359375,755.8464965820312,-1950.5694580078125,0.0,1727652112186.941,0.0
9.0,-10976.3369140625,1147.91845703125,50042.375,-14374.427734375,-7257.8564453125,13492.115234375,909.8052978515625,-1947.552001953125,0.0,1727652112191.036,0.0
10.0,-10973.1181640625,891.4992065429688,48674.515625,-14369.197265625,-7250.8828125,12427.009765625,621.8701782226562,-1945.205078125,0.0,1727652112194.694,0.0
11.0,-10972.447265625,695.2285766601562,48211.30078125,-14366.2470703125,-7247.462890625,9273.3349609375,420.7044982910156,-1943.3275146484375,0.0,1727652112198.791,0.0
12.0,-10973.7216796875,923.5516357421875,49472.875,-14366.7158203125,-7246.79248046875,9691.55859375,651.4415283203125,-1941.3157958984375,0.0,1727652112202.442,0.0
13.0,-10973.85546875,1164.950439453125,50200.828125,-14366.984375,-7246.0546875,12946.888671875,910.5429077148438,-1940.10888671875,0.0,1727652112206.509,0.0
14.0,-10973.990234375,991.9479370117188,49079.12890625,-14366.984375,-7244.04296875,13161.6669921875,726.4092407226562,-1939.237060546875,0.0,1727652112210.288,0.0
15.0,-10976.404296875,723.4588012695312,48114.40234375,-14367.7216796875,-7248.33447265625,9916.6630859375,419.9668884277344,-1945.205078125,0.0,1727652112214.365,0.0
16.0,-10982.103515625,840.9395751953125,49059.4140625,-14374.62890625,-7254.302734375,9068.34765625,540.0628051757812,-1950.435302734375,0.0,1727652112218.47,0.0
17.0,-10984.4501953125,1137.658935546875,50203.2421875,-14378.5849609375,-7256.91748046875,12123.7861328125,862.8666381835938,-1952.044677734375,0.0,1727652112222.13,0.0
18.0,-10982.3046875,1069.1285400390625,49489.171875,-14378.25,-7257.2529296875,13570.9716796875,799.231201171875,-1952.5140380859375,0.0,1727652112226.241,0.0
19.0,-10985.7919921875,743.1060180664062,48210.62890625,-14382.541015625,-7264.76318359375,10839.41015625,482.46234130859375,-1959.4207763671875,0.0,1727652112229.886,0.0
20.0,-10990.4853515625,746.9952392578125,48666.3359375,-14388.173828125,-7272.94384765625,8865.3046875,483.06585693359375,-1964.5169677734375,0.0,1727652112234.016,0.0
21.0,-10991.15625,1065.4404296875,50026.484375,-14390.9228515625,-7276.96728515625,11202.7822265625,797.08544921875,-1966.193359375,0.0,1727652112237.689,0.0
22.0,-10988.138671875,1128.271240234375,49828.73828125,-14388.978515625,-7277.4365234375,13635.076171875,845.4323120117188,-1966.528564453125,0.0,1727652112241.804,0.0
23.0,-10984.8525390625,834.4352416992188,48428.35546875,-14385.759765625,-7276.56494140625,11752.166015625,529.9374389648438,-1966.729736328125,0.0,1727652112245.454,0.0
24.0,-10985.3896484375,714.875732421875,48350.23828125,-14386.8994140625,-7277.2353515625,8951.6044921875,418.42462158203125,-1966.528564453125,0.0,1727652112249.57,0.0
25.0,-10985.12109375,983.7672119140625,49738.6171875,-14386.4306640625,-7277.16845703125,10271.4521484375,706.091552734375,-1963.578125,0.0,1727652112253.231,0.0
26.0,-10982.0361328125,1150.9359130859375,50091.328125,-14380.6640625,-7275.08984375,13354.919921875,884.391357421875,-1961.9688720703125,0.0,1727652112257.381,0.0
27.0,-10981.09765625,922.478759765625,48778.51953125,-14379.92578125,-7272.54150390625,12639.9765625,633.068359375,-1962.3712158203125,0.0,1727652112261.031,0.0
28.0,-10981.5673828125,702.93994140625,48155.91015625,-14380.3955078125,-7272.0048828125,9420.2529296875,411.8531799316406,-1962.5052490234375,0.0,1727652112265.143,0.0
29.0,-10984.8525390625,899.1434936523438,49350.8359375,-14383.8154296875,-7274.35205078125,9496.427734375,613.6223754882812,-1962.5723876953125,0.0,1727652112269.24,0.0
30.0,-10983.9140625,1152.6793212890625,50196.19921875,-14382.7421875,-7270.26171875,12727.349609375,880.301025390625,-1957.2750244140625,0.0,1727652112272.954,0.0
31.0,-10979.1533203125,1021.2510986328125,49180.3828125,-14378.919921875,-7264.96435546875,13276.7333984375,719.234375,-1952.5140380859375,0.0,1727652112277.044,0.0
0.0,-10979.890625,734.4558715820312,48135.79296875,-14378.853515625,-7264.56201171875,10153.5693359375,423.4537353515625,-1953.050537109375,0.0,1727652112280.983,0.0
1.0,-10980.9638671875,810.8988647460938,48956.953125,-14378.919921875,-7264.025390625,9020.0009765625,534.9666137695312,-1951.7093505859375,0.0,1727652112284.519,0.0
2.0,-10978.013671875,1123.10791015625,50162.13671875,-14374.091796875,-7258.52685546875,11894.3896484375,847.8462524414062,-1945.8756103515625,0.0,1727652112288.611,0.0
3.0,-10973.654296875,1110.970947265625,49585.26171875,-14366.9169921875,-7251.15087890625,13624.4150390625,812.7763671875,-1939.840576171875,0.0,1727652112292.692,0.0
4.0,-10972.044921875,799.5665283203125,48238.9921875,-14362.357421875,-7246.59130859375,11081.412109375,493.3252868652344,-1938.09716796875,0.0,1727652112296.278,0.0
5.0,-10974.19140625,768.3858032226562,48564.94921875,-14363.2958984375,-7246.52392578125,8857.861328125,476.1591491699219,-1939.438232421875,0.0,1727652112300.284,0.0
6.0,-10975.0625,1076.4375,49964.45703125,-14364.16796875,-7247.26171875,10941.53515625,785.9542846679688,-1940.3770751953125,0.0,1727652112304.409,0.0
7.0,-10973.7216796875,1155.6297607421875,49914.5,-14363.966796875,-7246.32275390625,13636.283203125,897.4000854492188,-1941.3829345703125,0.0,1727652112308.157,0.0
8.0,-10975.80078125,866.6217041015625,48500.30859375,-14366.7158203125,-7249.94384765625,12051.1650390625,592.3658447265625,-1947.68603515625,0.0,1727652112312.236,0.0
9.0,-10978.482421875,715.4121704101562,48278.7578125,-14370.203125,-7257.6552734375,9075.9921875,436.7306823730469,-1953.6539306640625,0.0,1727652112315.877,0.0
10.0,-10982.2373046875,970.0879516601562,49620.59765625,-14377.4453125,-7264.56201171875,10049.365234375,692.2111206054688,-1956.336181640625,0.0,1727652112319.962,0.0
11.0,-10982.70703125,1167.29736328125,50119.82421875,-14381.06640625,-7269.45703125,13209.8125,890.9627685546875,-1958.549072265625,0.0,1727652112323.615,0.0
12.0,-10980.427734375,956.40869140625,48875.48046875,-14381.46875,-7270.52978515625,12829.9443359375,654.9954223632812,-1959.48779296875,0.0,1727652112327.692,0.0
13.0,-10983.2431640625,691.6076049804688,48136.1953125,-14385.2900390625,-7275.291015625,9606.533203125,412.0543518066406,-1963.444091796875,0.0,1727652112331.343,0.0
14.0,-10985.5908203125,864.2747802734375,49233.21875,-14389.8505859375,-7279.51513671875,9351.119140625,599.4066772460938,-1965.8580322265625,0.0,1727652112335.457,0.0
15.0,-10983.310546875,1150.064208984375,50208.47265625,-14389.4482421875,-7278.57666015625,12548.7822265625,898.4729614257812,-1964.3828125,0.0,1727652112339.559,0.0
16.0,-10981.4326171875,1042.6417236328125,49291.15625,-14386.162109375,-7274.55322265625,13432.3017578125,768.1846923828125,-1961.432373046875,0.0,1727652112343.232,0.0
17.0,-10982.4384765625,745.1846923828125,48137.13671875,-14386.765625,-7276.0283203125,10404.4228515625,446.85601806640625,-1963.444091796875,0.0,1727652112347.316,0.0
18.0,-10986.126953125,792.4586791992188,48825.12109375,-14391.794921875,-7280.38720703125,8954.2861328125,521.6226196289062,-1967.0650634765625,0.0,1727652112350.965,0.0
19.0,-10988.2724609375,1106.2100830078125,50099.9765625,-14394.677734375,-7281.92919921875,11664.0556640625,841.811279296875,-1966.39453125,0.0,1727652112355.081,0.0
20.0,-10985.1884765625,1115.7989501953125,49662.23828125,-14391.5263671875,-7274.15087890625,13666.5927734375,834.5022583007812,-1958.8172607421875,0.0,1727652112358.724,0.0
21.0,-10983.3779296875,805.8696899414062,48288.27734375,-14387.369140625,-7270.39599609375,11323.8173828125,495.0687255859375,-1957.140869140625,0.0,1727652112362.837,0.0
22.0,-10984.3837890625,744.71533203125,48468.7890625,-14386.6318359375,-7270.73095703125,8872.2783203125,441.8939208984375,-1958.28076171875,0.0,1727652112366.479,0.0
23.0,-10984.71875,1037.2772216796875,49865.1484375,-14387.4365234375,-7270.9990234375,10725.013671875,770.0621948242188,-1956.2691650390625,0.0,1727652112370.577,0.0
24.0,-10983.109375,1161.798828125,49977.33203125,-14385.15625,-7269.32275390625,13565.3388671875,896.1260375976562,-1955.2633056640625,0.0,1727652112374.689,0.0
25.0,-10981.90234375,890.2251586914062,48587.14453125,-14382.7421875,-7267.71337890625,12300.1416015625,611.4095458984375,-1957.2750244140625,0.0,1727652112378.334,0.0
26.0,-10982.8408203125,704.1469116210938,48199.23046875,-14382.8095703125,-7268.18310546875,9183.4814453125,413.99896240234375,-1958.9512939453125,0.0,1727652112382.485,0.0
27.0,-10983.2431640625,938.370849609375,49511.43359375,-14383.4130859375,-7268.51806640625,9844.4443359375,658.3482055664062,-1958.146728515625,0.0,1727652112386.172,0.0
28.0,-10981.9697265625,1170.650146484375,50150.671875,-14381.1328125,-7265.232421875,13054.5126953125,876.5458984375,-1954.3245849609375,0.0,1727652112390.285,0.0
29.0,-10980.2265625,983.7672119140625,48985.51953125,-14377.3779296875,-7261.34326171875,13036.67578125,669.8146362304688,-1951.1058349609375,0.0,1727652112393.916,0.0
30.0,-10977.07421875,720.977783203125,48114.26953125,-14374.3603515625,-7257.2529296875,9830.02734375,418.1563720703125,-1948.7589111328125,0.0,1727652112398.02,0.0
31.0,-10979.3544921875,853.009521484375,49122.4453125,-14376.3720703125,-7258.32568359375,9242.2890625,575.80322265625,-1949.0272216796875,0.0,1727652112401.663,0.0
0.0,-10979.7568359375,1143.8280029296875,50186.8125,-14376.7744140625,-7257.38720703125,12333.1328125,866.5546875,-1948.0213623046875,0.0,1727652112405.97,0.0
1.0,-10977.3427734375,1061.2159423828125,49391.94140625,-14374.62890625,-7254.77197265625,13549.5810546875,769.3245849609375,-1947.28369140625,0.0,1727652112409.64,0.0
2.0,-10978.21484375,745.52001953125,48151.75390625,-14375.90234375,-7255.50927734375,10666.876953125,446.65484619140625,-1949.5635986328125,0.0,1727652112413.767,0.0
3.0,-10982.70703125,768.5199584960938,48713.67578125,-14381.736328125,-7256.8505859375,8882.671875,473.007568359375,-1951.9105224609375,0.0,1727652112417.398,0.0
4.0,-10983.0419921875,1091.52490234375,50050.7578125,-14381.9375,-7259.4658203125,11392.548828125,800.9075927734375,-1953.3187255859375,0.0,1727652112421.484,0.0
5.0,-10980.29296875,1130.6851806640625,49752.4296875,-14379.45703125,-7257.99072265625,13687.1787109375,842.213623046875,-1950.9718017578125,0.0,1727652112425.087,0.0
6.0,-10976.7392578125,829.0037231445312,48360.02734375,-14377.712890625,-7255.91162109375,11635.69140625,536.575927734375,-1948.8260498046875,0.0,1727652112429.143,0.0
7.0,-10976.671875,724.3975830078125,48383.09375,-14380.7978515625,-7259.80126953125,8966.69140625,450.7452392578125,-1951.239990234375,0.0,1727652112433.152,0.0
8.0,-10977.87890625,1002.2073974609375,49772.27734375,-14385.2900390625,-7265.50048828125,10495.0146484375,748.7386474609375,-1953.7210693359375,0.0,1727652112437.224,0.0
9.0,-10976.873046875,1161.8658447265625,50030.44140625,-14385.6259765625,-7267.57958984375,13478.5029296875,902.63037109375,-1954.5927734375,0.0,1727652112440.863,0.0
10.0,-10977.3427734375,919.8635864257812,48681.0859375,-14386.162109375,-7270.5966796875,12513.98046875,620.4619750976562,-1956.939697265625,0.0,1727652112444.956,0.0
11.0,-10978.21484375,706.3597412109375,48176.49609375,-14387.5703125,-7273.54736328125,9342.8046875,416.4129638671875,-1958.28076171875,0.0,1727652112448.594,0.0
12.0,-10982.3046875,901.8927612304688,49406.35546875,-14390.7890625,-7277.2353515625,9669.966796875,643.5960693359375,-1960.0242919921875,0.0,1727652112452.684,0.0
13.0,-10983.0419921875,1152.746337890625,50175.34765625,-14390.990234375,-7277.30224609375,12883.0517578125,881.44091796875,-1959.89013671875,0.0,1727652112456.328,0.0
14.0,-10981.09765625,970.6914672851562,49087.84375,-14388.4423828125,-7274.888671875,13229.99609375,718.4296875,-1958.549072265625,0.0,1727652112460.43,0.0
15.0,-10982.4384765625,691.4064331054688,48082.21875,-14390.6552734375,-7275.96142578125,10038.7705078125,426.2030029296875,-1960.426513671875,0.0,1727652112464.537,0.0
16.0,-10984.4501953125,803.2545166015625,48984.24609375,-14391.8623046875,-7280.11865234375,9081.69140625,533.1560668945312,-1961.633544921875,0.0,1727652112468.171,0.0
17.0,-10983.7802734375,1098.833984375,50152.01171875,-14390.587890625,-7280.38720703125,12066.0517578125,841.4760131835938,-1961.432373046875,0.0,1727652112472.299,0.0
18.0,-10980.9638671875,1049.74951171875,49475.2890625,-14386.765625,-7276.96728515625,13586.595703125,777.30419921875,-1960.627685546875,0.0,1727652112475.95,0.0
19.0,-10979.623046875,721.4471435546875,48189.10546875,-14383.0107421875,-7274.4189453125,10923.2294921875,465.3632507324219,-1961.09716796875,0.0,1727652112480.042,0.0
20.0,-10977.8125,714.3392944335938,48610.078125,-14378.65234375,-7270.060546875,8835.1298828125,437.1330261230469,-1959.48779296875,0.0,1727652112483.699,0.0
21.0,-10977.4765625,1018.0994873046875,49985.37890625,-14375.5673828125,-7265.90283203125,11101.931640625,749.1409912109375,-1957.140869140625,0.0,1727652112487.816,0.0
22.0,-10975.197265625,1104.73486328125,49835.578125,-14370.001953125,-7259.8681640625,13609.3271484375,817.9396362304688,-1953.9892578125,0.0,1727652112491.925,0.0
23.0,-10974.3251953125,812.9775390625,48431.640625,-14366.984375,-7254.50390625,11831.08984375,512.3689575195312,-1951.1058349609375,0.0,1727652112495.575,0.0
24.0,-10976.873046875,681.4822387695312,48301.48828125,-14368.794921875,-7255.97900390625,8987.814453125,395.4917297363281,-1951.441162109375,0.0,1727652112499.665,0.0
25.0,-10978.21484375,958.6215209960938,49684.50390625,-14370.5380859375,-7259.80126953125,10220.9599609375,690.0653076171875,-1950.636474609375,0.0,1727652112503.336,0.0
26.0,-10977.275390625,1143.2916259765625,50090.1875,-14371.3427734375,-7259.53271484375,13361.021484375,898.1376953125,-1950.3682861328125,0.0,1727652112507.574,0.0
27.0,-10976.1357421875,925.3621215820312,48791.796875,-14372.21484375,-7259.73388671875,12768.5888671875,660.96337890625,-1951.5753173828125,0.0,1727652112511.199,0.0
28.0,-10978.884765625,690.9370727539062,48118.2265625,-14376.841796875,-7264.56201171875,9518.8916015625,415.5412292480469,-1955.732666015625,0.0,1727652112515.34,0.0
29.0,-10981.09765625,878.1552124023438,49281.30078125,-14381.669921875,-7269.658203125,9480.46875,607.18505859375,-1956.6043701171875,0.0,1727652112518.97,0.0
30.0,-10979.3544921875,1138.865966796875,50171.45703125,-14382.6083984375,-7270.19482421875,12695.1630859375,875.9423828125,-1953.1175537109375,0.0,1727652112523.097,0.0
31.0,-10977.5439453125,1012.6009521484375,49184.60546875,-14381.46875,-7270.19482421875,13363.9052734375,731.6395874023438,-1951.7093505859375,0.0,1727652112526.741,0.0
0.0,-10978.416015625,709.1760864257812,48100.12109375,-14382.8095703125,-7271.8037109375,10278.626953125,434.2496337890625,-1954.3916015625,0.0,1727652112531.038,0.0
1.0,-10980.2265625,792.5256958007812,48885.80859375,-14385.759765625,-7274.2177734375,9013.49609375,522.62841796875,-1955.5986328125,0.0,1727652112534.703,0.0
2.0,-10980.6953125,1106.2100830078125,50119.2890625,-14387.3017578125,-7275.693359375,11850.4013671875,843.7559204101562,-1954.9951171875,0.0,1727652112538.792,0.0
3.0,-10977.3427734375,1091.1226806640625,49584.1875,-14382.2734375,-7274.6201171875,13672.962890625,817.8055419921875,-1953.9222412109375,0.0,1727652112542.437,0.0
4.0,-10977.0078125,761.4791259765625,48252.94140625,-14381.267578125,-7272.74267578125,11214.6513671875,502.5118713378906,-1952.5810546875,0.0,1727652112546.471,0.0
5.0,-10981.2314453125,705.689208984375,48514.5234375,-14385.9609375,-7276.29638671875,8903.458984375,457.5177917480469,-1956.135009765625,0.0,1727652112550.527,0.0
6.0,-10980.091796875,1018.8370971679688,49905.44921875,-14385.6259765625,-7273.8828125,10904.587890625,762.753173828125,-1952.5810546875,0.0,1727652112554.148,0.0
7.0,-10974.861328125,1136.7872314453125,49922.81640625,-14379.45703125,-7266.90869140625,13613.283203125,862.3972778320312,-1946.2779541015625,0.0,1727652112558.246,0.0
8.0,-10974.794921875,846.7063598632812,48534.16796875,-14376.5732421875,-7264.4951171875,12168.6455078125,582.3075561523438,-1947.6190185546875,0.0,1727652112561.895,0.0
9.0,-10976.1357421875,678.1295166015625,48246.3671875,-14376.7744140625,-7265.16552734375,9152.1669921875,415.47418212890625,-1950.3682861328125,0.0,1727652112566.022,0.0
10.0,-10977.07421875,931.464111328125,49577.81640625,-14377.712890625,-7266.37255859375,10026.298828125,665.1878662109375,-1951.5753173828125,0.0,1727652112569.674,0.0
11.0,-10973.38671875,1143.6268310546875,50118.6171875,-14374.5615234375,-7261.6787109375,13195.865234375,870.3097534179688,-1948.49072265625,0.0,1727652112573.772,0.0
12.0,-10968.4912109375,933.2075805664062,48892.04296875,-14368.6611328125,-7255.4423828125,12939.580078125,648.2899169921875,-1945.540283203125,0.0,1727652112577.416,0.0
13.0,-10967.6865234375,688.388916015625,48108.3671875,-14366.5146484375,-7250.2119140625,9713.6201171875,407.42755126953125,-1942.858154296875,0.0,1727652112581.517,0.0
14.0,-10967.8876953125,838.6597290039062,49180.1796875,-14364.97265625,-7247.865234375,9369.1572265625,593.1705322265625,-1939.639404296875,0.0,1727652112585.627,0.0
15.0,-10967.4853515625,1128.271240234375,50165.7578125,-14363.6318359375,-7247.93212890625,12510.6943359375,875.2718505859375,-1938.29833984375,0.0,1727652112589.265,0.0
16.0,-10965.138671875,1024.3355712890625,49294.5078125,-14359.943359375,-7246.255859375,13513.0361328125,763.8260498046875,-1938.70068359375,0.0,1727652112593.381,0.0
17.0,-10964.6689453125,723.12353515625,48122.25,-14359.138671875,-7245.78662109375,10518.8193359375,436.66363525390625,-1940.10888671875,0.0,1727652112597.025,0.0
18.0,-10968.4912109375,762.4179077148438,48775.3671875,-14362.6923828125,-7249.2734375,8938.39453125,484.0716857910156,-1943.7298583984375,0.0,1727652112601.125,0.0
19.0,-10969.2294921875,1067.7203369140625,50071.6796875,-14361.552734375,-7253.498046875,11590.8310546875,811.8375854492188,-1946.0096435546875,0.0,1727652112604.793,0.0
20.0,-10969.2958984375,1104.4666748046875,49674.9140625,-14363.2294921875,-7254.16845703125,13679.064453125,822.4993896484375,-1945.6744384765625,0.0,1727652112609.02,0.0
21.0,-10972.5146484375,786.9601440429688,48286.40234375,-14368.392578125,-7258.79541015625,11457.32421875,511.89959716796875,-1949.7647705078125,0.0,1727652112612.644,0.0
22.0,-10974.7275390625,708.5054931640625,48416.01953125,-14374.830078125,-7266.841796875,8923.1728515625,442.4974365234375,-1953.3857421875,0.0,1727652112616.772,0.0
23.0,-10975.197265625,1018.97119140625,49823.44140625,-14380.060546875,-7272.072265625,10652.7958984375,745.52001953125,-1953.8551025390625,0.0,1727652112620.39,0.0
24.0,-10973.7216796875,1150.466552734375,49980.1484375,-14381.267578125,-7273.48046875,13547.435546875,875.6741943359375,-1953.452880859375,0.0,1727652112624.493,0.0
25.0,-10972.447265625,883.5867309570312,48604.84765625,-14380.931640625,-7273.48046875,12382.8203125,594.9810180664062,-1953.452880859375,0.0,1727652112628.586,0.0
26.0,-10976.068359375,692.54638671875,48187.16015625,-14385.15625,-7277.57080078125,9269.37890625,412.0543518066406,-1957.744384765625,0.0,1727652112632.237,0.0
27.0,-10980.091796875,932.3358764648438,49456.71484375,-14390.8564453125,-7283.2705078125,9807.564453125,645.8088989257812,-1961.7005615234375,0.0,1727652112636.35,0.0
28.0,-10978.3486328125,1156.6356201171875,50137.125,-14389.1796875,-7282.13037109375,13023.3984375,872.6566772460938,-1959.8231201171875,0.0,1727652112640.048,0.0
29.0,-10976.9404296875,964.9917602539062,48990.48046875,-14387.0341796875,-7279.78369140625,13115.0634765625,681.75048828125,-1959.0184326171875,0.0,1727652112644.146,0.0
30.0,-10980.5615234375,692.34521484375,48084.69921875,-14389.4482421875,-7283.001953125,9896.009765625,402.4654541015625,-1963.98046875,0.0,1727652112647.829,0.0
